,0,18.73301,33.41845,1516.117,23.88104,4.014071E-03,0,
,.5,18.6993,33.42702,1516.03,23.89605,3.99976E-03,2.019836E-03,
,1,18.64302,33.4278,1515.877,23.91071,3.985912E-03,4.028394E-03,
,1.5,18.46036,33.42094,1515.349,23.95086,3.947732E-03,6.027468E-03,
,2,18.24794,33.40302,1514.72,23.9896,3.911024E-03,8.004597E-03,
,2.5,17.4899,33.40695,1512.498,24.1763,3.733117E-03,9.927012E-03,
,3,17.01375,33.38658,1511.06,24.27391,3.640159E-03,1.178298E-02,
,3.5,16.66731,33.33788,1509.965,24.31747,3.598784E-03,1.361069E-02,
,4,16.15829,33.35672,1508.438,24.44883,3.473758E-03,1.538301E-02,
,4.5,15.90613,33.36561,1507.677,24.51276,3.413066E-03,1.711005E-02,
,5,15.81753,33.36007,1507.404,24.52834,3.398291E-03,1.882322E-02,
,5.5,15.74312,33.36629,1507.188,24.54983,3.377946E-03,2.053087E-02,
,6,15.5812,33.36769,1506.693,24.58698,3.342609E-03,2.221691E-02,
,6.5,15.53783,33.36569,1506.563,24.59505,3.335052E-03,2.389799E-02,
,7,15.49933,33.3589,1506.443,24.59838,3.332121E-03,2.557598E-02,
,7.5,15.42062,33.35601,1506.201,24.61352,3.317841E-03,2.724882E-02,
,8,15.27537,33.36206,1505.759,24.6501,3.28306E-03,2.891276E-02,
,8.5,14.97142,33.37397,1504.82,24.72553,3.211296E-03,3.054757E-02,
,9,14.7934,33.33365,1504.215,24.7328,3.204482E-03,3.216137E-02,
,9.5,14.59025,33.29965,1503.533,24.74991,3.188266E-03,3.376877E-02,
,10,14.19168,33.27563,1502.222,24.81485,3.126587E-03,3.535593E-02,
,10.5,13.58915,33.26561,1500.256,24.932,3.015263E-03,3.690856E-02,
,11,13.24475,33.28103,1499.144,25.01337,2.937711E-03,3.840751E-02,
,11.5,13.07389,33.28447,1498.587,25.05002,2.902903E-03,3.987565E-02,
,12,12.91714,33.29472,1498.084,25.0889,2.865975E-03,4.132675E-02,
,12.5,12.76115,33.31108,1497.589,25.1322,2.824873E-03,4.276254E-02,
,13,12.53289,33.32422,1496.843,25.18673,2.773039E-03,4.417311E-02,
,13.5,12.47243,33.32377,1496.646,25.19803,2.762382E-03,4.556612E-02,
,14,12.42682,33.32314,1496.499,25.20632,2.754651E-03,4.695448E-02,
,14.5,12.37873,33.32361,1496.345,25.21592,2.745643E-03,4.833909E-02,
,15,12.32786,33.3259,1496.183,25.22744,2.734775E-03,4.971827E-02,
,15.5,12.27299,33.3299,1496.009,25.241,2.721976E-03,5.109209E-02,
,16,12.20367,33.33614,1495.789,25.25903,2.704998E-03,5.245913E-02,
,16.5,12.14174,33.34306,1495.594,25.27617,2.688707E-03,5.381659E-02,
,17,12.12339,33.34577,1495.543,25.28175,2.683599E-03,5.516887E-02,
,17.5,12.11159,33.34499,1495.51,25.28338,2.682055E-03,5.651954E-02,
,18,12.08889,33.34495,1495.441,25.28761,2.678181E-03,5.786872E-02,
,18.5,12.07289,33.34566,1495.395,25.29124,2.67481E-03,5.921596E-02,
,19,12.06045,33.34641,1495.362,25.29417,2.672113E-03,6.056207E-02,
,19.5,12.04868,33.34668,1495.33,25.29656,2.66998E-03,6.190674E-02,
,20,12.03719,33.3475,1495.3,25.29939,2.667401E-03,6.325034E-02,
,20.5,12.02466,33.34932,1495.268,25.30304,2.664061E-03,6.459253E-02,
,21,12.00681,33.34931,1495.215,25.30648,2.660816E-03,6.593277E-02,
,21.5,11.99199,33.34787,1495.171,25.30816,2.659329E-03,6.727194E-02,
,22,11.97807,33.34694,1495.13,25.31004,2.657663E-03,6.861026E-02,
,22.5,11.9607,33.34629,1495.078,25.31277,2.655201E-03,6.994756E-02,
,23,11.9397,33.34651,1495.015,25.31685,2.651455E-03,7.128383E-02,
,23.5,11.87661,33.34771,1494.807,25.3296,2.639436E-03,7.261526E-02,
,24,11.85173,33.34557,1494.728,25.33255,2.63663E-03,7.394347E-02,
,24.5,11.81886,33.34063,1494.617,25.33485,2.634622E-03,7.527005E-02,
,25,11.7845,33.33771,1494.503,25.33901,2.630827E-03,7.659577E-02,
,25.5,11.72875,33.34023,1494.322,25.35134,2.61918E-03,7.791802E-02,
,26,11.67219,33.34243,1494.138,25.36346,2.607691E-03,7.923243E-02,
,26.5,11.65152,33.34437,1494.077,25.36877,2.602722E-03,8.054445E-02,
,27,11.63631,33.34417,1494.033,25.37147,2.600268E-03,8.185402E-02,
,27.5,11.62166,33.34449,1493.991,25.37446,2.597552E-03,8.316278E-02,
,28,11.60904,33.3437,1493.954,25.37614,2.596027E-03,8.447018E-02,
,28.5,11.60343,33.34424,1493.944,25.37757,2.594813E-03,8.577685E-02,
,29,11.59987,33.34507,1493.941,25.37885,2.593722E-03,.0870829,
,29.5,11.59674,33.34577,1493.939,25.37999,2.592765E-03,8.838864E-02,
,30,11.58729,33.34749,1493.917,25.38306,2.589895E-03,8.969281E-02,
,30.5,11.57437,33.34967,1493.883,25.38712,2.586138E-03,9.099615E-02,
,31,11.55138,33.35323,1493.816,25.39408,2.57968E-03,9.229683E-02,
,31.5,11.52905,33.35683,1493.751,25.40103,2.573125E-03,9.359372E-02,
,32,11.50039,33.35858,1493.662,25.40765,2.566934E-03,9.488755E-02,
,32.5,11.45823,33.35951,1493.525,25.41612,2.558988E-03,.0961781,
,33,11.43045,33.35817,1493.435,25.42012,2.555274E-03,9.746546E-02,
,33.5,11.41469,33.35617,1493.386,25.4214,2.554144E-03,9.875166E-02,
,34,11.40064,33.35583,1493.345,25.42369,2.552093E-03,.100037,
,34.5,11.3756,33.35815,1493.269,25.43002,2.546161E-03,.1013201,
,35,11.338,33.36283,1493.152,25.44046,2.536318E-03,.1026006,
,35.5,11.28345,33.3665,1492.974,25.45321,2.524324E-03,.1038739,
,36,11.25161,33.36458,1492.869,25.45749,2.520321E-03,.1051437,
,36.5,11.21673,33.3628,1492.753,25.46243,2.515626E-03,.1064116,
,37,11.15712,33.36526,1492.556,25.47504,2.503725E-03,.1076756,
,37.5,11.11897,33.36908,1492.435,25.48483,2.494517E-03,.1089339,
,38,11.09671,33.36971,1492.366,25.4893,2.490339E-03,.1101884,
,38.5,11.06694,33.37024,1492.271,25.49502,2.484975E-03,.1114408,
,39,11.02992,33.37133,1492.151,25.50247,2.477968E-03,.1126907,
,39.5,10.99031,33.3751,1492.024,25.51252,2.468512E-03,.1139362,
,40,10.95419,33.38076,1491.912,25.52332,2.458339E-03,.1151765,
,40.5,10.93023,33.38428,1491.84,25.53038,2.451635E-03,.1164126,
,41,10.91228,33.38739,1491.789,25.53592,2.446461E-03,.1176458,
,41.5,10.88883,33.39096,1491.719,25.54282,2.440017E-03,.1188758,
,42,10.87293,33.39379,1491.675,25.54786,2.435355E-03,.1201031,
,42.5,10.86273,33.39417,1491.648,25.54996,2.433505E-03,.1213289,
,43,10.8498,33.39501,1491.611,25.55289,2.430867E-03,.1225533,
,43.5,10.83684,33.39689,1491.576,25.55665,2.427424E-03,.1237765,
,44,10.82632,33.40083,1491.552,25.5616,2.422789E-03,.1249978,
,44.5,10.80549,33.40764,1491.495,25.57057,2.414342E-03,.1262151,
,45,10.78111,33.41636,1491.428,25.58162,2.403861E-03,.1274287,
,45.5,10.75822,33.4214,1491.361,25.58962,2.396373E-03,.1286373,
,46,10.74981,33.42336,1491.342,25.59258,2.393632E-03,.1298431,
,46.5,10.73927,33.42504,1491.315,25.59573,2.390707E-03,.1310472,
,47,10.72809,33.42664,1491.286,25.59892,2.387727E-03,.1322508,
,47.5,10.71422,33.43228,1491.252,25.60577,2.381372E-03,.1334509,
,48,10.68776,33.44357,1491.18,25.61924,2.368621E-03,.134648,
,48.5,10.66044,33.4547,1491.105,25.63263,2.356047E-03,.1358362,
,49,10.65357,33.45855,1491.094,25.63683,2.352133E-03,.1370218,
,49.5,10.65137,33.45897,1491.095,25.63756,.0023515,.138206,
,50,10.64999,33.45882,1491.098,25.63769,2.351478E-03,.1393901,
,50.5,10.64936,33.45798,1491.103,25.63716,2.352137E-03,.1405743,
,51,10.64721,33.45673,1491.102,25.63657,2.352793E-03,.1417588,
