,0,19.70062,33.44942,1518.902,23.65845,4.226445E-03,0,
,.5,19.70062,33.44942,1518.902,23.65845,4.226445E-03,0,
,1,19.67443,33.45146,1518.838,23.66678,4.218679E-03,4.252693E-03,
,1.5,19.66243,33.45031,1518.811,23.66901,4.216692E-03,6.375488E-03,
,2,19.63006,33.44839,1518.727,23.6759,4.21026E-03,8.495934E-03,
,2.5,19.56479,33.4469,1518.55,23.69156,4.195499E-03,1.061062E-02,
,3,19.46664,33.44611,1518.281,23.71623,4.172144E-03,1.271874E-02,
,3.5,19.30884,33.44141,1517.837,23.75295,4.137208E-03,1.480597E-02,
,4,19.19784,33.43543,1517.524,23.77671,4.114685E-03,1.688397E-02,
,4.5,19.12948,33.42787,1517.33,23.78835,4.103777E-03,1.895303E-02,
,5,19.07507,33.41818,1517.172,23.79474,4.097826E-03,2.101718E-02,
,5.5,19.0253,33.4117,1517.031,23.80239,4.090725E-03,.0230775,
,6,18.95839,33.40683,1516.843,23.81554,4.07833E-03,2.513269E-02,
,6.5,18.8694,33.40295,1516.592,23.83494,4.059923E-03,2.718254E-02,
,7,18.69979,33.39833,1516.108,23.87396,4.022871E-03,2.921536E-02,
,7.5,18.46692,33.38845,1515.432,23.92434,3.975013E-03,.0312282,
,8,18.22802,33.37579,1514.731,23.97364,3.928035E-03,3.321642E-02,
,8.5,17.99254,33.36308,1514.036,24.02154,3.88251E-03,3.518188E-02,
,9,17.76695,33.3526,1513.368,24.06825,3.838159E-03,3.712321E-02,
,9.5,17.545,33.34456,1512.71,24.11559,3.793155E-03,3.904653E-02,
,10,17.28661,33.34124,1511.943,24.17454,3.737011E-03,4.093596E-02,
,10.5,16.99429,33.33776,1511.069,24.24083,3.673917E-03,4.280137E-02,
,11,16.66302,33.33408,1510.072,24.31554,3.602844E-03,.0446392,
,11.5,16.25994,33.32257,1508.832,24.39902,3.523362E-03,.0464238,
,12,15.8455,33.31256,1507.55,24.4852,3.44131E-03,4.817968E-02,
,12.5,15.42598,33.30756,1506.242,24.57467,3.356138E-03,4.989054E-02,
,13,14.95496,33.30076,1504.751,24.67188,3.263609E-03,5.155087E-02,
,13.5,14.46171,33.29316,1503.179,24.77226,3.168077E-03,5.318497E-02,
,14,14.124,33.29029,1502.09,24.84074,3.102951E-03,5.475708E-02,
,14.5,13.86019,33.28321,1501.232,24.89,3.056117E-03,5.630724E-02,
,15,13.64651,33.27334,1500.529,24.92625,3.021674E-03,5.784182E-02,
,15.5,13.41507,33.26658,1499.765,24.96782,2.982175E-03,5.934867E-02,
,16,13.23396,33.26512,1499.172,25.00311,2.948697E-03,6.084191E-02,
,16.5,13.09903,33.26812,1498.735,25.03233,2.921023E-03,6.232221E-02,
,17,13.00676,33.27037,1498.438,25.05236,2.902018E-03,6.378487E-02,
,17.5,12.92797,33.27296,1498.186,25.06996,2.885349E-03,6.524358E-02,
,18,12.88275,33.27642,1498.047,25.08154,2.874504E-03,6.669243E-02,
,18.5,12.84354,33.27986,1497.928,25.09189,2.864775E-03,6.813817E-02,
,19,12.8152,33.28325,1497.845,25.10005,2.857064E-03,6.957826E-02,
,19.5,12.78597,33.28705,1497.76,25.10872,2.84892E-03,7.101468E-02,
,20,12.75528,33.29121,1497.67,25.11795,2.84027E-03,7.244773E-02,
,20.5,12.70729,33.29558,1497.522,25.13065,2.828254E-03,7.387366E-02,
,21,12.6467,33.30046,1497.332,25.14627,2.813468E-03,7.529321E-02,
,21.5,12.57096,33.30589,1497.091,25.16522,2.795517E-03,7.670598E-02,
,22,12.47433,33.31182,1496.78,25.18844,2.773513E-03,7.810871E-02,
,22.5,12.39746,33.31567,1496.532,25.20621,2.756727E-03,7.950043E-02,
,23,12.35058,33.31724,1496.383,25.2164,2.747136E-03,.0808857,
,23.5,12.3114,33.31794,1496.259,25.22439,2.739611E-03,8.226708E-02,
,24,12.28209,33.32025,1496.17,25.2318,2.732679E-03,8.364366E-02,
,24.5,12.25549,33.32266,1496.091,25.23877,2.72618E-03,8.501839E-02,
,25,12.2335,33.32479,1496.027,25.2446,2.72076E-03,8.638927E-02,
,25.5,12.21593,33.32685,1495.978,25.24954,2.716152E-03,8.775797E-02,
,26,12.20188,33.32885,1495.94,25.25376,2.712193E-03,8.912493E-02,
,26.5,12.18952,33.33061,1495.908,25.25742,2.708828E-03,.090489,
,27,12.17646,33.33246,1495.874,25.26131,2.705259E-03,9.185231E-02,
,27.5,12.15982,33.33481,1495.829,25.26637,2.700603E-03,.0932131,
,28,12.13793,33.33818,1495.766,25.27316,2.694246E-03,9.457112E-02,
,28.5,12.12096,33.34089,1495.72,25.27846,2.689285E-03,9.592616E-02,
,29,12.11006,33.34287,1495.693,25.28205,2.685983E-03,9.727941E-02,
,29.5,12.1043,33.3443,1495.684,25.28425,2.684044E-03,9.863137E-02,
,30,12.10124,33.34478,1495.682,25.28519,2.683244E-03,.0999825,
,30.5,12.09795,33.34496,1495.679,25.28595,2.682588E-03,.1013332,
,31,12.09311,33.34516,1495.671,25.287,2.681707E-03,.1026835,
,31.5,12.08621,33.34544,1495.656,25.28848,2.680499E-03,.1040334,
,32,12.07662,33.34622,1495.633,25.29088,2.678315E-03,.1053822,
,32.5,12.06459,33.34732,1495.601,25.294,2.675407E-03,.1067301,
,33,12.04657,33.34902,1495.55,25.29877,2.670922E-03,.1080757,
,33.5,12.02557,33.35077,1495.488,25.30408,2.665994E-03,.109419,
,34,12.00192,33.35255,1495.418,25.30987,2.660669E-03,.1107602,
,34.5,11.98,33.35395,1495.353,25.31511,2.655779E-03,.1120983,
,35,11.95872,33.35519,1495.289,25.32014,2.651056E-03,.113435,
,35.5,11.93404,33.35646,1495.215,25.32569,2.645909E-03,.1147678,
,36,11.90462,33.35809,1495.124,25.33244,2.639604E-03,.1160986,
,36.5,11.86898,33.36,1495.012,25.34059,2.631939E-03,.1174259,
,37,11.82859,33.36161,1494.883,25.34938,2.623665E-03,.1187493,
,37.5,11.76465,33.36588,1494.676,25.36463,2.609247E-03,.1200661,
,38,11.69404,33.36883,1494.444,25.37994,2.594757E-03,.1213748,
,38.5,11.63054,33.37152,1494.236,25.39372,2.581732E-03,.122679,
,39,11.59273,33.37442,1494.117,25.40298,2.573042E-03,.123976,
,39.5,11.56081,33.37622,1494.017,25.41026,2.566208E-03,.1252705,
,40,11.53652,33.37661,1493.942,25.41498,2.561775E-03,.1265616,
,40.5,11.51864,33.37761,1493.889,25.41907,2.557953E-03,.1278503,
