,0,21.661,33.49604,1524.318,23.17072,4.692375E-03,0,
,.5,21.661,33.49604,1524.318,23.17072,4.692375E-03,0,
,1,21.661,33.49604,1524.318,23.17072,4.692375E-03,0,
,1.5,21.66419,33.49428,1524.329,23.16853,4.694622E-03,7.085241E-03,
,2,21.6497,33.49221,1524.296,23.17094,4.692425E-03,9.447307E-03,
,2.5,21.62567,33.48873,1524.237,23.17489,4.688845E-03,1.180768E-02,
,3,21.59721,33.4845,1524.165,23.17946,4.684697E-03,.0141672,
,3.5,21.56052,33.47501,1524.065,23.18232,4.682076E-03,1.652382E-02,
,4,21.50836,33.46058,1523.918,23.18563,4.679032E-03,1.887982E-02,
,4.5,21.39113,33.42531,1523.574,23.19088,4.674214E-03,2.123322E-02,
,5,21.10538,33.39307,1522.775,23.24351,4.624122E-03,2.356607E-02,
,5.5,20.66063,33.36366,1521.545,23.34086,4.531309E-03,2.587954E-02,
,6,19.60255,33.3366,1518.561,23.59425,4.28959E-03,2.806613E-02,
,6.5,18.65958,33.31248,1515.884,23.81808,4.076069E-03,3.019644E-02,
,7,18.17792,33.29478,1514.476,23.92391,3.975146E-03,3.222812E-02,
,7.5,18.00812,33.27038,1513.96,23.94683,3.953482E-03,3.422227E-02,
,8,17.8326,33.24782,1513.425,23.97213,3.929533E-03,.0362045,
,8.5,17.59398,33.22996,1512.707,24.01589,3.887933E-03,3.816974E-02,
,9,17.27825,33.21835,1511.759,24.08203,3.824992E-03,4.010721E-02,
,9.5,16.86761,33.21444,1510.527,24.17571,3.735787E-03,.0420105,
,10,16.51002,33.2124,1509.448,24.25723,3.658159E-03,4.387319E-02,
,10.5,16.19256,33.21179,1508.484,24.32954,3.589293E-03,4.570517E-02,
,11,15.93483,33.21325,1507.698,24.38894,3.532762E-03,4.749583E-02,
,11.5,15.72559,33.21548,1507.059,24.43768,3.486405E-03,4.926321E-02,
,12,15.57121,33.22099,1506.592,24.47629,3.449757E-03,5.100838E-02,
,12.5,15.46107,33.22868,1506.264,24.50653,3.421089E-03,5.273881E-02,
,13,15.39647,33.23506,1506.077,24.52571,3.402885E-03,5.445727E-02,
,13.5,15.36697,33.24293,1506.002,24.53832,3.391063E-03,5.616713E-02,
,14,15.34727,33.24905,1505.955,24.54732,3.382603E-03,5.787204E-02,
