,0,20.54929,33.43834,1521.25,23.42749,4.447112E-03,0,
,.5,20.54929,33.43834,1521.25,23.42749,4.447112E-03,0,
,1,20.54929,33.43834,1521.25,23.42749,4.447112E-03,0,
,1.5,20.56133,33.43544,1521.287,23.42214,4.452347E-03,6.716392E-03,
,2,20.55793,33.43528,1521.286,23.4229,4.451824E-03,8.957196E-03,
,2.5,20.54768,33.43576,1521.267,23.42598,4.449014E-03,1.119712E-02,
,3,20.53136,33.43607,1521.231,23.43052,4.444876E-03,1.343544E-02,
,3.5,20.48391,33.43725,1521.111,23.44407,4.432138E-03,1.566911E-02,
,4,20.47157,33.43688,1521.085,23.44704,4.429424E-03,1.789913E-02,
,4.5,20.46776,33.43568,1521.082,23.44708,4.429556E-03,2.012854E-02,
,5,20.44763,33.43321,1521.032,23.45062,4.426265E-03,2.235722E-02,
,5.5,20.41583,33.42893,1520.948,23.45576,4.421636E-03,2.458381E-02,
,6,20.3444,33.41407,1520.743,23.46329,4.414589E-03,2.680748E-02,
,6.5,20.16334,33.39305,1520.227,23.49486,4.384576E-03,2.902126E-02,
,7,19.82571,33.37468,1519.274,23.56887,4.314054E-03,3.121102E-02,
,7.5,19.36986,33.36546,1517.99,23.67927,4.208846E-03,3.335537E-02,
,8,19.02274,33.3618,1517.01,23.76491,4.127299E-03,.0354533,
,8.5,18.87205,33.35605,1516.58,23.79853,4.095338E-03,3.752406E-02,
,9,18.71118,33.347,1516.116,23.83184,4.06365E-03,3.957789E-02,
,9.5,18.44539,33.34678,1515.356,23.89779,4.000889E-03,4.160516E-02,
,10,18.22976,33.34854,1514.739,23.95244,3.948862E-03,4.360667E-02,
,10.5,18.09484,33.35266,1514.358,23.98866,3.914487E-03,.0455877,
,11,17.87693,33.34211,1513.714,24.03358,3.871808E-03,4.754393E-02,
,11.5,17.63753,33.33727,1513.009,24.08771,3.820307E-03,.0494788,
,12,17.37472,33.33451,1512.233,24.14854,3.762416E-03,5.138834E-02,
,12.5,17.08685,33.32788,1511.373,24.21178,3.702278E-03,5.327207E-02,
,13,16.84893,33.32871,1510.664,24.26812,3.648655E-03,5.511807E-02,
,13.5,16.64943,33.32676,1510.065,24.31306,3.605897E-03,5.694319E-02,
,14,16.46858,33.32529,1509.52,24.35372,3.567256E-03,5.874901E-02,
,14.5,16.29175,33.32651,1508.989,24.39526,3.527828E-03,6.053841E-02,
,15,16.21497,33.32653,1508.761,24.41273,3.511338E-03,6.230876E-02,
,15.5,16.16182,33.32372,1508.603,24.42266,3.501975E-03,6.407412E-02,
,16,16.10641,33.32163,1508.438,24.43364,3.491596E-03,6.583398E-02,
,16.5,16.01323,33.32521,1508.162,24.45754,3.468967E-03,6.758627E-02,
,17,15.83539,33.32367,1507.617,24.49628,3.432198E-03,6.931877E-02,
,17.5,15.65257,33.31979,1507.052,24.53426,3.39613E-03,7.104298E-02,
,18,15.58305,33.31046,1506.833,24.54259,3.388264E-03,.0727504,
,18.5,15.45349,33.29162,1506.413,24.55668,3.374983E-03,7.445201E-02,
,19,15.24027,33.2757,1505.73,24.59105,3.34233E-03,7.613921E-02,
,19.5,14.94296,33.26783,1504.788,24.6497,3.286458E-03,7.780994E-02,
,20,14.74551,33.26435,1504.164,24.68962,3.248542E-03,7.945457E-02,
,20.5,14.60849,33.26274,1503.732,24.71774,3.221902E-03,8.108617E-02,
,21,14.55774,33.26202,1503.577,24.72798,3.212297E-03,8.270552E-02,
,21.5,14.52776,33.25984,1503.486,24.73267,3.207995E-03,8.432184E-02,
,22,14.51184,33.26,1503.443,24.73615,3.204809E-03,8.593589E-02,
,22.5,14.49939,33.26356,1503.416,24.74149,3.199798E-03,8.754826E-02,
,23,14.47527,33.26937,1503.354,24.75106,3.190773E-03,8.915719E-02,
