,0,19.11072,33.44535,1517.235,23.8064,4.085382E-03,0,
,.5,19.11072,33.44535,1517.235,23.8064,4.085382E-03,0,
,1,19.08286,33.44832,1517.161,23.81577,4.076547E-03,4.111898E-03,
,1.5,19.07586,33.44107,1517.142,23.81203,4.080199E-03,6.165091E-03,
,2,18.99993,33.44597,1516.939,23.83495,4.058501E-03,8.212817E-03,
,2.5,18.93143,33.44035,1516.745,23.848,4.046211E-03,1.025328E-02,
,3,18.8712,33.43845,1516.579,23.86168,4.033349E-03,.0122859,
,3.5,18.82476,33.43296,1516.448,23.86914,4.026327E-03,1.431388E-02,
,4,18.74841,33.4304,1516.234,23.88634,4.010079E-03,1.633647E-02,
,4.5,18.53098,33.41527,1515.598,23.92899,3.969615E-03,1.834721E-02,
,5,18.2127,33.40384,1514.668,23.99895,3.903003E-03,2.032661E-02,
,5.5,17.94057,33.38121,1513.854,24.04811,3.85626E-03,2.227916E-02,
,6,17.76298,33.38771,1513.347,24.09617,3.810552E-03,2.420916E-02,
,6.5,17.66597,33.39637,1513.078,24.1262,3.78209E-03,2.611946E-02,
,7,17.62168,33.39785,1512.957,24.13799,3.771036E-03,2.802026E-02,
,7.5,17.5955,33.39843,1512.888,24.14481,3.764681E-03,.0299167,
,8,17.59779,33.39537,1512.9,24.14193,3.767599E-03,3.181228E-02,
,8.5,17.49123,33.39061,1512.587,24.16376,3.746916E-03,3.370431E-02,
,9,17.39315,33.39125,1512.304,24.18766,3.724287E-03,3.558438E-02,
,9.5,17.26216,33.38253,1511.911,24.21214,3.701051E-03,3.745302E-02,
,10,17.15407,33.37656,1511.588,24.23317,3.681147E-03,3.931077E-02,
,10.5,16.99239,33.37142,1511.104,24.2674,3.648598E-03,4.115645E-02,
,11,16.71227,33.36611,1510.26,24.32873,3.590284E-03,4.297873E-02,
,11.5,16.57619,33.33335,1509.816,24.33508,3.584309E-03,4.478227E-02,
,12,16.28945,33.28756,1508.894,24.36575,3.555218E-03,4.658295E-02,
,12.5,15.38712,33.34453,1506.166,24.61205,3.320561E-03,4.831951E-02,
,13,15.1501,33.31672,1505.395,24.6426,3.29165E-03,4.998219E-02,
,13.5,15.03415,33.30516,1505.023,24.6589,3.276198E-03,5.163422E-02,
,14,14.79326,33.28935,1504.246,24.69868,3.238363E-03,5.327543E-02,
,14.5,14.32461,33.30395,1502.766,24.80956,3.132786E-03,5.487692E-02,
,15,14.17004,33.32129,1502.295,24.85535,3.089281E-03,5.644297E-02,
,15.5,14.05478,33.33605,1501.946,24.89078,3.055742E-03,5.798993E-02,
,16,14.00464,33.34776,1501.805,24.91019,3.037309E-03,5.952232E-02,
,16.5,13.95997,33.35356,1501.675,24.92392,3.024395E-03,6.104812E-02,
,17,13.9352,33.35537,1501.604,24.93046,3.01835E-03,6.256909E-02,
,17.5,13.88727,33.35299,1501.453,24.93854,3.010674E-03,6.408648E-02,
,18,13.75289,33.34447,1501.012,24.95951,2.99086E-03,6.559808E-02,
,18.5,13.52729,33.35383,1500.29,25.0128,2.940131E-03,6.709092E-02,
,19,13.46411,33.35008,1500.085,25.02266,2.930825E-03,6.856799E-02,
,19.5,13.44323,33.34407,1500.017,25.02229,2.931424E-03,7.004352E-02,
,20,13.43882,33.34447,1500.012,25.02348,2.930392E-03,7.151917E-02,
,20.5,13.4362,33.34929,1500.017,25.02769,2.926472E-03,7.299279E-02,
,21,13.43347,33.35035,1500.017,25.02909,2.925258E-03,.0744658,
,21.5,13.43299,33.35001,1500.024,25.02891,2.925528E-03,7.593855E-02,
,22,13.43787,33.34912,1500.047,25.02723,2.927233E-03,7.741176E-02,
,22.5,13.44237,33.34898,1500.07,25.02625,2.928389E-03,7.888582E-02,
,23,13.44586,33.3498,1500.091,25.02612,2.928642E-03,8.036013E-02,
,23.5,13.44926,33.35038,1500.111,25.02591,2.928942E-03,.0818346,
,24,13.44687,33.35055,1500.112,25.02657,2.928388E-03,8.330905E-02,
,24.5,13.44588,33.35022,1500.117,25.02642,2.928678E-03,8.478338E-02,
,25,13.44699,33.34928,1500.127,25.02553,2.929658E-03,8.625805E-02,
,25.5,13.44755,33.3489,1500.137,25.02507,2.930291E-03,8.773316E-02,
,26,13.4415,33.35249,1500.13,25.02906,2.926392E-03,8.920719E-02,
,26.5,13.43812,33.35205,1500.126,25.02946,2.92631E-03,9.068043E-02,
,27,13.43062,33.35177,1500.11,25.03075,2.92525E-03,9.215347E-02,
,27.5,13.41075,33.35184,1500.052,25.03482,2.921485E-03,9.362522E-02,
,28,13.36937,33.35015,1499.922,25.04186,2.914894E-03,9.509392E-02,
,28.5,13.32419,33.34682,1499.776,25.04836,.0029088,9.656005E-02,
,29,13.28005,33.34695,1499.639,25.05725,2.900454E-03,9.802232E-02,
,29.5,13.22883,33.34996,1499.48,25.06986,2.88854E-03,9.947989E-02,
,30,13.19283,33.35033,1499.37,25.07734,2.881475E-03,.1009321,
,30.5,13.16461,33.34993,1499.283,25.08261,2.876519E-03,.1023818,
,31,13.15414,33.35112,1499.258,25.08566,2.87385E-03,.1038292,
,31.5,13.1357,33.35104,1499.205,25.08932,2.870448E-03,.1052753,
,32,13.1129,33.34901,1499.135,25.09227,2.867795E-03,.1067197,
,32.5,13.08601,33.34645,1499.051,25.09554,2.864756E-03,.1081628,
,33,13.01909,33.34641,1498.836,25.10885,2.852224E-03,.1096016,
,33.5,12.94023,33.34583,1498.58,25.12402,2.837848E-03,.111034,
,34,12.87202,33.34518,1498.359,25.13696,2.825628E-03,.11246,
,34.5,12.78338,33.3505,1498.076,25.15843,2.805208E-03,.1138776,
,35,12.71764,33.35617,1497.87,25.17563,2.788911E-03,.1152856,
,35.5,12.68934,33.35907,1497.786,25.1834,2.781703E-03,.1166877,
,36,12.67596,33.36051,1497.751,25.18711,2.778317E-03,.1180874,
,36.5,12.66768,33.36054,1497.732,25.18878,2.776759E-03,.1194859,
,37,12.65113,33.36093,1497.685,25.19226,2.773663E-03,.1208832,
,37.5,12.63652,33.36104,1497.644,25.19521,2.770908E-03,.1222789,
,38,12.63062,33.36107,1497.632,25.19641,2.769864E-03,.1236737,
,38.5,12.61889,33.36227,1497.602,25.19959,2.766919E-03,.1250677,
,39,12.60258,33.36507,1497.559,25.20496,2.761879E-03,.1264594,
,39.5,12.59782,33.36752,1497.554,25.20778,2.759359E-03,.1278493,
,40,12.59112,33.36892,1497.541,25.21017,2.757251E-03,.1292382,
,40.5,12.58974,33.36876,1497.545,25.21029,2.757254E-03,.1306264,
,41,12.58635,33.36843,1497.542,25.21072,2.75693E-03,.1320146,
,41.5,12.57907,33.36916,1497.526,25.21259,2.755248E-03,.1334024,
,42,12.57354,33.36999,1497.517,25.21437,2.753597E-03,.1347891,
,42.5,12.57164,33.3707,1497.519,25.21528,2.753024E-03,.1361754,
,43,12.56869,33.37169,1497.519,25.21661,2.751833E-03,.1375611,
,43.5,12.56651,33.37205,1497.52,25.21731,2.751297E-03,.1389465,
,44,12.56469,33.37111,1497.521,25.21695,2.751697E-03,.140332,
,44.5,12.5635,33.37069,1497.525,25.2168,2.751988E-03,.1417175,
,45,12.56215,33.37108,1497.529,25.21734,2.751661E-03,.1431032,
,45.5,12.55783,33.37231,1497.524,25.21917,2.749956E-03,.1444881,
,46,12.55583,33.37299,1497.527,25.22009,2.749174E-03,.1458726,
,46.5,12.54783,33.37372,1497.509,25.22225,2.747249E-03,.1472563,
,47,12.52593,33.3731,1497.443,25.22596,2.743852E-03,.1486387,
,47.5,12.49165,33.37191,1497.333,25.23172,2.738416E-03,.1500192,
,48,12.44147,33.37163,1497.171,25.24108,2.729679E-03,.1513953,
,48.5,12.37312,33.37447,1496.951,25.2564,2.715153E-03,.152766,
,49,12.29826,33.37759,1496.709,25.27318,2.699253E-03,.1541297,
,49.5,12.28081,33.37719,1496.657,25.2762,2.696415E-03,.1554878,
,50,12.27107,33.3753,1496.63,25.27659,2.696177E-03,.1568456,
,50.5,12.26292,33.3768,1496.612,25.2793,2.693717E-03,.1582025,
,51,12.26146,33.3771,1496.616,25.27979,2.693367E-03,.1595587,
,51.5,12.2547,33.37569,1496.6,25.27998,2.693294E-03,.1609149,
,52,12.22506,33.37395,1496.505,25.28427,2.689376E-03,.1622702,
,52.5,12.20002,33.37337,1496.427,25.28866,2.68519E-03,.1636233,
,53,12.18271,33.37363,1496.377,25.29216,2.681968E-03,.1649743,
,53.5,12.16964,33.37284,1496.34,25.29402,2.680313E-03,.1663244,
,54,12.14472,33.37305,1496.263,25.2989,2.675775E-03,.1676728,
,54.5,12.13381,33.37499,1496.236,25.30242,2.672521E-03,.1690193,
,55,12.12202,33.37618,1496.206,25.30557,2.669582E-03,.1703642,
,55.5,12.11327,33.37819,1496.187,25.30876,2.666706E-03,.1717078,
,56,12.10575,33.38013,1496.172,25.31172,2.66409E-03,.1730498,
,56.5,12.10003,33.38021,1496.16,25.31293,.002663,.1743909,
,57,12.09852,33.38018,1496.164,25.31316,2.66284E-03,.1757318,
,57.5,12.09735,33.37955,1496.167,25.31289,2.66319E-03,.1770727,
,58,12.09476,33.37836,1496.165,25.31245,2.663843E-03,.178414,
,58.5,12.0949,33.37848,1496.174,25.3125,2.663944E-03,.1797553,
,59,12.09482,33.37863,1496.182,25.31264,2.663859E-03,.1810967,
,59.5,12.09507,33.37881,1496.192,25.31274,2.663807E-03,.182438,
,60,12.09282,33.37968,1496.193,25.31373,2.663024E-03,.1837792,
,60.5,12.09391,33.38028,1496.206,25.31406,2.662805E-03,.1851201,
,61,12.09414,33.3797,1496.214,25.31361,2.663341E-03,.1864611,
,61.5,12.09706,33.37983,1496.233,25.31314,2.663936E-03,.1878024,
,62,12.09861,33.37954,1496.246,25.31268,2.664435E-03,.1891439,
,62.5,12.09985,33.37904,1496.258,25.31202,2.665286E-03,.1904858,
,63,12.09864,33.37857,1496.262,25.31193,2.665355E-03,.1918279,
