,0,20.55374,33.47642,1521.291,23.45532,4.420226E-03,0,
,.5,20.55293,33.47495,1521.292,23.4544,4.421244E-03,2.224967E-03,
,1,20.54683,33.47584,1521.284,23.45667,4.419222E-03,4.449884E-03,
,1.5,20.54222,33.47626,1521.281,23.45823,4.417882E-03,6.673737E-03,
,2,20.52561,33.47511,1521.242,23.46182,4.414657E-03,8.896578E-03,
,2.5,20.4446,33.4668,1521.019,23.47696,4.400375E-03,1.111549E-02,
,3,20.27003,33.44366,1520.52,23.50546,4.373301E-03,1.332555E-02,
,3.5,19.953,33.44094,1519.647,23.58639,4.296207E-03,.0155071,
,4,18.78695,33.39689,1516.306,23.85103,4.043836E-03,.0175393,
,4.5,18.2131,33.36057,1514.612,23.96567,3.934599E-03,1.954359E-02,
,5,17.86204,33.35866,1513.588,24.04977,3.854562E-03,2.150222E-02,
,5.5,17.47158,33.35559,1512.438,24.14155,3.767048E-03,2.342337E-02,
,6,17.3193,33.36419,1512.002,24.1845,3.726312E-03,2.530505E-02,
,6.5,17.13698,33.36758,1511.467,24.23026,3.682857E-03,2.716932E-02,
,7,16.92542,33.36589,1510.838,24.27876,3.636755E-03,2.901663E-02,
,7.5,16.60801,33.37652,1509.895,24.36084,3.558625E-03,3.082581E-02,
,8,16.40511,33.38192,1509.291,24.41174,3.510232E-03,3.260611E-02,
,8.5,16.34821,33.37346,1509.116,24.41827,3.504187E-03,3.437136E-02,
,9,16.27846,33.37398,1508.911,24.43463,3.488778E-03,3.613063E-02,
,9.5,16.01143,33.36123,1508.081,24.4856,3.44029E-03,3.787868E-02,
,10,15.74954,33.34758,1507.261,24.53402,3.39425E-03,3.959859E-02,
,10.5,15.59423,33.33049,1506.765,24.55539,3.374033E-03,4.129959E-02,
,11,15.44216,33.31789,1506.283,24.57937,.0033513,4.299347E-02,
,11.5,15.29268,33.31123,1505.814,24.60719,3.324885E-03,4.467489E-02,
,12,15.17659,33.29832,1505.441,24.62264,3.310287E-03,4.634457E-02,
,12.5,15.08751,33.29144,1505.159,24.63672,3.297043E-03,4.800801E-02,
,13,14.97624,33.29084,1504.814,24.66041,3.274566E-03,4.966044E-02,
,13.5,14.87798,33.29128,1504.51,24.68195,3.254133E-03,5.130428E-02,
,14,14.81306,33.29233,1504.313,24.69671,3.240193E-03,5.293892E-02,
,14.5,14.76311,33.2938,1504.163,24.70861,3.229015E-03,5.456776E-02,
,15,14.63096,33.29431,1503.749,24.73724,3.201852E-03,5.618691E-02,
,15.5,14.53349,33.29366,1503.444,24.75748,3.182702E-03,5.779317E-02,
,16,14.45081,33.2922,1503.185,24.77385,3.167182E-03,5.939148E-02,
,16.5,14.34325,33.28787,1502.841,24.79323,3.148811E-03,6.098088E-02,
,17,14.29179,33.28227,1502.677,24.79975,3.142791E-03,6.256462E-02,
,17.5,14.25105,33.27221,1502.542,24.80047,3.142257E-03,6.414662E-02,
,18,14.18795,33.26463,1502.336,24.80782,3.135334E-03,6.572607E-02,
,18.5,14.117,33.26457,1502.114,24.82256,3.12141E-03,6.729976E-02,
,19,14.03471,33.26998,1501.861,24.84385,3.10127E-03,6.886823E-02,
,19.5,13.86406,33.28099,1501.326,24.88765,3.059659E-03,7.041759E-02,
,20,13.73826,33.2894,1500.932,24.91999,3.028987E-03,7.195123E-02,
,20.5,13.69689,33.28705,1500.802,24.92662,3.022756E-03,7.347432E-02,
,21,13.65888,33.28471,1500.683,24.93256,3.017187E-03,.0749943,
