,0,19.86728,33.4525,1519.377,23.61755,4.265576E-03,0,
,.5,19.86728,33.4525,1519.377,23.61755,4.265576E-03,0,
,1,19.86489,33.45164,1519.371,23.61755,4.265671E-03,4.293859E-03,
,1.5,19.85351,33.44762,1519.343,23.61749,4.265864E-03,6.440869E-03,
,2,19.82874,33.44356,1519.278,23.62082,4.262853E-03,8.587128E-03,
,2.5,19.78223,33.44249,1519.155,23.63206,4.252265E-03,1.072894E-02,
,3,19.73114,33.43985,1519.018,23.64328,4.241716E-03,.0128671,
,3.5,19.68015,33.43351,1518.876,23.65164,4.233924E-03,1.500079E-02,
,4,19.62323,33.4227,1518.712,23.65806,4.228015E-03,1.712969E-02,
,4.5,19.47978,33.41185,1518.304,23.68655,4.200999E-03,1.924708E-02,
,5,19.2564,33.40104,1517.668,23.73549,4.154428E-03,2.135393E-02,
,5.5,18.86943,33.3947,1516.562,23.82817,4.066127E-03,2.341216E-02,
,6,18.47673,33.38865,1515.435,23.92201,3.976742E-03,2.544562E-02,
,6.5,18.1745,33.38056,1514.555,23.9904,3.911661E-03,2.743128E-02,
,7,17.97509,33.36619,1513.963,24.02815,3.875801E-03,2.938973E-02,
,7.5,17.7887,33.35064,1513.405,24.06145,3.84418E-03,3.133362E-02,
,8,17.55501,33.3367,1512.705,24.10704,3.800821E-03,.0332547,
,8.5,17.20877,33.32512,1511.664,24.18032,3.731056E-03,3.514774E-02,
,9,16.74338,33.31604,1510.262,24.28289,3.633339E-03,.0370111,
,9.5,16.25246,33.31596,1508.768,24.3956,.003526,3.880472E-02,
,10,15.83391,33.30938,1507.477,24.48539,3.440552E-03,4.055825E-02,
,10.5,15.48106,33.29665,1506.372,24.55445,3.374899E-03,4.228211E-02,
,11,15.22275,33.29772,1505.568,24.61196,3.320191E-03,4.396103E-02,
,11.5,14.92808,33.29644,1504.64,24.67491,3.260345E-03,.045616,
,12,14.60759,33.29373,1503.624,24.74179,3.196791E-03,4.724888E-02,
,12.5,14.42643,33.30585,1503.064,24.78949,3.151449E-03,4.884382E-02,
,13,14.27285,33.30767,1502.578,24.82325,3.119383E-03,5.042192E-02,
,13.5,14.13558,33.30572,1502.14,24.85048,3.093557E-03,5.198557E-02,
,14,14.00514,33.30446,1501.723,24.87667,3.068767E-03,5.353871E-02,
,14.5,13.82112,33.30384,1501.129,24.91411,3.033202E-03,5.507088E-02,
,15,13.61868,33.30185,1500.47,24.95395,2.995348E-03,5.658874E-02,
,15.5,13.39915,33.29801,1499.751,24.9955,2.955861E-03,5.809085E-02,
,16,13.29159,33.29374,1499.397,25.01377,2.938537E-03,5.957225E-02,
,16.5,13.20716,33.28929,1499.12,25.02724,2.925811E-03,.0610495,
,17,13.15356,33.28461,1498.945,25.03431,2.919218E-03,6.252126E-02,
,17.5,13.11303,33.2836,1498.817,25.04157,2.912443E-03,6.398834E-02,
,18,13.07757,33.28389,1498.707,25.04884,2.905643E-03,6.545322E-02,
,18.5,13.05028,33.28617,1498.627,25.05606,2.898831E-03,6.691433E-02,
,19,13.01768,33.28975,1498.531,25.06527,2.890178E-03,6.837082E-02,
,19.5,12.98054,33.29389,1498.42,25.07578,2.880312E-03,6.982425E-02,
,20,12.92874,33.29827,1498.26,25.08936,2.867526E-03,7.127017E-02,
,20.5,12.88173,33.30163,1498.115,25.10123,2.856324E-03,7.271099E-02,
,21,12.8381,33.30408,1497.98,25.11173,2.846399E-03,7.414762E-02,
,21.5,12.79317,33.30441,1497.838,25.12075,2.837992E-03,7.557828E-02,
,22,12.73293,33.30395,1497.643,25.13217,2.82722E-03,7.700355E-02,
,22.5,12.6712,33.30393,1497.443,25.14419,2.815855E-03,7.842401E-02,
,23,12.61159,33.30463,1497.252,25.15632,2.804387E-03,7.984003E-02,
,23.5,12.56117,33.30489,1497.09,25.16624,2.795024E-03,8.124881E-02,
,24,12.51166,33.30616,1496.932,25.17676,2.785144E-03,8.265308E-02,
,24.5,12.46461,33.30795,1496.784,25.18723,2.775335E-03,8.405288E-02,
,25,12.42172,33.30989,1496.649,25.19704,2.766133E-03,.0854478,
,25.5,12.37622,33.31362,1496.507,25.20866,2.755153E-03,8.683683E-02,
,26,12.3294,33.31825,1496.362,25.2212,2.743279E-03,.0882229,
,26.5,12.27416,33.32169,1496.186,25.23435,2.730831E-03,8.959862E-02,
,27,12.22443,33.3253,1496.029,25.2466,2.71925E-03,9.097193E-02,
,27.5,12.19102,33.32944,1495.929,25.25624,2.71021E-03,9.233847E-02,
,28,12.16121,33.3321,1495.839,25.26398,2.702941E-03,9.370127E-02,
,28.5,12.13784,33.33435,1495.77,25.27013,2.697176E-03,.0950609,
,29,12.12406,33.33739,1495.735,25.27504,2.692583E-03,9.641798E-02,
,29.5,12.11195,33.33996,1495.705,25.27938,2.688616E-03,9.777232E-02,
,30,12.10146,33.34303,1495.681,25.28373,2.684636E-03,9.912477E-02,
,30.5,12.09026,33.34595,1495.654,25.28809,2.680616E-03,.1004755,
,31,12.07471,33.34777,1495.612,25.29248,2.676491E-03,.1018237,
,31.5,12.05905,33.34964,1495.569,25.29691,2.672373E-03,.1031702,
,32,12.04326,33.35157,1495.525,25.3014,2.668263E-03,.1045145,
,32.5,12.0232,33.35296,1495.466,25.30626,2.663761E-03,.105857,
,33,11.99685,33.35355,1495.385,25.31166,2.658676E-03,.1071969,
,33.5,11.97799,33.35415,1495.329,25.31566,2.654964E-03,.1085347,
,34,11.96404,33.35473,1495.291,25.31873,2.652179E-03,.1098711,
,34.5,11.94576,33.3545,1495.236,25.32191,2.649232E-03,.1112054,
,35,11.92434,33.35551,1495.172,25.32669,2.644788E-03,.1125377,
,35.5,11.90065,33.35742,1495.101,25.33265,2.639254E-03,.1138687,
,36,11.85331,33.35938,1494.949,25.343,2.629533E-03,.1151934,
,36.5,11.79936,33.36196,1494.774,25.35505,2.618176E-03,.1165154,
,37,11.72695,33.36658,1494.539,25.37212,2.602019E-03,.1178298,
,37.5,11.65499,33.37059,1494.303,25.38852,2.586501E-03,.1191349,
,38,11.59932,33.37402,1494.123,25.40144,2.574285E-03,.1204347,
,38.5,11.56903,33.37675,1494.03,25.40914,2.567021E-03,.1217292,
,39,11.55199,33.378,1493.98,25.41326,2.563159E-03,.1230207,
,39.5,11.54038,33.37866,1493.949,25.41591,2.560689E-03,.1243111,
,40,11.52767,33.37988,1493.915,25.41922,2.557701E-03,.1255993,
,40.5,11.51365,33.3817,1493.877,25.42316,2.554106E-03,.1268861,
,41,11.49827,33.3842,1493.835,25.42787,2.549754E-03,.1281712,
,41.5,11.48059,33.38812,1493.786,25.4342,2.54372E-03,.1294532,
,42,11.45508,33.39206,1493.711,25.44191,2.536487E-03,.130732,
,42.5,11.42671,33.39596,1493.625,25.45009,2.528842E-03,.1320076,
,43,11.40463,33.39971,1493.561,25.4571,2.522243E-03,.1332793,
,43.5,11.37863,33.40277,1493.483,25.46422,2.515594E-03,.1345468,
,44,11.35124,33.4056,1493.399,25.47139,2.508894E-03,.1358127,
,44.5,11.31849,33.40768,1493.296,25.47893,2.501789E-03,.1370733,
,45,11.29473,33.40962,1493.223,25.48472,2.496371E-03,.1383321,
,45.5,11.28322,33.41137,1493.193,25.48814,2.493256E-03,.1395885,
,46,11.27362,33.41222,1493.169,25.4906,2.490995E-03,.1408432,
,46.5,11.26339,33.41337,1493.143,25.49338,2.48846E-03,.1420968,
,47,11.25158,33.41524,1493.112,25.49693,2.485236E-03,.1433493,
,47.5,11.24298,33.41792,1493.094,25.50054,2.481865E-03,.1445994,
