,0,17.7643,33.28709,1513.152,24.0188,3.882841E-03,0,
,.5,17.7643,33.28709,1513.152,24.0188,3.882841E-03,0,
,1,17.75068,33.29008,1513.116,24.0244,3.877502E-03,3.908187E-03,
,1.5,17.39333,33.30334,1512.078,24.12023,3.786313E-03,5.839802E-03,
,2,16.99809,33.28053,1510.876,24.19635,3.713852E-03,7.724312E-03,
,2.5,16.81395,33.27783,1510.324,24.23731,3.674916E-03,9.583055E-03,
,3,16.5704,33.27513,1509.59,24.29162,3.62328E-03,1.141996E-02,
,3.5,16.26216,33.28107,1508.661,24.36694,3.551697E-03,1.322422E-02,
,4,16.00793,33.27866,1507.884,24.42286,3.498421E-03,1.499909E-02,
,4.5,15.76989,33.28461,1507.16,24.48095,3.443314E-03,1.674577E-02,
,5,15.32988,33.29739,1505.806,24.58826,3.341125E-03,1.845751E-02,
,5.5,14.93653,33.29519,1504.568,24.67233,3.261252E-03,2.011952E-02,
,6,14.63556,33.2974,1503.617,24.7385,3.198297E-03,2.174079E-02,
,6.5,14.41224,33.30519,1502.917,24.792,3.147397E-03,2.333844E-02,
,7,14.28797,33.30747,1502.527,24.81997,3.120943E-03,2.491662E-02,
,7.5,14.13896,33.30851,1502.054,24.85196,3.09055E-03,2.648165E-02,
,8,13.95822,33.30377,1501.469,24.88581,3.058479E-03,.0280296,
,8.5,13.7796,33.30858,1500.899,24.92629,3.020073E-03,2.956054E-02,
,9,13.73882,33.31676,1500.783,24.94099,3.006147E-03,3.107663E-02,
,9.5,13.68486,33.31986,1500.618,24.95441,2.993511E-03,3.258656E-02,
,10,13.55095,33.32132,1500.188,24.9829,.0029665,3.408673E-02,
,10.5,13.5044,33.31577,1500.036,24.98796,2.961851E-03,.0355796,
,11,13.43925,33.31646,1499.83,25.00165,2.948937E-03,3.706419E-02,
,11.5,13.36622,33.31731,1499.598,25.01705,2.934371E-03,3.854595E-02,
,12,13.27021,33.31984,1499.291,25.03822,2.914287E-03,4.001608E-02,
,12.5,13.15247,33.32395,1498.912,25.06485,2.888983E-03,.0414752,
,13,13.00948,33.32748,1498.448,25.09602,2.859385E-03,4.292904E-02,
,13.5,12.79742,33.32727,1497.746,25.13766,2.819953E-03,.0443586,
,14,12.46843,33.323,1496.64,25.19824,2.762411E-03,4.576382E-02,
,14.5,12.28977,33.31958,1496.037,25.22975,2.732521E-03,4.714581E-02,
,15,12.22861,33.3166,1495.834,25.23919,2.723631E-03,4.851954E-02,
,15.5,12.19886,33.31333,1495.737,25.24232,2.720785E-03,.0498898,
,16,12.17141,33.31147,1495.65,25.24606,2.717342E-03,5.125892E-02,
,16.5,12.15356,33.31567,1495.602,25.25268,2.711055E-03,5.262524E-02,
,17,12.13958,33.31853,1495.566,25.25752,2.706524E-03,5.398919E-02,
