,0,21.64318,33.56059,1524.359,23.22461,4.64126E-03,0,
,.5,21.64318,33.56059,1524.359,23.22461,4.64126E-03,0,
,1,21.64318,33.56059,1524.359,23.22461,4.64126E-03,0,
,1.5,21.64318,33.56059,1524.359,23.22461,4.64126E-03,0,
,2,21.64318,33.56059,1524.359,23.22461,4.64126E-03,0,
,2.5,21.63655,33.56498,1524.35,23.22979,4.636423E-03,1.167916E-02,
,3,21.59162,33.5667,1524.241,23.24352,4.623529E-03,1.400844E-02,
,3.5,21.584,33.56188,1524.224,23.24191,.0046252,1.633583E-02,
,4,21.58478,33.55624,1524.228,23.23741,4.629649E-03,1.866475E-02,
,4.5,21.59501,33.55445,1524.262,23.23322,4.633845E-03,2.099597E-02,
,5,21.59531,33.5532,1524.27,23.23224,4.635038E-03,2.332849E-02,
,5.5,21.57159,33.55184,1524.213,23.23766,4.629931E-03,2.566015E-02,
,6,21.57332,33.55101,1524.225,23.23659,4.631158E-03,2.799097E-02,
,6.5,21.56643,33.55127,1524.216,23.2387,4.62934E-03,3.032108E-02,
,7,21.51478,33.55133,1524.086,23.25287,4.615948E-03,3.264812E-02,
,7.5,21.35742,33.54482,1523.667,23.29094,4.579702E-03,3.496217E-02,
,8,21.40614,33.53589,1523.796,23.27088,4.599015E-03,3.727177E-02,
,8.5,21.31689,33.51877,1523.546,23.28218,4.588372E-03,3.958378E-02,
,9,20.94604,33.46669,1522.492,23.34242,4.53101E-03,4.187033E-02,
,9.5,20.37998,33.41439,1520.886,23.45254,4.426023E-03,4.412324E-02,
,10,19.30004,33.39004,1517.836,23.71287,4.177604E-03,4.626865E-02,
,10.5,18.18772,33.35749,1514.606,23.96625,3.935894E-03,.0483158,
,11,17.03956,33.31586,1511.176,24.21195,3.701605E-03,5.025426E-02,
,11.5,16.50464,33.30786,1509.565,24.33163,3.587628E-03,5.208693E-02,
,12,16.14758,33.30214,1508.475,24.40919,3.513832E-03,5.388265E-02,
,12.5,15.88054,33.27494,1507.625,24.44857,3.476374E-03,5.564068E-02,
,13,15.63837,33.26746,1506.871,24.49696,3.430375E-03,5.737574E-02,
,13.5,15.41042,33.27127,1506.171,24.5505,3.379495E-03,5.909768E-02,
,14,15.25495,33.28426,1505.704,24.59465,3.337505E-03,6.078224E-02,
,14.5,15.13271,33.29608,1505.341,24.63053,3.303419E-03,6.245634E-02,
,15,15.06224,33.30576,1505.137,24.65328,3.281871E-03,6.411452E-02,
,15.5,15.00062,33.31229,1504.958,24.67168,3.264481E-03,6.576156E-02,
,16,14.93167,33.31823,1504.754,24.69119,3.246044E-03,6.740116E-02,
,16.5,14.82289,33.32609,1504.425,24.72071,3.218063E-03,6.902725E-02,
,17,14.72626,33.3307,1504.13,24.74496,3.195051E-03,7.064039E-02,
,17.5,14.63597,33.33362,1503.853,24.76647,3.174631E-03,7.224678E-02,
,18,14.57905,33.3377,1503.684,24.7817,3.160242E-03,7.383908E-02,
,18.5,14.51467,33.34084,1503.489,24.79779,3.145059E-03,7.542726E-02,
,19,14.41872,33.34059,1503.188,24.81793,3.126067E-03,7.700408E-02,
,19.5,14.31675,33.34184,1502.869,24.84043,3.104775E-03,7.857253E-02,
,20,14.20648,33.34518,1502.524,24.86617,3.080318E-03,8.012948E-02,
,20.5,14.06984,33.34444,1502.088,24.89406,3.053865E-03,8.167267E-02,
,21,13.91527,33.34092,1501.589,24.9234,3.026056E-03,8.320649E-02,
,21.5,13.84377,33.33883,1501.361,24.9365,3.013709E-03,8.472562E-02,
,22,13.77511,33.33647,1501.142,24.94877,3.002143E-03,8.624106E-02,
,22.5,13.67427,33.33211,1500.814,24.96607,2.985743E-03,8.774759E-02,
,23,13.55667,33.33119,1500.434,24.98929,2.963704E-03,8.924386E-02,
,23.5,13.43639,33.33168,1500.047,25.01406,2.940194E-03,9.073253E-02,
,24,13.35619,33.32927,1499.787,25.02837,2.926648E-03,9.220872E-02,
,24.5,13.29603,33.32518,1499.591,25.03731,2.918274E-03,.0936802,
,25,13.23169,33.32326,1499.383,25.04869,2.907583E-03,.0951466,
,25.5,13.13942,33.327,1499.089,25.06995,2.887437E-03,.096606,
,26,13.02332,33.33367,1498.718,25.09818,2.860655E-03,9.805334E-02,
,26.5,12.9697,33.34138,1498.557,25.11477,2.844943E-03,9.948832E-02,
,27,12.92457,33.34734,1498.421,25.12829,2.832147E-03,.1009174,
,27.5,12.88212,33.35145,1498.292,25.1398,2.821257E-03,.1023417,
,28,12.82368,33.3563,1498.11,25.155,2.806906E-03,.1037559,
,28.5,12.76698,33.36115,1497.934,25.16986,2.792891E-03,.1051676,
,29,12.72644,33.36562,1497.811,25.18124,2.782169E-03,.1065693,
,29.5,12.68707,33.3697,1497.691,25.1921,2.771951E-03,.107969,
,30,12.65196,33.37236,1497.585,25.20101,2.763583E-03,.1093614,
,30.5,12.60796,33.37452,1497.447,25.21123,2.753966E-03,.1107509,
,31,12.54286,33.37548,1497.236,25.22457,2.741385E-03,.1121332,
,31.5,12.4704,33.37839,1497.003,25.24079,2.726042E-03,.1135097,
,32,12.38565,33.38453,1496.731,25.26182,2.706093E-03,.1148766,
,32.5,12.2968,33.38938,1496.443,25.28259,2.686422E-03,.1162339,
,33,12.20395,33.39295,1496.14,25.3031,2.667023E-03,.1175818,
,33.5,12.14042,33.39869,1495.938,25.31963,2.651373E-03,.1189212,
,34,12.10056,33.40617,1495.819,25.33296,2.638748E-03,.1202537,
,34.5,12.04037,33.41161,1495.628,25.34851,2.624053E-03,.1215769,
,35,11.97044,33.41607,1495.402,25.36512,2.608365E-03,.1228958,
,35.5,11.919,33.42102,1495.24,25.3786,2.595604E-03,.1242045,
,36,11.87395,33.42614,1495.1,25.39101,2.583854E-03,.1255097,
,36.5,11.83584,33.42995,1494.981,25.40108,2.574404E-03,.1268075,
,37,11.80075,33.43319,1494.873,25.41012,2.565956E-03,.1281021,
,37.5,11.76037,33.4358,1494.745,25.41964,2.556994E-03,.1293914,
,38,11.71589,33.43791,1494.602,25.42953,2.547634E-03,.1306766,
