,0,20.97284,33.46573,1522.425,23.33502,4.535251E-03,0,
,.5,20.97276,33.46577,1522.425,23.33507,4.535214E-03,2.282585E-03,
,1,20.96966,33.4661,1522.426,23.33616,4.53428E-03,4.564909E-03,
,1.5,20.96481,33.46643,1522.421,23.33774,4.532969E-03,6.846645E-03,
,2,20.95629,33.46663,1522.407,23.34016,4.530823E-03,9.127491E-03,
,2.5,20.94691,33.46655,1522.39,23.34261,4.528624E-03,1.140743E-02,
,3,20.94222,33.46629,1522.385,23.34364,4.527801E-03,1.368656E-02,
,3.5,20.9388,33.46527,1522.383,23.34382,4.52778E-03,1.596542E-02,
,4,20.93595,33.46451,1522.383,23.34403,4.527759E-03,1.824429E-02,
,4.5,20.93326,33.46406,1522.383,23.34443,4.527551E-03,2.052309E-02,
,5,20.93055,33.46389,1522.384,23.34504,4.527139E-03,2.280175E-02,
,5.5,20.92785,33.46399,1522.385,23.34585,4.526559E-03,.0250802,
,6,20.92396,33.46392,1522.383,23.34679,4.52588E-03,2.735825E-02,
,6.5,20.92014,33.46355,1522.381,23.34751,4.525372E-03,2.963607E-02,
,7,20.91642,33.46293,1522.378,23.34801,4.525013E-03,3.191372E-02,
,7.5,20.91147,33.46215,1522.373,23.34879,4.524469E-03,3.419102E-02,
,8,20.90147,33.46121,1522.353,23.35077,4.522757E-03,3.646773E-02,
,8.5,20.88477,33.46005,1522.315,23.35435,4.519492E-03,3.874365E-02,
,9,20.84473,33.45793,1522.212,23.36351,4.510885E-03,4.101542E-02,
,9.5,20.76624,33.45361,1522.002,23.38124,4.494085E-03,4.328111E-02,
,10,20.60694,33.44671,1521.567,23.41846,4.458702E-03,4.553451E-02,
,10.5,20.27858,33.43831,1520.662,23.49887,4.382111E-03,4.775931E-02,
,11,19.7483,33.43043,1519.187,23.63145,4.255648E-03,.0499357,
,11.5,19.1559,33.41755,1517.51,23.77371,4.119944E-03,5.204743E-02,
,12,18.65171,33.39237,1516.044,23.8812,4.017489E-03,5.409136E-02,
,12.5,18.18768,33.36721,1514.677,23.97672,3.92647E-03,5.608705E-02,
,13,17.69078,33.34794,1513.2,24.08259,3.82563E-03,5.803508E-02,
,13.5,17.17163,33.3339,1511.65,24.19616,3.717495E-03,5.994185E-02,
,14,16.75189,33.3202,1510.375,24.284,3.633843E-03,6.178962E-02,
,14.5,16.48907,33.30186,1509.564,24.33092,3.589198E-03,6.360795E-02,
,15,16.30842,33.28078,1508.995,24.35623,3.565157E-03,6.540968E-02,
,15.5,16.16304,33.26311,1508.536,24.3758,3.546586E-03,6.719994E-02,
,16,16.01451,33.26146,1508.084,24.40825,3.515786E-03,6.897857E-02,
,16.5,15.86381,33.26948,1507.635,24.44831,3.477796E-03,7.073864E-02,
,17,15.72945,33.2751,1507.232,24.48275,3.445061E-03,7.248033E-02,
,17.5,15.5655,33.27609,1506.729,24.51993,3.409742E-03,7.420573E-02,
