,0,22.49288,33.53911,1526.541,22.97162,4.882445E-03,0,
,.5,22.49288,33.53911,1526.541,22.97162,4.882445E-03,0,
,1,22.46522,33.53187,1526.468,22.97394,4.880334E-03,4.915272E-03,
,1.5,22.39665,33.52472,1526.29,22.98782,4.867177E-03,7.367503E-03,
,2,22.29583,33.52079,1526.031,23.01318,4.843195E-03,9.811361E-03,
,2.5,22.16143,33.51526,1525.681,23.04658,4.811478E-03,.012241,
,3,22.02427,33.50938,1525.323,23.08035,4.779295E-03,1.465242E-02,
,3.5,21.85889,33.50238,1524.887,23.12085,4.740804E-03,1.704473E-02,
,4,21.67209,33.49478,1524.392,23.16662,4.697301E-03,1.942293E-02,
,4.5,21.43592,33.48647,1523.761,23.22497,4.641686E-03,2.176892E-02,
,5,21.13752,33.47529,1522.954,23.29748,4.572586E-03,2.408558E-02,
,5.5,20.78401,33.46156,1521.991,23.38252,4.491542E-03,2.637627E-02,
,6,20.36222,33.43875,1520.816,23.47698,4.401505E-03,2.860395E-02,
,6.5,19.93066,33.40866,1519.596,23.56731,4.315433E-03,3.080029E-02,
,7,19.49164,33.36965,1518.332,23.65142,4.235338E-03,3.296014E-02,
,7.5,18.95901,33.34734,1516.798,23.76939,4.122879E-03,3.505223E-02,
,8,18.34656,33.32763,1515.013,23.90665,3.991988E-03,3.709114E-02,
,8.5,17.68002,33.31123,1513.055,24.05746,3.848161E-03,3.907841E-02,
,9,17.14732,33.31334,1511.474,24.18567,3.726142E-03,4.097287E-02,
,9.5,16.66251,33.306,1510.01,24.29357,3.623424E-03,.0428224,
,10,16.21941,33.29045,1508.648,24.38376,3.537519E-03,.0446328,
,10.5,15.93966,33.27678,1507.777,24.43666,3.487225E-03,4.639661E-02,
,11,15.69882,33.26337,1507.023,24.48054,3.44553E-03,4.814791E-02,
,11.5,15.51615,33.24918,1506.443,24.51012,3.417408E-03,4.987197E-02,
,12,15.34756,33.23909,1505.911,24.53957,3.389401E-03,5.158634E-02,
,12.5,15.19862,33.23475,1505.444,24.56887,3.361556E-03,5.328719E-02,
,13,15.07877,33.2354,1505.074,24.59547,3.336403E-03,.0549708,
,13.5,14.96992,33.23764,1504.74,24.62081,3.312455E-03,5.664652E-02,
,14,14.8763,33.24151,1504.455,24.64399,3.290526E-03,5.830875E-02,
,14.5,14.79293,33.24547,1504.202,24.66497,3.270632E-03,5.995941E-02,
,15,14.71679,33.25012,1503.973,24.68482,3.251798E-03,6.160107E-02,
,15.5,14.64493,33.25517,1503.757,24.704,3.233615E-03,6.323425E-02,
,16,14.57086,33.25911,1503.532,24.72286,3.21579E-03,6.485657E-02,
,16.5,14.49705,33.26304,1503.308,24.74158,3.198095E-03,6.647026E-02,
,17,14.42342,33.26697,1503.084,24.7602,3.180487E-03,6.807812E-02,
,17.5,14.34304,33.26894,1502.835,24.77864,3.163089E-03,6.967357E-02,
,18,14.26773,33.26987,1502.601,24.79515,3.147488E-03,7.126231E-02,
,18.5,14.19129,33.27031,1502.362,24.81147,3.132036E-03,7.284282E-02,
,19,14.10493,33.27129,1502.092,24.83026,3.114221E-03,7.441583E-02,
,19.5,14.0062,33.27398,1501.782,24.85283,3.092821E-03,7.597878E-02,
,20,13.91953,33.27522,1501.509,24.87169,3.074948E-03,.0775303,
,20.5,13.85452,33.27512,1501.305,24.88501,3.062405E-03,7.907476E-02,
,21,13.79797,33.27382,1501.126,24.89561,3.05243E-03,8.061425E-02,
,21.5,13.74126,33.27119,1500.946,24.9052,3.043374E-03,.0821492,
