,0,21.41145,33.47553,1523.617,23.22351,4.641745E-03,0,
,.5,21.41145,33.47553,1523.617,23.22351,4.641745E-03,0,
,1,21.37026,33.46806,1523.507,23.22905,4.636601E-03,4.670755E-03,
,1.5,21.28768,33.45252,1523.276,23.23971,4.626568E-03,7.001685E-03,
,2,21.12283,33.42401,1522.81,23.26276,4.604729E-03,9.325176E-03,
,2.5,20.78157,33.42526,1521.892,23.35528,4.516541E-03,1.160903E-02,
,3,20.33417,33.42145,1520.665,23.47062,4.406556E-03,1.384778E-02,
,3.5,19.75233,33.41122,1519.044,23.61488,4.268966E-03,.0160294,
,4,19.1321,33.40221,1517.292,23.76715,4.123807E-03,1.814902E-02,
,4.5,18.48394,33.39199,1515.434,23.92268,3.975615E-03,2.020091E-02,
,5,17.92374,33.35819,1513.765,24.034,3.869556E-03,2.216747E-02,
,5.5,17.52613,33.33782,1512.577,24.11466,3.792779E-03,2.409272E-02,
,6,17.23002,33.32583,1511.69,24.1762,3.734282E-03,2.599218E-02,
,6.5,17.00488,33.3216,1511.016,24.22604,3.686915E-03,.0278525,
,7,16.80611,33.32026,1510.423,24.27153,3.643683E-03,2.969829E-02,
,7.5,16.61246,33.31894,1509.843,24.31559,3.601807E-03,3.152724E-02,
,8,16.42848,33.31765,1509.287,24.35693,3.562491E-03,3.332439E-02,
,8.5,16.24909,33.31638,1508.746,24.39722,3.524186E-03,3.511991E-02,
,9,16.15822,33.31543,1508.473,24.41713,3.505406E-03,3.688385E-02,
,9.5,16.06734,33.31449,1508.2,24.43704,3.486627E-03,3.864778E-02,
,10,15.961,33.31721,1507.883,24.4631,3.461879E-03,4.039278E-02,
,10.5,15.85135,33.32072,1507.555,24.49046,3.435856E-03,4.213373E-02,
,11,15.73029,33.32663,1507.193,24.52205,3.405897E-03,.0438479,
,11.5,15.60822,33.33274,1506.828,24.55401,3.37559E-03,.0455597,
,12,15.49265,33.34174,1506.485,24.58655,3.34474E-03,4.724689E-02,
,12.5,15.37947,33.35182,1506.15,24.6193,3.31369E-03,4.892502E-02,
,13,15.26301,33.35739,1505.798,24.64915,3.285382E-03,5.058603E-02,
,13.5,15.1439,33.35933,1505.433,24.67666,3.259281E-03,5.223329E-02,
,14,15.03444,33.36105,1505.097,24.70181,3.235432E-03,5.386942E-02,
,14.5,14.93719,33.36246,1504.798,24.72396,3.214429E-03,5.549151E-02,
,15,14.83192,33.3619,1504.47,24.74625,3.193293E-03,5.710648E-02,
,15.5,14.70827,33.35682,1504.078,24.76886,3.171852E-03,5.870514E-02,
,16,14.58618,33.3519,1503.69,24.79125,3.150629E-03,6.030265E-02,
,16.5,14.49211,33.34985,1503.393,24.80959,3.133309E-03,6.187951E-02,
,17,14.39804,33.34781,1503.096,24.82793,3.115989E-03,6.345637E-02,
,17.5,14.29701,33.3446,1502.775,24.84671,3.098222E-03,6.501769E-02,
,18,14.19462,33.34116,1502.448,24.86558,3.080367E-03,6.657598E-02,
,18.5,14.10188,33.33862,1502.152,24.88291,3.063975E-03,6.812043E-02,
,19,14.01191,33.33632,1501.865,24.89983,3.047983E-03,6.966198E-02,
,19.5,13.95298,33.33685,1501.682,24.91243,3.036099E-03,7.119081E-02,
,20,13.89197,33.33753,1501.492,24.92556,3.023706E-03,.0727183,
,20.5,13.81135,33.33961,1501.239,24.94376,3.006497E-03,7.423308E-02,
,21,13.72383,33.34243,1500.964,24.96392,2.987412E-03,7.574392E-02,
,21.5,13.60686,33.34847,1500.595,24.99243,2.960324E-03,7.723789E-02,
,22,13.48745,33.35179,1500.214,25.01924,2.934881E-03,7.872342E-02,
,22.5,13.36342,33.34995,1499.81,25.04279,2.912564E-03,8.019292E-02,
,23,13.24301,33.34837,1499.417,25.06576,2.890793E-03,8.165736E-02,
,23.5,13.13505,33.34763,1499.065,25.0867,2.870907E-03,.0831044,
,24,13.02462,33.34676,1498.705,25.10799,2.850696E-03,.0845488,
,24.5,12.89531,33.34485,1498.278,25.13201,2.827998E-03,8.597298E-02,
,25,12.766,33.34294,1497.85,25.15602,.0028053,8.739716E-02,
,25.5,12.67603,33.34204,1497.555,25.17279,2.789445E-03,.0888011,
,26,12.5877,33.34119,1497.264,25.18926,2.773873E-03,.0902042,
,26.5,12.51957,33.34023,1497.041,25.2017,2.762093E-03,9.159724E-02,
,27,12.45927,33.33921,1496.844,25.21259,2.751779E-03,.0929864,
,27.5,12.39878,33.33817,1496.646,25.22339,2.741557E-03,9.436823E-02,
,28,12.33823,33.33711,1496.447,25.23415,2.73137E-03,9.574731E-02,
