,0,20.25999,33.46897,1520.488,23.5274,4.351729E-03,0,
,.5,20.25999,33.46897,1520.488,23.5274,4.351729E-03,0,
,1,20.25999,33.46897,1520.488,23.5274,4.351729E-03,0,
,1.5,20.25691,33.47426,1520.493,23.53214,4.347341E-03,6.569408E-03,
,2,20.25974,33.47398,1520.509,23.53127,4.348318E-03,8.75769E-03,
,2.5,20.26286,33.47215,1520.524,23.52905,4.35064E-03,1.094684E-02,
,3,20.26447,33.47154,1520.536,23.52812,4.351676E-03,1.313691E-02,
,3.5,20.2688,33.4716,1520.557,23.52709,4.352798E-03,1.532745E-02,
,4,20.26814,33.47168,1520.563,23.52729,4.352832E-03,.0175183,
,4.5,20.26933,33.47185,1520.575,23.52714,4.353085E-03,1.970921E-02,
,5,20.26959,33.47132,1520.584,23.52665,4.353744E-03,2.190039E-02,
,5.5,20.26788,33.47118,1520.587,23.52699,4.353574E-03,2.409169E-02,
,6,20.26253,33.4713,1520.581,23.52845,4.352384E-03,2.628267E-02,
,6.5,20.25772,33.47151,1520.576,23.5299,4.351132E-03,2.847304E-02,
,7,20.25708,33.47188,1520.583,23.53035,4.350939E-03,.030663,
,7.5,20.25596,33.47267,1520.59,23.53123,4.350264E-03,3.285277E-02,
,8,20.25371,33.47341,1520.593,23.53237,4.349255E-03,3.504214E-02,
,8.5,20.2541,33.47361,1520.602,23.53249,4.349333E-03,3.723124E-02,
,9,20.25565,33.47295,1520.614,23.53157,4.350435E-03,3.942064E-02,
,9.5,20.25965,33.47124,1520.632,23.52922,4.35279E-03,4.161097E-02,
,10,20.26375,33.46978,1520.65,23.52703,4.355037E-03,4.380225E-02,
,10.5,20.26075,33.4684,1520.649,23.52677,4.355531E-03,4.599451E-02,
,11,20.23027,33.4642,1520.568,23.53159,4.35107E-03,4.818587E-02,
,11.5,20.18955,33.45911,1520.458,23.53838,4.344768E-03,5.037424E-02,
,12,20.13822,33.45602,1520.321,23.54954,4.334178E-03,5.255897E-02,
,12.5,20.06605,33.44706,1520.119,23.56164,4.32278E-03,5.473812E-02,
,13,19.95923,33.43796,1519.82,23.58258,4.302924E-03,5.690803E-02,
,13.5,19.76308,33.43689,1519.279,23.63273,4.255242E-03,5.906083E-02,
,14,19.40845,33.43267,1518.286,23.72085,4.171316E-03,6.118695E-02,
,14.5,18.86382,33.41356,1516.72,23.8443,4.053573E-03,6.325147E-02,
,15,18.35528,33.38642,1515.23,23.95034,3.952532E-03,6.526846E-02,
,15.5,17.92706,33.35478,1513.951,24.03114,3.875474E-03,6.723746E-02,
,16,17.60315,33.33097,1512.975,24.09112,3.818395E-03,6.917078E-02,
,16.5,17.30165,33.32173,1512.075,24.15607,3.756571E-03,7.107949E-02,
,17,16.94034,33.31055,1510.986,24.23288,3.68342E-03,7.295401E-02,
,17.5,16.47324,33.29853,1509.561,24.33192,3.589088E-03,7.478379E-02,
,18,16.02138,33.29717,1508.18,24.4341,3.491716E-03,.0765646,
,18.5,15.79232,33.29588,1507.477,24.48457,3.443768E-03,7.831129E-02,
,19,15.54405,33.31227,1506.729,24.55256,3.37911E-03,8.002795E-02,
,19.5,15.34941,33.30573,1506.119,24.59041,3.343058E-03,.0817192,
,20,15.22941,33.30548,1505.749,24.61656,3.318316E-03,8.339638E-02,
,20.5,15.15407,33.30474,1505.519,24.63252,3.303136E-03,8.506238E-02,
,21,15.11244,33.3055,1505.396,24.64212,3.294143E-03,8.672273E-02,
,21.5,15.08243,33.30392,1505.308,24.64744,3.289266E-03,.0883797,
,22,15.05297,33.30078,1505.219,24.65143,3.285644E-03,9.003471E-02,
,22.5,14.98676,33.29565,1505.011,24.66184,3.275738E-03,9.168577E-02,
,23,14.86672,33.29884,1504.641,24.69019,3.248894E-03,9.332825E-02,
,23.5,14.686,33.30476,1504.079,24.73351,3.207701E-03,9.495357E-02,
,24,14.56407,33.31255,1503.706,24.76559,3.177233E-03,9.656111E-02,
,24.5,14.49882,33.30825,1503.5,24.77608,3.167371E-03,9.815818E-02,
,25,14.42919,33.30579,1503.281,24.78895,3.155137E-03,9.974912E-02,
,25.5,14.37014,33.30509,1503.098,24.8009,3.143887E-03,.1013349,
,26,14.32443,33.30536,1502.959,24.81074,3.134679E-03,.1029155,
,26.5,14.2928,33.30598,1502.866,24.81778,3.128068E-03,.1044919,
,27,14.27598,33.30782,1502.822,24.82278,3.123546E-03,.1060655,
,27.5,14.25525,33.31025,1502.766,24.82898,3.117743E-03,.1076366,
,28,14.23288,33.31246,1502.705,24.83531,3.111818E-03,.1092047,
,28.5,14.2099,33.31394,1502.64,24.84132,3.106191E-03,.11077,
,29,14.18992,33.31401,1502.584,24.84563,3.102246E-03,.1123326,
