,0,21.43559,33.48558,1523.691,23.22455,4.640643E-03,0,
,.5,21.43826,33.48536,1523.7,23.22363,4.641625E-03,2.335659E-03,
,1,21.43847,33.48579,1523.709,23.22394,4.641464E-03,4.671784E-03,
,1.5,21.42292,33.48598,1523.676,23.22833,4.637485E-03,7.00689E-03,
,2,21.41737,33.48492,1523.669,23.22903,4.636956E-03,9.340726E-03,
,2.5,21.40832,33.48341,1523.651,23.23035,4.635903E-03,1.167429E-02,
,3,21.35405,33.47774,1523.508,23.24087,4.626091E-03,1.400555E-02,
,3.5,21.23777,33.47514,1523.201,23.27055,4.597855E-03,1.632789E-02,
,4,21.12083,33.47343,1522.893,23.30088,4.568983E-03,1.863371E-02,
,4.5,21.09082,33.47108,1522.818,23.30725,4.563077E-03,2.093157E-02,
,5,21.0675,33.47103,1522.763,23.31347,4.557267E-03,2.322673E-02,
,5.5,21.05594,33.47125,1522.74,23.31681,4.554327E-03,2.551968E-02,
,6,21.04681,33.47092,1522.724,23.319,4.55236E-03,2.781152E-02,
,6.5,21.02756,33.46994,1522.679,23.32346,4.548322E-03,3.010161E-02,
,7,21.00206,33.46689,1522.615,23.32805,4.544051E-03,3.238976E-02,
,7.5,20.96339,33.4621,1522.513,23.33481,4.537765E-03,3.467509E-02,
,8,20.86417,33.45366,1522.243,23.35507,4.518563E-03,3.695522E-02,
,8.5,20.68831,33.44391,1521.762,23.39475,4.480958E-03,3.922071E-02,
,9,20.5258,33.44612,1521.328,23.43968,4.438111E-03,.0414653,
,9.5,20.30228,33.43919,1520.714,23.49352,4.386917E-03,4.368388E-02,
,10,20.18473,33.431,1520.388,23.51822,4.363491E-03,4.588439E-02,
,10.5,20.05511,33.42828,1520.034,23.55009,4.333206E-03,4.807415E-02,
,11,19.93617,33.42836,1519.712,23.58128,4.303508E-03,5.024903E-02,
,11.5,19.82617,33.42641,1519.411,23.6084,4.277779E-03,5.240903E-02,
,12,19.53224,33.38746,1518.551,23.65458,4.233894E-03,5.454982E-02,
,12.5,19.14442,33.38163,1517.454,23.74917,4.14377E-03,5.666039E-02,
,13,18.53144,33.3964,1515.719,23.91431,3.986246E-03,5.870083E-02,
,13.5,18.1635,33.41204,1514.676,24.0172,3.888148E-03,6.068153E-02,
,14,17.95971,33.3974,1514.071,24.05585,3.851456E-03,6.263192E-02,
,14.5,17.85489,33.40224,1513.776,24.08501,3.823841E-03,6.456279E-02,
,15,17.62858,33.39611,1513.109,24.13504,3.776281E-03,6.647687E-02,
,15.5,17.31265,33.39643,1512.177,24.21079,3.704077E-03,6.835786E-02,
,16,16.9664,33.38416,1511.132,24.28306,3.63536E-03,.0702043,
,16.5,16.6916,33.38509,1510.31,24.34804,3.573539E-03,7.201897E-02,
,17,16.46396,33.38466,1509.625,24.40041,3.523656E-03,.0738074,
,17.5,16.32509,33.39277,1509.217,24.43851,3.487449E-03,7.557181E-02,
,18,16.08988,33.39245,1508.502,24.49177,3.436813E-03,7.731563E-02,
,18.5,15.86746,33.38689,1507.815,24.53773,3.393171E-03,7.903434E-02,
,19,15.69843,33.39168,1507.304,24.57934,3.353596E-03,8.073137E-02,
,19.5,15.55519,33.38136,1506.853,24.60327,3.331024E-03,8.241407E-02,
,20,15.33632,33.37573,1506.167,24.64716,3.289213E-03,8.407991E-02,
,20.5,14.98805,33.37297,1505.072,24.72105,3.218834E-03,8.571692E-02,
,21,14.7938,33.36637,1504.454,24.75798,3.183778E-03,8.732831E-02,
,21.5,14.57201,33.36233,1503.748,24.80223,3.141684E-03,8.891975E-02,
,22,14.29637,33.36168,1502.868,24.86004,3.086697E-03,9.048855E-02,
