,0,17.86293,33.40664,1513.572,24.08643,3.818251E-03,0,
,.5,17.86293,33.40664,1513.572,24.08643,3.818251E-03,0,
,1,17.83613,33.39157,1513.483,24.08145,3.823093E-03,3.84438E-03,
,1.5,17.73577,33.37776,1513.18,24.09511,3.810254E-03,5.766414E-03,
,2,17.40056,33.37995,1512.196,24.17723,3.732016E-03,7.666512E-03,
,2.5,17.29635,33.39199,1511.907,24.21131,3.699755E-03,9.53421E-03,
,3,17.29924,33.39331,1511.925,24.21163,3.699555E-03,1.139639E-02,
,3.5,17.31559,33.39423,1511.984,24.20842,3.702812E-03,1.325935E-02,
,4,17.32481,33.3953,1512.021,24.20708,3.704258E-03,1.512351E-02,
,4.5,17.24659,33.37292,1511.77,24.20849,3.703007E-03,1.698811E-02,
,5,17.01431,33.36823,1511.074,24.25965,3.654396E-03,1.883516E-02,
,5.5,16.65298,33.36324,1509.98,24.33975,3.578201E-03,2.064992E-02,
,6,16.19742,33.35695,1508.592,24.44009,3.482715E-03,2.244049E-02,
,6.5,15.84361,33.34555,1507.491,24.51106,3.415159E-03,2.416843E-02,
,7,15.44465,33.33103,1506.236,24.58858,3.341377E-03,2.586905E-02,
,7.5,14.95171,33.31329,1504.666,24.68251,3.251976E-03,2.753351E-02,
,8,14.11753,33.29385,1501.969,24.84435,3.097869E-03,2.912845E-02,
,8.5,13.3386,33.29409,1499.418,25.0034,2.946525E-03,3.064171E-02,
,9,12.74623,33.29409,1497.458,25.12172,2.833999E-03,3.210266E-02,
,9.5,12.4091,33.28815,1496.322,25.18259,2.776158E-03,3.351908E-02,
,10,12.25816,33.30157,1495.834,25.22188,2.738941E-03,.0349058,
,10.5,12.13892,33.30974,1495.445,25.25083,2.711483E-03,3.627576E-02,
,11,12.04049,33.31812,1495.127,25.27593,2.687664E-03,3.763738E-02,
,11.5,11.99383,33.33583,1494.996,25.29851,2.666269E-03,3.898464E-02,
,12,11.96482,33.34626,1494.918,25.312,2.653559E-03,4.032341E-02,
,12.5,11.94304,33.35482,1494.862,25.32269,2.64352E-03,4.165738E-02,
,13,11.92077,33.36576,1494.807,25.33537,2.631545E-03,4.298605E-02,
,13.5,11.90088,33.37395,1494.756,25.3455,2.622044E-03,4.430782E-02,
,14,11.8806,33.37612,1494.698,25.35095,2.616978E-03,4.562657E-02,
,14.5,11.86678,33.37935,1494.662,25.35602,2.612268E-03,4.694267E-02,
,15,11.85591,33.38155,1494.636,25.3597,2.608855E-03,4.825695E-02,
,15.5,11.84826,33.38326,1494.62,25.36249,2.606329E-03,4.956978E-02,
,16,11.83395,33.3834,1494.579,25.36529,2.603818E-03,5.088125E-02,
,16.5,11.82121,33.38351,1494.544,25.36774,2.601522E-03,5.219152E-02,
,17,11.81242,33.38411,1494.522,25.36988,.0025996,5.350078E-02,
,17.5,11.80242,33.385,1494.497,25.37242,2.597308E-03,5.480894E-02,
,18,11.7803,33.38535,1494.43,25.37683,2.593223E-03,5.611546E-02,
,18.5,11.75105,33.3869,1494.339,25.38348,2.587068E-03,5.741947E-02,
,19,11.72252,33.38829,1494.25,25.3898,2.581186E-03,5.872022E-02,
,19.5,11.70318,33.3891,1494.193,25.39399,2.577255E-03,6.001894E-02,
,20,11.7005,33.38997,1494.193,25.39521,2.576087E-03,6.131624E-02,
