,0,20.32295,33.46416,1520.65,23.50714,4.370913E-03,0,
,.5,20.32295,33.46416,1520.65,23.50714,4.370913E-03,0,
,1,20.33183,33.4611,1520.677,23.50244,4.375528E-03,4.400991E-03,
,1.5,20.33223,33.46103,1520.686,23.5023,4.375875E-03,6.603346E-03,
,2,20.33066,33.46085,1520.69,23.50256,4.375753E-03,8.805746E-03,
,2.5,20.32667,33.46032,1520.687,23.5032,4.375287E-03,.011008,
,3,20.31723,33.45919,1520.668,23.5048,4.373888E-03,1.320972E-02,
,3.5,20.2995,33.45736,1520.626,23.5081,4.370942E-03,1.541015E-02,
,4,20.27095,33.45467,1520.552,23.51359,4.365902E-03,1.760872E-02,
,4.5,20.2246,33.45058,1520.428,23.52268,4.357388E-03,1.980416E-02,
,5,20.1221,33.44634,1520.148,23.54634,4.334951E-03,2.198949E-02,
,5.5,19.96911,33.44294,1519.727,23.58373,4.299414E-03,2.416326E-02,
,6,19.72601,33.44207,1519.056,23.6463,4.23989E-03,2.631385E-02,
,6.5,19.4183,33.4395,1518.194,23.72334,4.166486E-03,2.842233E-02,
,7,19.08378,33.43494,1517.247,23.80503,4.088669E-03,.0305013,
,7.5,18.72068,33.42711,1516.206,23.89048,4.007302E-03,3.253845E-02,
,8,18.35234,33.4127,1515.132,23.97092,3.93074E-03,3.453398E-02,
,8.5,17.97981,33.39449,1514.035,24.04873,3.856701E-03,3.650515E-02,
,9,17.53461,33.36961,1512.697,24.13702,3.772595E-03,3.841769E-02,
,9.5,17.0383,33.34613,1511.192,24.23662,3.67767E-03,4.029028E-02,
,10,16.55219,33.3232,1509.705,24.33266,3.586162E-03,4.212354E-02,
,10.5,16.17567,33.29954,1508.534,24.40098,3.521218E-03,4.391576E-02,
,11,15.90603,33.28599,1507.692,24.45146,3.473279E-03,.0456725,
,11.5,15.67039,33.27374,1506.954,24.49475,3.432092E-03,4.740994E-02,
,12,15.46384,33.26278,1506.304,24.53216,3.396445E-03,4.913227E-02,
,12.5,15.33703,33.25938,1505.909,24.55747,3.372478E-03,5.083435E-02,
,13,15.20798,33.25672,1505.508,24.58366,3.347625E-03,5.252465E-02,
,13.5,15.07338,33.25527,1505.089,24.61186,3.320845E-03,.0542056,
,14,14.90105,33.26089,1504.556,24.65344,3.281463E-03,5.586398E-02,
,14.5,14.72352,33.26712,1504.005,24.69641,3.240708E-03,5.750434E-02,
,15,14.54183,33.27385,1503.439,24.74049,3.198858E-03,5.913032E-02,
,15.5,14.4161,33.27633,1503.046,24.76891,3.171855E-03,6.073064E-02,
,16,14.30651,33.27728,1502.702,24.79272,3.149275E-03,6.232382E-02,
,16.5,14.22146,33.27577,1502.433,24.80945,3.133496E-03,6.390624E-02,
,17,14.11751,33.27368,1502.102,24.8295,3.114405E-03,6.547754E-02,
,17.5,14.0325,33.27407,1501.834,24.84748,3.097336E-03,6.704119E-02,
,18,13.96669,33.27665,1501.631,24.86311,3.082565E-03,6.859688E-02,
,18.5,13.91153,33.27999,1501.463,24.87711,3.069401E-03,7.014602E-02,
