,0,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,.5,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,1,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,1.5,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,2,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,2.5,21.86388,33.5438,1524.933,23.151,4.711668E-03,0,
,3,21.85203,33.53875,1524.901,23.15044,4.712345E-03,1.422827E-02,
,3.5,21.74679,33.5283,1524.619,23.17158,4.692384E-03,1.659343E-02,
,4,21.65466,33.52491,1524.379,23.19432,4.670836E-03,1.894584E-02,
,4.5,21.53057,33.52161,1524.053,23.22587,4.640862E-03,2.128647E-02,
,5,21.41187,33.51779,1523.741,23.25552,.0046127,2.362198E-02,
,5.5,21.31885,33.51157,1523.492,23.27613,4.593187E-03,.0259331,
,6,21.22584,33.50535,1523.244,23.29673,4.573675E-03,2.824421E-02,
,6.5,21.13188,33.50019,1522.994,23.31825,4.553278E-03,3.053806E-02,
,7,21.0375,33.49552,1522.742,23.34019,4.532481E-03,.0328241,
,7.5,20.90763,33.48904,1522.391,23.37014,4.504034E-03,3.510009E-02,
,8,20.65366,33.47622,1521.691,23.42813,4.448848E-03,3.734102E-02,
,8.5,20.39969,33.46339,1520.992,23.48613,4.393662E-03,3.958196E-02,
,9,20.12387,33.44988,1520.221,23.54822,4.334523E-03,4.176537E-02,
,9.5,19.84566,33.4363,1519.442,23.61076,4.274954E-03,4.394252E-02,
,10,19.46902,33.41479,1518.365,23.69113,4.198394E-03,4.606449E-02,
,10.5,19.06694,33.39123,1517.21,23.77612,4.117445E-03,.0481722,
,11,18.70513,33.37112,1516.156,23.85143,4.045689E-03,5.021644E-02,
,11.5,18.31382,33.34971,1515.007,23.93221,3.96873E-03,5.223836E-02,
,12,17.82805,33.32379,1513.561,24.03092,3.87468E-03,5.420804E-02,
,12.5,17.44693,33.30337,1512.42,24.10727,3.801955E-03,5.614178E-02,
,13,17.14757,33.28726,1511.516,24.16613,3.745888E-03,5.804744E-02,
,13.5,16.79435,33.27204,1510.439,24.23698,3.678464E-03,5.990729E-02,
,14,16.44576,33.25957,1509.374,24.3084,3.610505E-03,6.174917E-02,
,14.5,16.15316,33.25822,1508.481,24.37412,3.54794E-03,6.354552E-02,
,15,15.9249,33.25684,1507.784,24.42486,3.499683E-03,6.532336E-02,
,15.5,15.76969,33.25544,1507.309,24.45859,3.467676E-03,6.708018E-02,
,16,15.62726,33.2597,1506.878,24.49363,3.434375E-03,6.881562E-02,
,16.5,15.46355,33.26379,1506.379,24.53302,3.396928E-03,7.053397E-02,
,17,15.30839,33.26731,1505.904,24.5699,3.361898E-03,7.223558E-02,
,17.5,15.18758,33.27037,1505.535,24.59873,3.334576E-03,7.392249E-02,
,18,15.04192,33.26825,1505.079,24.62873,3.306133E-03,7.559138E-02,
,18.5,14.86874,33.26671,1504.535,24.66496,3.271757E-03,.0772488,
,19,14.64383,33.26895,1503.828,24.71493,3.224243E-03,7.888694E-02,
,19.5,14.44497,33.27216,1503.201,24.75967,3.181635E-03,8.049966E-02,
,20,14.31758,33.27893,1502.806,24.79163,3.151357E-03,.082091,
,20.5,14.20022,33.28062,1502.437,24.81757,3.12671E-03,8.367138E-02,
,21,14.09995,33.27974,1502.118,24.83787,3.107452E-03,8.524127E-02,
,21.5,14.01676,33.2794,1501.856,24.85485,3.091441E-03,8.680171E-02,
,22,13.92652,33.27873,1501.569,24.873,3.07425E-03,8.835456E-02,
,22.5,13.78757,33.28387,1501.129,24.90556,3.043343E-03,8.989358E-02,
,23,13.671,33.28834,1500.76,24.93287,3.017458E-03,9.141961E-02,
,23.5,13.57263,33.29374,1500.451,24.95712,2.994481E-03,9.293298E-02,
,24,13.50843,33.29468,1500.249,24.97085,2.981514E-03,9.443716E-02,
,24.5,13.45361,33.29397,1500.076,24.98139,2.97148E-03,9.593557E-02,
,25,13.38654,33.29233,1499.86,24.9936,2.960037E-03,9.742852E-02,
,25.5,13.30274,33.29366,1499.593,25.01147,2.943143E-03,9.891417E-02,
,26,13.20054,33.29661,1499.265,25.0342,2.921604E-03,.1003899,
,26.5,13.10879,33.30078,1498.973,25.05574,2.901185E-03,.1018556,
,27,13.03914,33.30502,1498.754,25.07287,2.884974E-03,.1033128,
,27.5,12.98749,33.30714,1498.592,25.08468,2.873835E-03,.1047626,
,28,12.95313,33.30851,1498.487,25.09257,2.866419E-03,.1062077,
,28.5,12.9271,33.30868,1498.408,25.09783,2.861507E-03,.1076497,
,29,12.90248,33.30862,1498.334,25.10258,2.857076E-03,.109089,
,29.5,12.88306,33.30919,1498.278,25.10691,2.853113E-03,.1105263,
,30,12.86682,33.30952,1498.232,25.11036,2.849953E-03,.111962,
,30.5,12.85375,33.30969,1498.197,25.11301,2.847501E-03,.1133962,
,31,12.84381,33.31005,1498.172,25.11526,2.845435E-03,.1148294,
,31.5,12.82528,33.31193,1498.121,25.12037,2.840695E-03,.1162601,
,32,12.7956,33.31517,1498.033,25.1287,2.832901E-03,.117688,
,32.5,12.74269,33.32113,1497.871,25.14362,2.818821E-03,.1191099,
,33,12.66118,33.32685,1497.611,25.16388,2.799629E-03,.1205226,
,33.5,12.54667,33.33229,1497.239,25.1903,2.774533E-03,.1219248,
,34,12.44626,33.33794,1496.915,25.21408,2.751975E-03,.1233183,
,34.5,12.37014,33.34392,1496.672,25.2333,2.733791E-03,.1246968,
,35,12.29519,33.3494,1496.432,25.25189,2.716195E-03,.1260735,
,35.5,12.23012,33.35063,1496.22,25.26524,2.703593E-03,.1274344,
,36,12.16506,33.35186,1496.008,25.27858,2.69099E-03,.1287953,
,36.5,12.13411,33.35236,1495.911,25.28483,2.685137E-03,.1301486,
,37,12.11219,33.35268,1495.845,25.28921,2.68107E-03,.1315,
,37.5,12.09269,33.35145,1495.785,25.29194,2.678576E-03,.1328494,
,38,12.07453,33.34935,1495.729,25.29377,2.676953E-03,.1341978,
,38.5,12.04785,33.35007,1495.647,25.29933,2.671772E-03,.1355433,
,39,12.0186,33.35163,1495.557,25.30602,2.665524E-03,.1368879,
,39.5,11.99016,33.35383,1495.47,25.31308,2.65891E-03,.138227,
,40,11.96185,33.35615,1495.384,25.3202,2.652234E-03,.1395651,
,40.5,11.94308,33.35848,1495.331,25.32554,2.647213E-03,.1408986,
,41,11.92731,33.36082,1495.288,25.33032,2.642711E-03,.1422308,
,41.5,11.90969,33.36243,1495.238,25.33485,2.638444E-03,.1435601,
,42,11.89103,33.36362,1495.183,25.33924,2.634308E-03,.1448876,
,42.5,11.87386,33.36496,1495.134,25.3435,2.630391E-03,.1462131,
,43,11.85815,33.36644,1495.09,25.34762,2.626691E-03,.1475366,
,43.5,11.84332,33.36816,1495.049,25.35173,2.622919E-03,.1488582,
,44,11.82941,33.37011,1495.012,25.35583,2.619071E-03,.150178,
,44.5,11.81547,33.3721,1494.975,25.35997,2.615245E-03,.1514956,
,45,11.8015,33.37413,1494.938,25.36416,2.611435E-03,.1528116,
,45.5,11.78605,33.37645,1494.895,25.36886,2.607058E-03,.154125,
,46,11.7697,33.37896,1494.85,25.37387,2.602343E-03,.1554366,
,46.5,11.7531,33.38124,1494.804,25.37873,2.597827E-03,.1567457,
,47,11.7363,33.38335,1494.757,25.38346,2.593473E-03,.1580527,
,47.5,11.71925,33.38491,1494.708,25.38782,2.589435E-03,.1593578,
,48,11.7019,33.38577,1494.658,25.39169,2.585796E-03,.1606605,
,48.5,11.68336,33.38686,1494.603,25.39597,2.581822E-03,.1619617,
,49,11.66299,33.38829,1494.543,25.40087,2.577332E-03,.1632603,
,49.5,11.63847,33.39191,1494.471,25.40819,2.570486E-03,.1645559,
,50,11.60831,33.39848,1494.383,25.4188,2.560446E-03,.1658472,
,50.5,11.57128,33.4051,1494.271,25.43074,2.549158E-03,.1671337,
,51,11.52392,33.4118,1494.123,25.44469,2.535994E-03,.1684129,
,51.5,11.4847,33.41824,1494.003,25.45692,2.524451E-03,.169689,
,52,11.46621,33.42398,1493.954,25.46477,2.517035E-03,.1709572,
,52.5,11.44798,33.42886,1493.904,25.47189,2.510319E-03,.1722246,
,53,11.43108,33.42944,1493.855,25.4754,2.507105E-03,.1734874,
,53.5,11.41331,33.43011,1493.802,25.47913,2.503671E-03,.1747492,
,54,11.39331,33.43102,1493.742,25.48345,2.499676E-03,.1760086,
,54.5,11.36923,33.43244,1493.668,25.48891,2.494588E-03,.1772658,
,55,11.33947,33.43457,1493.575,25.49598,2.487979E-03,.1785201,
,55.5,11.30068,33.43797,1493.452,25.5057,2.478826E-03,.1797701,
,56,11.25291,33.44264,1493.299,25.51805,2.467142E-03,.1810158,
,56.5,11.19016,33.44696,1493.094,25.53269,2.453238E-03,.1822534,
