,0,22.126,33.55385,1525.595,23.08575,4.773225E-03,0,
,.5,22.12776,33.55434,1525.602,23.08564,.0047734,2.402342E-03,
,1,22.10907,33.54982,1525.557,23.08746,4.771859E-03,4.803918E-03,
,1.5,22.0336,33.54098,1525.357,23.10177,4.758295E-03,7.200792E-03,
,2,21.9814,33.54019,1525.227,23.11567,4.745297E-03,9.593355E-03,
,2.5,21.92184,33.54765,1525.087,23.13786,4.724293E-03,1.197706E-02,
,3,21.77611,33.53201,1524.693,23.16628,4.697178E-03,1.434611E-02,
,3.5,21.41926,33.50103,1523.716,23.24067,4.626373E-03,1.668772E-02,
,4,20.82667,33.44316,1522.061,23.35701,4.515449E-03,1.897444E-02,
,4.5,20.59189,33.39286,1521.374,23.38151,4.492192E-03,2.123971E-02,
,5,20.41122,33.34754,1520.836,23.39492,4.479517E-03,2.349699E-02,
,5.5,20.06755,33.32012,1519.862,23.46432,4.413415E-03,2.573204E-02,
,6,19.58962,33.32504,1518.538,23.59187,4.291801E-03,.0279213,
,6.5,19.09328,33.34265,1517.162,23.73214,4.158074E-03,.0300478,
,7,18.7442,33.34678,1516.177,23.82342,4.071125E-03,3.212111E-02,
,7.5,18.58138,33.33107,1515.699,23.85208,4.043935E-03,3.416576E-02,
,8,18.33885,33.31654,1514.986,23.90094,3.997426E-03,3.618307E-02,
,8.5,17.82731,33.30553,1513.477,24.01684,3.886973E-03,3.817007E-02,
,9,17.11139,33.30494,1511.359,24.18814,3.723711E-03,4.008785E-02,
,9.5,16.75696,33.30399,1510.298,24.27055,3.645272E-03,4.193931E-02,
,10,16.55857,33.2912,1509.689,24.30683,3.610835E-03,4.376876E-02,
,10.5,16.41292,33.28848,1509.249,24.3382,3.581113E-03,.0455739,
,11,16.27323,33.28849,1508.829,24.37022,3.550763E-03,4.737392E-02,
,11.5,16.13158,33.29763,1508.412,24.40947,3.513452E-03,4.915277E-02,
,12,15.92908,33.27359,1507.767,24.43677,3.487549E-03,.0509126,
,12.5,15.76943,33.26896,1507.273,24.46891,3.457045E-03,5.265741E-02,
,13,15.56309,33.26633,1506.635,24.51289,3.415201E-03,5.438787E-02,
,13.5,15.36355,33.2796,1506.033,24.56721,3.363573E-03,5.609363E-02,
,14,15.17963,33.29849,1505.484,24.62209,3.311406E-03,5.777787E-02,
,14.5,15.05996,33.30381,1505.12,24.65222,3.282742E-03,5.943683E-02,
,15,14.99665,33.30165,1504.925,24.66433,3.271329E-03,.0610864,
,15.5,14.93973,33.30039,1504.751,24.67562,3.260786E-03,6.273042E-02,
,16,14.81382,33.30657,1504.365,24.70752,3.230522E-03,6.436235E-02,
,16.5,14.6467,33.31475,1503.849,24.74962,3.190474E-03,6.598195E-02,
,17,14.48205,33.31186,1503.325,24.7824,3.159354E-03,6.758014E-02,
,17.5,14.41236,33.30573,1503.102,24.79243,3.149929E-03,6.916693E-02,
,18,14.35375,33.30235,1502.917,24.8022,3.140747E-03,7.075071E-02,
,18.5,14.30342,33.30632,1502.767,24.81582,3.127905E-03,.0723282,
,19,14.2463,33.31375,1502.6,24.83361,3.111123E-03,7.390037E-02,
,19.5,14.19731,33.31258,1502.448,24.84288,3.102369E-03,7.546356E-02,
,20,14.17654,33.30972,1502.386,24.84503,3.100469E-03,7.702489E-02,
,20.5,14.14765,33.31186,1502.303,24.85271,3.093226E-03,7.858314E-02,
,21,14.09074,33.316,1502.131,24.86773,3.078996E-03,8.013716E-02,
,21.5,14.01589,33.31746,1501.898,24.88439,3.06331E-03,8.168359E-02,
,22,13.9711,33.31226,1501.754,24.88966,3.058445E-03,8.322427E-02,
,22.5,13.92433,33.30797,1501.604,24.89603,3.052447E-03,8.476195E-02,
,23,13.84496,33.30572,1501.351,24.91062,3.038612E-03,8.629429E-02,
,23.5,13.75526,33.31195,1501.073,24.93388,3.016548E-03,8.781984E-02,
,24,13.63277,33.31852,1500.687,24.96402,2.987987E-03,8.933206E-02,
,24.5,13.55804,33.31698,1500.447,24.97805,2.974768E-03,9.083178E-02,
,25,13.50468,33.31481,1500.277,24.98722,2.96618E-03,9.232774E-02,
,25.5,13.42394,33.30825,1500.011,24.99845,2.955606E-03,9.381736E-02,
,26,13.32245,33.31,1499.685,25.02019,2.934984E-03,.0953022,
,26.5,13.02623,33.31091,1498.709,25.07995,2.878109E-03,9.676577E-02,
,27,12.88971,33.30841,1498.258,25.10495,2.854349E-03,9.820809E-02,
,27.5,12.77905,33.30004,1497.885,25.12011,2.840005E-03,9.964172E-02,
,28,12.71692,33.29829,1497.682,25.13096,2.829749E-03,.1010689,
,28.5,12.62916,33.29988,1497.396,25.14926,2.812465E-03,.1024875,
,29,12.51399,33.30375,1497.02,25.17454,2.788522E-03,.1038983,
,29.5,12.34444,33.31129,1496.463,25.21297,2.751956E-03,.1052945,
,30,12.22109,33.3285,1496.072,25.24983,2.716969E-03,.1066702,
,30.5,12.09918,33.34632,1495.685,25.28679,2.681902E-03,.1080284,
,31,11.99028,33.3673,1495.346,25.32356,2.646971E-03,.1093711,
,31.5,11.90785,33.38709,1495.095,25.35428,2.617839E-03,.1106975,
,32,11.88195,33.38723,1495.014,25.35925,2.613204E-03,.112014,
,32.5,11.86287,33.38408,1494.953,25.36043,2.612199E-03,.1133295,
,33,11.84509,33.38007,1494.896,25.36071,2.612054E-03,.1146446,
,33.5,11.79613,33.37809,1494.733,25.36825,2.604953E-03,.1159571,
,34,11.72499,33.37963,1494.498,25.38262,2.591318E-03,.1172653,
,34.5,11.61858,33.38921,1494.15,25.4097,2.565555E-03,.1185646,
,35,11.48285,33.40396,1493.705,25.44607,2.531034E-03,.1198473,
,35.5,11.39222,33.41204,1493.408,25.46891,2.50936E-03,.1211156,
,36,11.32439,33.41891,1493.188,25.48658,2.492652E-03,.1223743,
,36.5,11.24494,33.42822,1492.931,25.5082,2.472217E-03,.1236252,
,37,11.17459,33.44133,1492.709,25.53111,2.450434E-03,.1248644,
,37.5,11.14452,33.44306,1492.614,25.53785,2.444117E-03,.1260962,
,38,11.12361,33.44058,1492.546,25.53963,2.442564E-03,.1273264,
,38.5,11.10982,33.44081,1492.506,25.5423,2.440143E-03,.1285554,
,39,11.07915,33.43986,1492.406,25.54708,2.43567E-03,.1297831,
,39.5,11.01448,33.43816,1492.185,25.55733,2.425909E-03,.1310076,
,40,10.94434,33.44792,1491.958,25.5773,2.406963E-03,.1322232,
,40.5,10.88266,33.45676,1491.76,25.59514,2.390106E-03,.133431,
,41,10.85257,33.46946,1491.678,25.61042,2.375743E-03,.1346311,
,41.5,10.83171,33.47982,1491.625,25.62218,2.364581E-03,.1358244,
,42,10.81861,33.48866,1491.598,25.63134,2.356004E-03,.1370128,
,42.5,10.81279,33.49678,1491.595,25.63869,2.349161E-03,.1381974,
,43,10.81064,33.50454,1491.605,25.64516,2.343107E-03,.1393787,
,43.5,10.80723,33.51159,1491.61,25.65124,2.337426E-03,.1405572,
,44,10.80104,33.51658,1491.603,25.65615,2.332861E-03,.141733,
,44.5,10.79477,33.51923,1491.592,25.65932,2.329946E-03,.1429069,
,45,10.78489,33.52192,1491.569,25.6632,2.326416E-03,.1440792,
,45.5,10.75865,33.52525,1491.488,25.67041,2.319594E-03,.1452489,
,46,10.73707,33.52975,1491.426,25.67765,2.312828E-03,.1464154,
,46.5,10.72811,33.53148,1491.404,25.6806,2.310099E-03,.1475791,
,47,10.71826,33.53316,1491.38,25.68367,2.307247E-03,.1487412,
,47.5,10.7081,33.53484,1491.354,25.68677,2.30435E-03,.1499027,
,48,10.70007,33.53975,1491.34,25.69196,2.299586E-03,.1510618,
,48.5,10.68293,33.54389,1491.293,25.69824,2.29381E-03,.1522182,
,49,10.67612,33.54492,1491.278,25.70019,2.292042E-03,.1533728,
,49.5,10.668,33.54485,1491.257,25.70158,2.290763E-03,.1545264,
,50,10.65951,33.54484,1491.236,25.70308,2.289388E-03,.1556798,
,50.5,10.64605,33.54558,1491.197,25.70594,2.286734E-03,.1568317,
,51,10.63583,33.54564,1491.169,25.70776,2.285201E-03,.1579829,
,51.5,10.63388,33.54527,1491.17,25.70783,2.285185E-03,.1591336,
,52,10.62875,33.54475,1491.16,25.70839,2.284796E-03,.1602842,
,52.5,10.62557,33.54473,1491.156,25.7089,2.284458E-03,.1614346,
