,0,20.55744,33.49519,1521.333,23.46863,4.407786E-03,0,
,.5,20.55744,33.49519,1521.333,23.46863,4.407786E-03,0,
,1,20.55688,33.49519,1521.333,23.46878,4.407673E-03,4.436915E-03,
,1.5,20.56521,33.49107,1521.36,23.46343,4.412915E-03,6.655968E-03,
,2,20.5627,33.49101,1521.361,23.46401,4.412473E-03,8.876968E-03,
,2.5,20.55872,33.49178,1521.36,23.46565,4.411138E-03,1.109744E-02,
,3,20.55934,33.49193,1521.37,23.46562,4.411357E-03,1.331767E-02,
,3.5,20.55925,33.49145,1521.378,23.46527,4.411816E-03,1.553808E-02,
,4,20.55591,33.49049,1521.376,23.46545,4.411823E-03,1.775861E-02,
,4.5,20.54938,33.48916,1521.365,23.4662,4.411321E-03,1.997897E-02,
,5,20.53848,33.48743,1521.342,23.46775,4.410023E-03,2.219906E-02,
,5.5,20.53546,33.48574,1521.34,23.46728,4.41065E-03,2.441894E-02,
,6,20.53083,33.48386,1521.333,23.4671,4.410984E-03,2.663895E-02,
,6.5,20.51698,33.48307,1521.303,23.47013,4.408244E-03,2.885846E-02,
,7,20.47739,33.48357,1521.203,23.48103,4.397993E-03,3.107496E-02,
,7.5,20.43058,33.47933,1521.078,23.49019,4.389358E-03,3.328637E-02,
,8,20.37714,33.47011,1520.929,23.49733,4.382784E-03,3.549365E-02,
,8.5,20.25932,33.45637,1520.597,23.51793,4.363321E-03,3.769361E-02,
,9,20.06115,33.43856,1520.036,23.55632,4.326807E-03,3.988067E-02,
,9.5,19.7656,33.41719,1519.197,23.61708,4.268898E-03,4.204746E-02,
,10,19.25576,33.39397,1517.742,23.7303,4.160949E-03,4.416867E-02,
,10.5,18.60485,33.37982,1515.871,23.88345,4.014898E-03,4.622659E-02,
,11,18.10898,33.36394,1514.42,23.99375,3.909856E-03,4.821997E-02,
,11.5,17.73594,33.35868,1513.325,24.08034,3.827292E-03,5.016691E-02,
,12,17.37566,33.35481,1512.26,24.16382,3.747824E-03,5.207095E-02,
,12.5,17.16004,33.36077,1511.63,24.21958,3.694819E-03,5.394327E-02,
