,0,20.54504,33.46846,1521.265,23.45154,4.424053E-03,0,
,.5,20.54504,33.46846,1521.265,23.45154,4.424053E-03,0,
,1,20.5453,33.4661,1521.269,23.4497,4.425866E-03,4.453942E-03,
,1.5,20.54093,33.46512,1521.265,23.45012,4.425668E-03,6.681453E-03,
,2,20.5248,33.46394,1521.227,23.4535,4.422621E-03,8.908076E-03,
,2.5,20.488,33.46079,1521.131,23.46086,4.415747E-03,1.113217E-02,
,3,20.43262,33.45584,1520.982,23.47175,4.40549E-03,1.335169E-02,
,3.5,20.36661,33.45033,1520.803,23.48503,4.392963E-03,1.556707E-02,
,4,20.23069,33.44243,1520.427,23.5148,4.364689E-03,1.776634E-02,
,4.5,20.0791,33.43441,1520.006,23.54848,4.332691E-03,1.995621E-02,
,5,19.89522,33.42614,1519.494,23.59021,4.293018E-03,2.212671E-02,
,5.5,19.70219,33.41282,1518.947,23.63007,4.255146E-03,2.427751E-02,
,6,19.49923,33.39664,1518.367,23.67004,4.217172E-03,2.641261E-02,
,6.5,19.27268,33.37999,1517.716,23.71535,4.174045E-03,2.852406E-02,
,7,18.95078,33.3634,1516.787,23.78404,4.108673E-03,3.060296E-02,
,7.5,18.58498,33.35076,1515.729,23.86599,4.030661E-03,3.265294E-02,
,8,18.18212,33.34563,1514.562,23.96175,3.939423E-03,3.466366E-02,
,8.5,17.86031,33.34297,1513.623,24.03811,3.866731E-03,3.662149E-02,
,9,17.56612,33.34107,1512.76,24.10776,3.80045E-03,3.855369E-02,
,9.5,17.30322,33.33998,1511.983,24.16969,3.741517E-03,4.044995E-02,
,10,17.10915,33.3371,1511.408,24.21355,3.699826E-03,4.232564E-02,
,10.5,16.97299,33.33273,1511.002,24.2422,3.672646E-03,4.418401E-02,
,11,16.87362,33.33018,1510.707,24.26355,3.652444E-03,.0460269,
,11.5,16.78151,33.33028,1510.437,24.2851,3.632028E-03,4.786039E-02,
,12,16.68166,33.33295,1510.145,24.31034,3.608048E-03,4.968237E-02,
,12.5,16.56425,33.33664,1509.8,24.34048,3.579395E-03,5.149359E-02,
,13,16.37926,33.33255,1509.238,24.37981,3.542108E-03,5.327988E-02,
,13.5,16.16253,33.33158,1508.579,24.42846,3.495892E-03,5.505139E-02,
,14,15.87884,33.3372,1507.716,24.49681,3.430833E-03,.0567917,
,14.5,15.56688,33.33776,1506.753,24.5668,3.364241E-03,5.850341E-02,
,15,15.22537,33.33302,1505.684,24.63853,3.296048E-03,6.018523E-02,
,15.5,15.02726,33.33083,1505.063,24.68012,3.256517E-03,6.183372E-02,
,16,14.84544,33.32384,1504.485,24.71405,3.224282E-03,6.346589E-02,
,16.5,14.64762,33.31274,1503.849,24.7479,3.192129E-03,6.508227E-02,
,17,14.45843,33.31689,1503.255,24.79127,3.150902E-03,6.667899E-02,
,17.5,14.26752,33.32322,1502.654,24.83634,3.108067E-03,6.825155E-02,
,18,14.11678,33.32841,1502.18,24.8719,3.074282E-03,6.980792E-02,
,18.5,14.00556,33.33213,1501.831,24.89789,3.049604E-03,7.135231E-02,
,19,13.92246,33.33438,1501.571,24.9168,3.031729E-03,7.287974E-02,
,19.5,13.83462,33.33692,1501.296,24.93687,3.012743E-03,7.440331E-02,
,20,13.72098,33.34101,1500.936,24.96332,2.987693E-03,7.591158E-02,
,20.5,13.59685,33.34424,1500.54,24.99117,2.961316E-03,7.740913E-02,
,21,13.46159,33.34658,1500.106,25.02049,2.933532E-03,7.889529E-02,
,21.5,13.36903,33.34365,1499.805,25.0369,2.917987E-03,8.036708E-02,
,22,13.28406,33.33889,1499.526,25.0503,2.905296E-03,8.183434E-02,
,22.5,13.19919,33.33086,1499.243,25.06108,2.895107E-03,8.329439E-02,
,23,13.09105,33.32211,1498.881,25.07581,2.881179E-03,8.474829E-02,
,23.5,12.98744,33.3142,1498.534,25.09017,2.867597E-03,8.619493E-02,
,24,12.89163,33.30837,1498.214,25.1045,2.854052E-03,8.763506E-02,
,24.5,12.79905,33.3052,1497.908,25.12018,2.839281E-03,8.906893E-02,
,25,12.70191,33.30391,1497.588,25.13816,2.822185E-03,.0904925,
,25.5,12.62033,33.30386,1497.322,25.15404,2.807117E-03,9.191066E-02,
,26,12.57424,33.30569,1497.177,25.16438,2.797419E-03,9.332165E-02,
,26.5,12.55162,33.30661,1497.11,25.16947,2.792645E-03,9.472872E-02,
,27,12.53648,33.30723,1497.068,25.17289,2.789456E-03,9.613441E-02,
,27.5,12.5214,33.30767,1497.025,25.17613,2.786584E-03,9.753773E-02,
,28,12.50154,33.30922,1496.968,25.18115,2.781949E-03,.0989394,
,28.5,12.47316,33.31197,1496.884,25.18877,2.774782E-03,.1003386,
,29,12.4233,33.31549,1496.727,25.20112,2.763107E-03,.1017329,
,29.5,12.37935,33.319,1496.591,25.21223,2.752619E-03,.1031208,
,30,12.34252,33.32182,1496.477,25.22146,2.743911E-03,.1045039,
,30.5,12.30905,33.32427,1496.375,25.22977,2.736077E-03,.1058843,
,31,12.27495,33.3265,1496.269,25.23798,2.728384E-03,.1072587,
,31.5,12.24174,33.32853,1496.167,25.24587,2.720996E-03,.1086312,
,32,12.21051,33.3301,1496.071,25.25306,2.714292E-03,.1099994,
,32.5,12.18499,33.33173,1495.994,25.2592,2.708592E-03,.1113645,
,33,12.16238,33.33329,1495.927,25.26473,2.703463E-03,.1127274,
,33.5,12.13959,33.33442,1495.859,25.26986,2.69864E-03,.1140869,
,34,12.12023,33.33577,1495.803,25.27454,2.694295E-03,.1154445,
,34.5,12.10334,33.3373,1495.755,25.2789,2.690286E-03,.1168006,
,35,12.08927,33.33929,1495.718,25.28308,2.68637E-03,.1181536,
,35.5,12.07234,33.34119,1495.67,25.28777,2.682015E-03,.119505,
,36,12.05261,33.343,1495.613,25.29293,2.677229E-03,.1208546,
,36.5,12.03078,33.3449,1495.549,25.2985,2.672002E-03,.1222005,
,37,12.00387,33.34693,1495.468,25.30512,2.665787E-03,.1235445,
,37.5,11.96481,33.34926,1495.345,25.31428,2.657217E-03,.1248846,
,38,11.91782,33.35225,1495.195,25.32541,2.646734E-03,.1262196,
,38.5,11.86541,33.35542,1495.027,25.33767,2.635153E-03,.1275494,
,39,11.81813,33.35814,1494.876,25.34862,2.624816E-03,.1288738,
,39.5,11.79188,33.35986,1494.796,25.35486,2.618942E-03,.1301937,
,40,11.76752,33.36133,1494.722,25.36053,2.613643E-03,.1315107,
,40.5,11.74437,33.36264,1494.652,25.36583,2.608713E-03,.132826,
,41,11.71886,33.36456,1494.575,25.37206,2.602911E-03,.1341372,
,41.5,11.69272,33.36665,1494.495,25.37853,2.596879E-03,.1354473,
,42,11.67243,33.36846,1494.436,25.38369,2.592029E-03,.1367531,
,42.5,11.6561,33.37027,1494.39,25.3881,2.58791E-03,.1380575,
,43,11.647,33.37208,1494.369,25.39113,2.585119E-03,.13936,
,43.5,11.64175,33.37363,1494.361,25.39338,2.583094E-03,.1406611,
,44,11.63692,33.37522,1494.354,25.39549,2.581261E-03,.1419613,
,44.5,11.63355,33.37659,1494.352,25.39714,2.579823E-03,.1432604,
,45,11.63016,33.37785,1494.35,25.39874,2.578421E-03,.1445591,
,45.5,11.62647,33.37888,1494.347,25.40024,2.577041E-03,.145857,
,46,11.62089,33.37986,1494.337,25.40205,2.575427E-03,.1471541,
,46.5,11.6136,33.3808,1494.321,25.40414,2.573573E-03,.1484506,
,47,11.60172,33.3818,1494.29,25.4071,2.570831E-03,.1497455,
