,0,21.32829,33.47546,1523.396,23.24609,4.620115E-03,0,
,.5,21.32829,33.47546,1523.396,23.24609,4.620115E-03,0,
,1,21.33275,33.47659,1523.416,23.24575,4.620601E-03,4.650794E-03,
,1.5,21.32945,33.47839,1523.417,23.24807,4.618576E-03,6.975829E-03,
,2,21.32604,33.47886,1523.417,23.24931,4.617538E-03,9.300053E-03,
,2.5,21.29494,33.47272,1523.335,23.2531,4.614044E-03,1.162309E-02,
,3,21.2389,33.46732,1523.187,23.26428,4.603632E-03,.0139424,
,3.5,21.19878,33.47021,1523.091,23.27737,4.591282E-03,1.625679E-02,
,4,21.14273,33.47838,1522.957,23.29876,4.571072E-03,.0185617,
,4.5,21.09915,33.47699,1522.847,23.3095,4.560909E-03,2.085986E-02,
,5,21.01746,33.47033,1522.627,23.32645,4.544908E-03,.0231524,
,5.5,20.95882,33.46487,1522.47,23.33813,4.533981E-03,2.543641E-02,
,6,20.92056,33.45917,1522.369,23.34404,4.528427E-03,2.771702E-02,
,6.5,20.87762,33.45916,1522.261,23.3556,4.517577E-03,2.999375E-02,
,7,20.83946,33.45745,1522.163,23.36461,4.509176E-03,3.226533E-02,
,7.5,20.76809,33.43608,1521.954,23.36747,4.506588E-03,3.453431E-02,
,8,20.56551,33.42782,1521.4,23.41517,4.461238E-03,3.678936E-02,
,8.5,20.42022,33.43241,1521.014,23.45726,4.421244E-03,3.902582E-02,
,9,20.24685,33.43351,1520.546,23.50386,4.376851E-03,4.124019E-02,
,9.5,19.89042,33.40915,1519.537,23.5785,4.30573E-03,.0434262,
,10,19.23818,33.39547,1517.69,23.73551,4.155968E-03,4.554939E-02,
,10.5,18.63204,33.39514,1515.967,23.88835,4.010213E-03,4.761091E-02,
,11,18.30092,33.39331,1515.014,23.96913,3.933389E-03,4.960857E-02,
,11.5,18.06545,33.36945,1514.307,24.00863,3.895794E-03,5.157839E-02,
,12,17.71987,33.35469,1513.281,24.08118,3.826684E-03,5.352147E-02,
,12.5,17.23335,33.35428,1511.839,24.19705,3.716286E-03,5.541921E-02,
,13,16.85501,33.36039,1510.718,24.29092,3.626904E-03,5.726487E-02,
