,0,20.61657,33.50153,1521.499,23.45764,4.418223E-03,0,
,.5,20.61657,33.50153,1521.499,23.45764,4.418223E-03,0,
,1,20.65786,33.48169,1521.595,23.4316,4.443145E-03,4.452452E-03,
,1.5,20.55813,33.46982,1521.317,23.44909,4.426627E-03,6.683387E-03,
,2,20.40294,33.46755,1520.896,23.48855,4.38914E-03,8.901322E-03,
,2.5,20.26766,33.4581,1520.522,23.51708,4.362013E-03,1.110446E-02,
,3,19.71079,33.47647,1519,23.67627,4.210253E-03,1.327816E-02,
,3.5,19.47478,33.45916,1518.327,23.72408,4.164776E-03,1.537863E-02,
,4,19.38158,33.42622,1518.035,23.72289,4.166111E-03,1.747552E-02,
,4.5,19.46861,33.42127,1518.284,23.69675,4.191161E-03,1.957953E-02,
,5,19.60133,33.41645,1518.66,23.65895,4.227472E-03,2.169762E-02,
,5.5,19.67698,33.41882,1518.884,23.64122,4.244522E-03,2.382957E-02,
,6,19.56919,33.41417,1518.584,23.66549,4.221486E-03,.0259622,
,6.5,19.13678,33.40298,1517.356,23.76743,4.12445E-03,2.806022E-02,
,7,18.92601,33.38921,1516.747,23.81023,4.08373E-03,3.012585E-02,
,7.5,18.81754,33.37407,1516.427,23.82596,4.06892E-03,.0321779,
,8,18.54629,33.36655,1515.645,23.88786,4.009982E-03,3.421081E-02,
,8.5,18.25469,33.35949,1514.799,23.95465,3.946362E-03,3.621162E-02,
,9,17.97396,33.34161,1513.966,24.0097,.003894,3.818668E-02,
,9.5,17.63733,33.31262,1512.948,24.0689,3.837662E-03,4.013306E-02,
,10,17.31539,33.29916,1511.983,24.13555,3.774213E-03,4.204791E-02,
,10.5,16.85047,33.28269,1510.574,24.23245,3.681941E-03,4.392499E-02,
,11,16.06033,33.26939,1508.151,24.4039,3.51856E-03,4.573678E-02,
,11.5,15.63134,33.25495,1506.81,24.48894,3.437626E-03,4.748934E-02,
,12,15.27052,33.27345,1505.708,24.58292,3.348201E-03,4.919636E-02,
,12.5,15.14258,33.29625,1505.339,24.6284,3.304899E-03,5.086983E-02,
,13,14.9843,33.30076,1504.851,24.66628,3.268925E-03,.0525246,
,13.5,14.85818,33.30839,1504.467,24.69947,3.237438E-03,5.416245E-02,
,14,14.7723,33.31409,1504.208,24.72223,3.215965E-03,5.578683E-02,
,14.5,14.67896,33.31728,1503.922,24.7447,3.194691E-03,5.740054E-02,
,15,14.56599,33.32175,1503.573,24.77221,3.168643E-03,5.900285E-02,
,15.5,14.44293,33.32479,1503.189,24.80067,3.141634E-03,6.059119E-02,
,16,14.33971,33.32483,1502.865,24.82249,3.120905E-03,6.216698E-02,
,16.5,14.31008,33.326,1502.779,24.82964,3.114247E-03,.0637363,
,17,14.27821,33.32541,1502.683,24.83586,3.108475E-03,6.530271E-02,
,17.5,14.23657,33.32476,1502.556,24.84411,3.10071E-03,6.686582E-02,
,18,14.15014,33.32319,1502.282,24.86094,3.084772E-03,6.842322E-02,
,18.5,14.02882,33.31851,1501.891,24.8826,3.064208E-03,6.997041E-02,
,19,13.89937,33.31871,1501.478,24.90955,3.038679E-03,7.150643E-02,
,19.5,13.77368,33.32375,1501.081,24.93929,3.010517E-03,7.303028E-02,
,20,13.70544,33.32596,1500.868,24.95499,2.99557E-03,7.454165E-02,
,20.5,13.67857,33.3297,1500.792,24.96328,2.987858E-03,7.604755E-02,
,21,13.66718,33.33263,1500.767,24.96796,2.983548E-03,7.755058E-02,
,21.5,13.6595,33.3336,1500.751,24.97024,2.981485E-03,7.905209E-02,
,22,13.65623,33.33287,1500.748,24.97033,2.981567E-03,8.055303E-02,
,22.5,13.64967,33.33231,1500.734,24.97127,2.980756E-03,8.205392E-02,
,23,13.64173,33.333,1500.717,24.97338,2.978901E-03,8.355408E-02,
,23.5,13.63547,33.33377,1500.705,24.97526,2.977124E-03,8.505331E-02,
,24,13.6194,33.33427,1500.661,24.97896,2.973737E-03,8.655127E-02,
,24.5,13.58419,33.33386,1500.553,24.98574,2.967459E-03,8.804695E-02,
,25,13.53989,33.33509,1500.417,24.99582,2.95805E-03,8.953879E-02,
,25.5,13.50639,33.34006,1500.321,25.00632,2.948093E-03,9.102535E-02,
,26,13.47323,33.34166,1500.222,25.01427,2.940617E-03,9.250768E-02,
,26.5,13.39958,33.34344,1499.989,25.03057,2.925206E-03,.0939849,
