,0,20.18148,33.48052,1520.279,23.55682,4.323487E-03,0,
,.5,20.18148,33.48052,1520.279,23.55682,4.323487E-03,0,
,1,20.18204,33.47411,1520.278,23.55181,4.328445E-03,4.35314E-03,
,1.5,20.13266,33.4694,1520.144,23.56115,4.319638E-03,6.529605E-03,
,2,20.03731,33.46059,1519.878,23.5794,4.302432E-03,8.700013E-03,
,2.5,19.84726,33.45752,1519.354,23.6267,4.25748E-03,1.085612E-02,
,3,19.58836,33.4467,1518.624,23.68544,4.20157E-03,1.298425E-02,
,3.5,19.07046,33.40701,1517.12,23.78722,4.104524E-03,1.507383E-02,
,4,18.45598,33.39735,1515.352,23.93387,3.964773E-03,1.710248E-02,
,4.5,17.76447,33.39953,1513.339,24.10488,3.801804E-03,1.905813E-02,
,5,17.41527,33.36937,1512.278,24.16561,3.744027E-03,2.095371E-02,
,5.5,17.185,33.37433,1511.603,24.22409,3.688399E-03,2.282317E-02,
,6,16.9489,33.38184,1510.91,24.28546,3.630125E-03,2.466591E-02,
,6.5,16.76917,33.38413,1510.377,24.32918,3.588618E-03,2.648453E-02,
,7,16.33463,33.38799,1509.066,24.43257,3.49011E-03,.0282668,
,7.5,16.0311,33.37086,1508.12,24.48853,3.437021E-03,3.000798E-02,
,8,15.7585,33.35564,1507.265,24.53813,3.389859E-03,3.172626E-02,
,8.5,15.42964,33.34574,1506.233,24.60343,3.327729E-03,.0334174,
,9,14.94773,33.33834,1504.711,24.70308,3.232821E-03,3.506924E-02,
,9.5,14.49776,33.32702,1503.268,24.79077,3.149399E-03,3.667836E-02,
,10,14.35837,33.31627,1502.815,24.81197,3.129323E-03,3.825874E-02,
,10.5,14.29047,33.30537,1502.591,24.81777,3.123921E-03,3.983389E-02,
,11,14.22467,33.30364,1502.385,24.83026,3.112208E-03,4.140348E-02,
,11.5,14.11162,33.3004,1502.022,24.85134,3.092248E-03,4.296472E-02,
,12,13.97426,33.29446,1501.577,24.87533,3.069444E-03,4.451536E-02,
,12.5,13.86915,33.30118,1501.25,24.90227,3.043899E-03,4.605349E-02,
,13,13.74809,33.29998,1500.86,24.92615,3.021296E-03,4.757889E-02,
,13.5,13.66811,33.30072,1500.607,24.9431,3.005297E-03,4.909778E-02,
,14,13.57318,33.30042,1500.303,24.96215,2.98721E-03,5.060631E-02,
,14.5,13.46032,33.3015,1499.94,24.98588,2.964755E-03,5.210378E-02,
,15,13.40467,33.30013,1499.763,24.99603,2.955261E-03,5.359276E-02,
,15.5,13.32806,33.30272,1499.521,25.0134,2.93886E-03,5.507741E-02,
,16,13.2089,33.3037,1499.135,25.03805,2.915493E-03,5.655126E-02,
,16.5,13.17069,33.30383,1499.016,25.04578,2.908224E-03,5.801746E-02,
,17,13.14224,33.29661,1498.921,25.04587,2.90821E-03,5.948152E-02,
,17.5,13.07542,33.29268,1498.702,25.0561,2.898543E-03,6.094269E-02,
,18,12.99313,33.29218,1498.435,25.07204,2.88347E-03,6.239865E-02,
,18.5,12.94547,33.29494,1498.287,25.08358,2.87265E-03,6.384747E-02,
,19,12.9188,33.29815,1498.21,25.09128,2.865489E-03,6.529184E-02,
,19.5,12.89432,33.30029,1498.139,25.09771,2.859427E-03,6.673311E-02,
,20,12.86675,33.30231,1498.057,25.10474,2.852848E-03,6.817055E-02,
,20.5,12.84093,33.30375,1497.981,25.11095,2.847097E-03,6.960525E-02,
,21,12.81973,33.30527,1497.92,25.11625,2.842187E-03,7.103769E-02,
,21.5,12.78143,33.30912,1497.804,25.12669,2.832331E-03,7.246665E-02,
,22,12.69317,33.31291,1497.52,25.14685,2.813281E-03,7.388739E-02,
,22.5,12.65067,33.31563,1497.388,25.15723,2.803415E-03,7.530135E-02,
,23,12.63802,33.31548,1497.354,25.15961,2.80131E-03,.0767121,
,23.5,12.61535,33.31737,1497.288,25.16546,2.795843E-03,7.812032E-02,
,24,12.58388,33.32041,1497.193,25.17387,2.787902E-03,.0795268,
,24.5,12.52077,33.32356,1496.992,25.18853,2.774035E-03,8.092652E-02,
,25,12.49095,33.32854,1496.906,25.19813,2.765089E-03,8.232102E-02,
,25.5,12.46449,33.33009,1496.826,25.20444,2.759118E-03,8.371158E-02,
,26,12.45118,33.33207,1496.792,25.20858,2.755349E-03,8.509972E-02,
,26.5,12.44502,33.33361,1496.781,25.21098,2.753184E-03,8.648634E-02,
