,0,16.20203,33.36111,1508.517,24.44226,3.478966E-03,0,
,.5,16.24237,33.36407,1508.647,24.43534,3.48567E-03,1.751531E-03,
,1,16.2264,33.37421,1508.618,24.44679,3.474805E-03,3.504048E-03,
,1.5,16.06652,33.37798,1508.137,24.48598,3.437629E-03,5.241339E-03,
,2,16.00525,33.37962,1507.959,24.50119,3.423236E-03,6.968101E-03,
,2.5,16.05449,33.37114,1508.109,24.48348,3.440381E-03,8.69435E-03,
,3,16.09032,33.36351,1508.219,24.46947,3.453817E-03,1.043241E-02,
,3.5,15.9653,33.32631,1507.798,24.4692,3.454129E-03,1.217343E-02,
,4,16.01087,33.27367,1507.887,24.41848,3.502638E-03,1.392564E-02,
,4.5,15.76033,33.32473,1507.177,24.51399,3.411775E-03,1.567608E-02,
,5,14.65486,33.33604,1503.703,24.76379,3.173953E-03,1.732173E-02,
,5.5,14.05759,33.32506,1501.774,24.88148,3.061935E-03,1.888643E-02,
,6,13.79129,33.31462,1500.903,24.92856,3.017202E-03,2.041751E-02,
,6.5,13.67772,33.31813,1500.543,24.95453,2.992586E-03,2.193054E-02,
,7,13.56917,33.31942,1500.196,24.97768,2.970709E-03,2.343191E-02,
,7.5,13.29747,33.32035,1499.307,25.03326,2.917834E-03,2.491589E-02,
,8,13.16547,33.31775,1498.874,25.05759,2.894869E-03,2.637854E-02,
,8.5,13.02358,33.32173,1498.414,25.08878,2.865318E-03,2.782496E-02,
,9,12.90014,33.327,1498.016,25.11727,2.838305E-03,2.926353E-02,
,9.5,12.82579,33.33205,1497.781,25.1358,2.820714E-03,3.068828E-02,
,10,12.68596,33.33274,1497.32,25.16375,2.794284E-03,3.210296E-02,
,10.5,12.52239,33.33097,1496.774,25.19397,2.765641E-03,3.350088E-02,
,11,12.35532,33.3341,1496.219,25.22853,2.732796E-03,.0348851,
,11.5,12.20201,33.34578,1495.72,25.26682,2.696513E-03,3.625294E-02,
,12,12.10947,33.34811,1495.415,25.28617,2.678121E-03,3.760525E-02,
,12.5,12.01526,33.34879,1495.102,25.30443,2.660814E-03,3.894883E-02,
,13,11.89148,33.35588,1494.694,25.33315,2.633678E-03,4.028144E-02,
,13.5,11.76263,33.36605,1494.271,25.3651,2.603366E-03,4.160094E-02,
,14,11.71697,33.36723,1494.123,25.37445,2.594575E-03,4.290896E-02,
,14.5,11.684,33.37184,1494.023,25.38415,2.585457E-03,4.421275E-02,
,15,11.5928,33.37341,1493.718,25.40221,2.568374E-03,4.551059E-02,
,15.5,11.53434,33.37888,1493.53,25.41714,2.554321E-03,4.679977E-02,
,16,11.48318,33.38296,1493.366,25.42974,2.542453E-03,.0480827,
,16.5,11.45022,33.38826,1493.266,25.43983,2.532924E-03,4.936009E-02,
,17,11.40917,33.39229,1493.136,25.45044,2.522887E-03,.0506325,
,17.5,11.37189,33.39929,1493.023,25.46275,2.511332E-03,.0519006,
,18,11.32646,33.40319,1492.878,25.47404,2.500715E-03,5.316203E-02,
,18.5,11.26004,33.40432,1492.656,25.48682,2.488668E-03,5.441747E-02,
,19,11.20765,33.40662,1492.484,25.49816,2.477888E-03,5.566768E-02,
,19.5,11.15879,33.41095,1492.327,25.51031,2.466438E-03,.0569127,
,20,11.13212,33.41551,1492.247,25.51863,2.458618E-03,5.815237E-02,
,20.5,11.10604,33.41588,1492.164,25.52355,2.454137E-03,5.938901E-02,
,21,11.08357,33.41684,1492.095,25.52836,2.449658E-03,6.062316E-02,
,21.5,11.06549,33.41768,1492.041,25.53227,2.445965E-03,6.185568E-02,
,22,11.05259,33.41863,1492.005,25.53526,2.443232E-03,6.308652E-02,
,22.5,11.02505,33.41927,1491.917,25.54071,2.438163E-03,6.431527E-02,
,23,11.00136,33.42109,1491.845,25.54633,2.432915E-03,.0655414,
,23.5,10.98903,33.42282,1491.812,25.54992,2.429599E-03,6.676548E-02,
,24,10.98163,33.42335,1491.795,25.55163,2.428098E-03,6.798824E-02,
,24.5,10.97463,33.42387,1491.779,25.55325,2.426638E-03,6.921034E-02,
,25,10.96914,33.42513,1491.77,25.5552,2.424874E-03,7.043158E-02,
,25.5,10.96377,33.4264,1491.76,25.55715,2.423143E-03,.0716521,
,26,10.95333,33.42847,1491.734,25.56059,2.419871E-03,7.287129E-02,
,26.5,10.92965,33.42944,1491.661,25.56558,2.415287E-03,7.408842E-02,
,27,10.90207,33.43176,1491.575,25.57224,2.409081E-03,7.530282E-02,
,27.5,10.88171,33.4366,1491.517,25.57968,2.402063E-03,7.651424E-02,
,28,10.87217,33.43867,1491.494,25.58303,2.398966E-03,7.772275E-02,
,28.5,10.86763,33.43875,1491.487,25.58375,2.398421E-03,7.893043E-02,
,29,10.86492,33.43905,1491.486,25.58448,2.397915E-03,8.013787E-02,
,29.5,10.86292,33.43873,1491.487,25.58463,2.397904E-03,8.134517E-02,
,30,10.86099,33.43859,1491.488,25.58491,2.397713E-03,8.255242E-02,
,30.5,10.85866,33.439,1491.489,25.5856,2.397099E-03,8.375949E-02,
,31,10.85616,33.43969,1491.489,25.58653,2.396332E-03,8.496619E-02,
,31.5,10.85321,33.44006,1491.487,25.58734,2.395682E-03,8.617254E-02,
,32,10.85152,33.44032,1491.49,25.58786,2.395323E-03,8.737867E-02,
,32.5,10.84482,33.441,1491.475,25.58967,2.393643E-03,8.858419E-02,
,33,10.83967,33.4418,1491.466,25.59114,2.39239E-03,8.978906E-02,
,33.5,10.83335,33.44297,1491.454,25.59312,2.390643E-03,.0909932,
,34,10.82836,33.4441,1491.446,25.59492,2.388942E-03,9.219643E-02,
,34.5,10.82592,33.44502,1491.447,25.59606,2.387943E-03,9.339895E-02,
,35,10.82456,33.44468,1491.45,25.59604,2.388069E-03,9.460126E-02,
,35.5,10.82084,33.44426,1491.444,25.59628,2.387928E-03,9.580362E-02,
,36,10.80902,33.44442,1491.411,25.59854,2.385868E-03,9.700534E-02,
,36.5,10.7905,33.44559,1491.355,25.60273,2.381993E-03,9.820566E-02,
,37,10.7731,33.44786,1491.305,25.60762,2.377457E-03,9.940393E-02,
