,0,20.21667,33.4296,1520.318,23.50879,4.36934E-03,0,
,.5,20.21667,33.4296,1520.318,23.50879,4.36934E-03,0,
,1,20.22034,33.43203,1520.337,23.50968,4.368643E-03,4.398051E-03,
,1.5,20.22038,33.43575,1520.35,23.51247,4.366123E-03,6.596244E-03,
,2,20.21779,33.43585,1520.351,23.51325,4.365517E-03,8.793618E-03,
,2.5,20.21634,33.43562,1520.355,23.51345,4.365487E-03,1.099088E-02,
,3,20.21523,33.43529,1520.36,23.51348,4.365631E-03,1.318812E-02,
,3.5,20.21347,33.43514,1520.363,23.51382,4.365469E-03,1.538531E-02,
,4,20.21134,33.43509,1520.366,23.51433,4.365132E-03,1.758249E-02,
,4.5,20.20041,33.43518,1520.344,23.51729,4.362544E-03,.0197788,
,5,20.20239,33.43422,1520.357,23.51603,4.363888E-03,2.197479E-02,
,5.5,20.18945,33.43363,1520.329,23.51902,4.361244E-03,2.417069E-02,
,6,20.15301,33.42849,1520.23,23.52467,4.355952E-03,2.636451E-02,
,6.5,20.04375,33.41486,1519.92,23.54286,4.338734E-03,2.855148E-02,
,7,19.86756,33.40529,1519.427,23.58154,4.302015E-03,3.072742E-02,
,7.5,19.53974,33.39482,1518.501,23.65792,4.229244E-03,.0328609,
,8,19.21794,33.38374,1517.59,23.73216,4.158516E-03,.0349852,
,8.5,19.08728,33.3682,1517.209,23.75344,4.138401E-03,3.707074E-02,
,9,18.96309,33.35471,1516.848,23.77455,4.118421E-03,3.914958E-02,
,9.5,18.84892,33.34436,1516.517,23.79539,4.098649E-03,4.121806E-02,
,10,18.73427,33.3372,1516.188,23.81863,4.07659E-03,4.327265E-02,
,10.5,18.61942,33.33138,1515.859,23.84287,4.053567E-03,4.532138E-02,
,11,18.50717,33.32912,1515.54,23.86902,4.028796E-03,4.735291E-02,
,11.5,18.39584,33.32809,1515.224,23.89584,4.003417E-03,4.937846E-02,
,12,18.26892,33.32407,1514.859,23.92401,3.976648E-03,5.138265E-02,
,12.5,18.13647,33.31947,1514.476,23.95303,3.949054E-03,5.338165E-02,
,13,17.96809,33.31281,1513.982,23.98897,3.914917E-03,5.535519E-02,
,13.5,17.79795,33.30577,1513.482,24.02494,3.88077E-03,5.732129E-02,
,14,17.62249,33.29762,1512.962,24.061,3.846589E-03,5.926489E-02,
,14.5,17.36718,33.28881,1512.199,24.11516,3.795066E-03,6.118452E-02,
,15,17.05997,33.27959,1511.278,24.18108,3.732274E-03,6.308859E-02,
,15.5,16.81267,33.26944,1510.527,24.23107,3.684692E-03,6.494977E-02,
,16,16.58969,33.26287,1509.851,24.27778,3.640271E-03,6.679332E-02,
,16.5,16.38723,33.25945,1509.238,24.32179,3.59846E-03,6.862016E-02,
,17,16.13748,33.25298,1508.47,24.37365,3.549103E-03,7.041295E-02,
