,0,21.44093,33.49428,1523.721,23.22974,4.635789E-03,0,
,.5,21.44093,33.49428,1523.721,23.22974,4.635789E-03,0,
,1,21.44425,33.48804,1523.727,23.22412,4.641321E-03,4.667222E-03,
,1.5,21.4293,33.48312,1523.69,23.22442,4.64121E-03,7.00325E-03,
,2,21.39624,33.4773,1523.604,23.22901,4.637024E-03,9.337977E-03,
,2.5,21.33262,33.47035,1523.434,23.24102,4.625673E-03,1.166866E-02,
,3,21.22597,33.46522,1523.15,23.26614,4.601797E-03,1.399221E-02,
,3.5,21.00801,33.45835,1522.562,23.31983,4.550668E-03,1.629076E-02,
,4,20.74877,33.44782,1521.854,23.38136,4.492095E-03,1.856504E-02,
,4.5,20.42963,33.42914,1520.968,23.45199,4.424849E-03,2.081171E-02,
,5,20.00258,33.39247,1519.755,23.53646,4.344366E-03,2.302161E-02,
,5.5,19.31929,33.37095,1517.815,23.69588,4.192311E-03,2.516038E-02,
,6,18.39933,33.3629,1515.165,23.91965,3.978986E-03,2.720993E-02,
,6.5,17.46774,33.35863,1512.44,24.14408,3.765091E-03,2.916606E-02,
,7,16.76062,33.34764,1510.318,24.30329,3.613391E-03,3.103531E-02,
,7.5,16.54134,33.31378,1509.62,24.32808,3.589843E-03,3.284661E-02,
,8,16.36409,33.27372,1509.041,24.33811,3.580423E-03,3.465165E-02,
,8.5,16.19933,33.2453,1508.51,24.35388,3.565558E-03,3.644951E-02,
,9,16.0257,33.23824,1507.975,24.38781,3.533365E-03,3.823728E-02,
,9.5,15.84217,33.24539,1507.423,24.43458,3.488794E-03,4.000631E-02,
,10,15.62938,33.25716,1506.782,24.49114,3.435068E-03,4.174688E-02,
,10.5,15.40508,33.26672,1506.098,24.54808,3.380916E-03,4.345862E-02,
,11,15.21454,33.27257,1505.514,24.59449,3.336812E-03,4.515148E-02,
,11.5,15.07624,33.27362,1505.086,24.62553,3.30741E-03,4.682626E-02,
,12,14.946,33.27027,1504.677,24.6511,3.283128E-03,4.848426E-02,
,12.5,14.8234,33.27,1504.294,24.67732,3.258237E-03,5.012951E-02,
,13,14.70144,33.27092,1503.914,24.70415,3.232807E-03,5.176296E-02,
,13.5,14.5822,33.27225,1503.542,24.73057,3.207788E-03,5.338563E-02,
,14,14.48026,33.27345,1503.224,24.75317,3.186346E-03,5.499539E-02,
,14.5,14.35322,33.2746,1502.824,24.7809,3.160103E-03,5.659138E-02,
,15,14.24122,33.27721,1502.474,24.80639,3.135945E-03,5.817586E-02,
,15.5,14.14661,33.28015,1502.179,24.82837,3.115121E-03,5.974972E-02,
,16,14.06358,33.28204,1501.92,24.84709,3.097448E-03,6.131489E-02,
,16.5,13.99311,33.28239,1501.699,24.86201,3.083318E-03,.062869,
,17,13.93077,33.28246,1501.504,24.87501,3.071051E-03,6.441831E-02,
,17.5,13.87643,33.28225,1501.335,24.88613,3.060605E-03,6.596298E-02,
,18,13.79824,33.28208,1501.087,24.90208,3.045566E-03,6.749857E-02,
,18.5,13.72787,33.28248,1500.865,24.91681,3.031662E-03,6.902822E-02,
,19,13.66574,33.2833,1500.671,24.93012,3.019063E-03,7.055155E-02,
,19.5,13.61022,33.28428,1500.497,24.9422,3.007641E-03,7.206939E-02,
,20,13.56547,33.2854,1500.36,24.95211,2.99834E-03,7.358003E-02,
,20.5,13.52025,33.28647,1500.22,24.96208,2.988988E-03,7.508726E-02,
,21,13.4739,33.28745,1500.077,24.97223,2.979469E-03,7.659045E-02,
,21.5,13.42792,33.28743,1499.933,24.98149,2.970727E-03,7.808745E-02,
,22,13.37687,33.2877,1499.773,24.99203,2.960771E-03,7.958046E-02,
,22.5,13.31896,33.28845,1499.59,25.00433,2.949139E-03,.0810691,
,23,13.24402,33.28989,1499.352,25.02038,2.93403E-03,8.254924E-02,
,23.5,13.15359,33.29383,1499.064,25.04142,.0029141,8.402038E-02,
,24,13.03621,33.30105,1498.689,25.07028,2.88668E-03,8.547963E-02,
,24.5,12.8887,33.31162,1498.217,25.1076,2.851155E-03,.0869267,
,25,12.72574,33.31898,1497.686,25.14513,2.815574E-03,8.834928E-02,
,25.5,12.58451,33.32542,1497.226,25.17761,2.78479E-03,8.976149E-02,
,26,12.48918,33.33083,1496.919,25.20023,2.763341E-03,9.115945E-02,
,26.5,12.40949,33.3284,1496.654,25.21378,2.75053E-03,9.254674E-02,
,27,12.34629,33.3284,1496.448,25.22591,2.739068E-03,9.392861E-02,
,27.5,12.29361,33.33136,1496.281,25.23822,2.727456E-03,9.530495E-02,
,28,12.23995,33.3358,1496.112,25.25188,2.714637E-03,9.667579E-02,
,28.5,12.18254,33.34242,1495.932,25.26791,2.69945E-03,9.803689E-02,
,29,12.12754,33.34821,1495.759,25.28283,2.685282E-03,9.939226E-02,
,29.5,12.07479,33.35321,1495.593,25.29672,2.672061E-03,.1007423,
,30,12.0292,33.35713,1495.45,25.30835,2.661145E-03,.102084,
,30.5,11.98275,33.3606,1495.303,25.31976,2.650412E-03,.1034214,
,31,11.93641,33.36442,1495.157,25.33141,2.639415E-03,.1047533,
,31.5,11.89443,33.37008,1495.028,25.34367,2.627841E-03,.1060798,
,32,11.84819,33.37501,1494.883,25.35612,2.616074E-03,.1073992,
,32.5,11.80517,33.37968,1494.749,25.3677,2.605129E-03,.1087131,
,33,11.75565,33.38472,1494.593,25.38079,2.592757E-03,.110022,
,33.5,11.68672,33.39093,1494.371,25.39849,2.576011E-03,.1113243,
,34,11.59644,33.39658,1494.073,25.41952,2.556107E-03,.1126157,
,34.5,11.55008,33.40071,1493.926,25.43125,2.545101E-03,.1138993,
,35,11.51608,33.40277,1493.819,25.43911,2.53774E-03,.1151789,
,35.5,11.48655,33.40312,1493.725,25.44483,2.53236E-03,.116456,
,36,11.46643,33.4047,1493.666,25.44972,2.52786E-03,.1177294,
,36.5,11.44666,33.40726,1493.608,25.45528,2.522635E-03,.1190008,
,37,11.42606,33.41109,1493.55,25.46198,2.516282E-03,.1202694,
,37.5,11.40277,33.41609,1493.483,25.47012,2.508627E-03,.121535,
,38,11.377,33.41986,1493.406,25.47776,2.501491E-03,.1227952,
,38.5,11.35493,33.42273,1493.341,25.48402,2.495676E-03,.1240537,
,39,11.33921,33.42412,1493.296,25.48798,2.492055E-03,.1253096,
,39.5,11.32677,33.42406,1493.261,25.49021,2.489949E-03,.1265638,
,40,11.31109,33.42361,1493.214,25.49267,.0024877,.1278169,
,40.5,11.29383,33.42348,1493.162,25.49565,2.485025E-03,.1290688,
,41,11.27946,33.42435,1493.121,25.49893,2.482047E-03,.1303192,
,41.5,11.2623,33.42526,1493.071,25.50276,2.478483E-03,.1315678,
,42,11.24286,33.42627,1493.012,25.5071,2.47442E-03,.1328152,
,42.5,11.21152,33.42826,1492.913,25.51428,2.467672E-03,.1340591,
,43,11.15745,33.43277,1492.738,25.52747,2.455143E-03,.1352982,
,43.5,11.10493,33.43735,1492.568,25.54047,2.442888E-03,.136531,
,44,11.06418,33.44127,1492.438,25.55084,2.433169E-03,.137759,
,44.5,11.03701,33.44469,1492.355,25.55837,2.426082E-03,.1389828,
,45,11.01652,33.44621,1492.293,25.5632,2.421566E-03,.1402029,
,45.5,10.99686,33.44821,1492.235,25.56826,2.416836E-03,.1414208,
,46,10.97889,33.4508,1492.183,25.57348,2.411945E-03,.1426368,
,46.5,10.96526,33.45447,1492.148,25.57876,2.406985E-03,.1438499,
,47,10.95026,33.45776,1492.107,25.58394,2.402181E-03,.1450605,
,47.5,10.93533,33.46091,1492.067,25.589,2.397502E-03,.1462693,
,48,10.92352,33.46431,1492.038,25.59377,2.393062E-03,.1474756,
,48.5,10.90949,33.46622,1491.999,25.59777,2.389372E-03,.1486796,
,49,10.89364,33.46725,1491.953,25.60134,2.386059E-03,.1498817,
,49.5,10.8751,33.46814,1491.897,25.60536,2.38231E-03,.1510819,
,50,10.85441,33.46888,1491.833,25.60963,2.378335E-03,.1522806,
,50.5,10.82958,33.46928,1491.754,25.61428,2.374031E-03,.1534769,
,51,10.80804,33.46936,1491.687,25.61815,2.370442E-03,.1546715,
,51.5,10.78909,33.46921,1491.628,25.62141,2.367412E-03,.1558647,
,52,10.77596,33.46848,1491.589,25.62309,2.36589E-03,.1570563,
,52.5,10.76248,33.46741,1491.548,25.62465,2.364498E-03,.1582474,
,53,10.74807,33.46756,1491.505,25.62727,2.36211E-03,.1594373,
,53.5,10.72904,33.46944,1491.449,25.63208,2.357626E-03,.1606254,
,54,10.70519,33.47237,1491.376,25.6386,2.351514E-03,.1618113,
,54.5,10.67739,33.47625,1491.291,25.64644,2.344143E-03,.1629937,
,55,10.65027,33.48118,1491.209,25.65501,2.336091E-03,.1641719,
,55.5,10.62292,33.48623,1491.126,25.66381,2.327813E-03,.1653459,
,56,10.59987,33.49089,1491.058,25.67149,2.320595E-03,.1665162,
,56.5,10.58259,33.49517,1491.01,25.6778,2.314683E-03,.1676835,
,57,10.57187,33.49923,1490.986,25.68278,2.310034E-03,.1688481,
,57.5,10.56465,33.50268,1490.972,25.68672,2.306446E-03,.1700102,
,58,10.55736,33.50636,1490.959,25.69086,2.30262E-03,.1711706,
,58.5,10.54973,33.51058,1490.946,25.69549,2.298318E-03,.1723292,
,59,10.5417,33.51544,1490.931,25.70068,2.293443E-03,.1734853,
,59.5,10.53394,33.51879,1490.916,25.70466,2.289745E-03,.174639,
,60,10.52642,33.52125,1490.9,25.7079,2.286803E-03,.1757916,
,60.5,10.52157,33.52325,1490.894,25.71025,2.284677E-03,.1769422,
,61,10.5164,33.52525,1490.886,25.71266,2.282493E-03,.1780925,
,61.5,10.50923,33.52719,1490.871,25.71542,2.279941E-03,.1792411,
,62,10.49732,33.53039,1490.841,25.71996,2.275701E-03,.1803882,
,62.5,10.47756,33.53584,1490.786,25.72765,2.268517E-03,.1815327,
,63,10.45741,33.54301,1490.731,25.73679,2.259874E-03,.1826731,
,63.5,10.44812,33.54823,1490.712,25.74246,2.25459E-03,.1838097,
,64,10.43595,33.55367,1490.684,25.74881,2.248601E-03,.1849434,
,64.5,10.4195,33.56008,1490.641,25.75666,2.24133E-03,.1860738,
,65,10.40033,33.56538,1490.588,25.76403,2.234394E-03,.1872008,
,65.5,10.38653,33.56947,1490.552,25.76961,2.229225E-03,.1883243,
,66,10.37636,33.57269,1490.528,25.77387,2.225278E-03,.1894463,
,66.5,10.37151,33.57455,1490.521,25.77612,2.223136E-03,.1905664,
,67,10.36867,33.57564,1490.521,25.77749,2.221891E-03,.1916856,
,67.5,10.36576,33.57688,1490.52,25.77897,2.220586E-03,.1928041,
,68,10.36218,33.57858,1490.517,25.78087,2.218934E-03,.1939221,
,68.5,10.35487,33.58086,1490.502,25.7839,2.216135E-03,.1950386,
,69,10.34951,33.583,1490.494,25.78649,2.213829E-03,.1961541,
,69.5,10.34655,33.58455,1490.494,25.78821,2.212287E-03,.1972686,
,70,10.34525,33.58544,1490.498,25.78914,2.211414E-03,.1983825,
,70.5,10.34447,33.58583,1490.504,25.78962,2.211096E-03,.199496,
,71,10.34396,33.58623,1490.511,25.79003,2.210864E-03,.2006095,
,71.5,10.34341,33.58657,1490.518,25.79038,2.210675E-03,.2017228,
,72,10.34248,33.58676,1490.523,25.79067,2.210486E-03,.2028361,
,72.5,10.34162,33.58693,1490.529,25.79098,2.210327E-03,.2039492,
,73,10.34028,33.58707,1490.532,25.79132,2.210108E-03,.2050622,
,73.5,10.33846,33.58717,1490.534,25.79167,2.209827E-03,.2061752,
,74,10.33575,33.58734,1490.533,25.79226,2.209394E-03,.2072879,
,74.5,10.3329,33.58738,1490.531,25.79279,2.208991E-03,.2084005,
,75,10.33047,33.58719,1490.531,25.79309,2.208723E-03,.2095129,
,75.5,10.32736,33.58776,1490.528,25.79405,2.207938E-03,.210625,
,76,10.323,33.58881,1490.522,25.79563,2.20657E-03,.2117365,
,76.5,10.31964,33.59032,1490.521,25.79734,2.205097E-03,.2128475,
,77,10.31469,33.592,1490.513,25.79955,2.203072E-03,.2139574,
,77.5,10.30759,33.59438,1490.499,25.80261,2.200177E-03,.2150661,
,78,10.2987,33.59761,1490.479,25.80665,2.196373E-03,.2161731,
,78.5,10.2885,33.60156,1490.456,25.81149,2.191867E-03,.2172784,
,79,10.27542,33.6054,1490.422,25.81667,2.187086E-03,.2183806,
,79.5,10.26324,33.60904,1490.391,25.82158,2.182518E-03,.2194807,
,80,10.25173,33.61255,1490.363,25.82629,2.178105E-03,.2205793,
,80.5,10.24334,33.61514,1490.344,25.82978,2.174858E-03,.2216751,
,81,10.23631,33.61774,1490.33,25.83302,2.17185E-03,.2227698,
,81.5,10.23042,33.62047,1490.321,25.83614,2.168976E-03,.2238631,
,82,10.22119,33.62317,1490.299,25.83991,2.165579E-03,.2249546,
,82.5,10.21249,33.62644,1490.28,25.84385,2.161925E-03,.2260441,
,83,10.20271,33.63022,1490.258,25.84848,2.157616E-03,.2271317,
,83.5,10.19102,33.63435,1490.23,25.85371,2.152722E-03,.2282169,
,84,10.17722,33.63869,1490.194,25.8594,2.147381E-03,.2293001,
,84.5,10.16294,33.64233,1490.155,25.8647,2.142471E-03,.2303798,
,85,10.14978,33.64564,1490.12,25.86955,2.13797E-03,.2314583,
,85.5,10.14243,33.64802,1490.105,25.87264,2.13502E-03,.2325344,
