,0,20.87795,33.5163,1522.257,23.39899,4.47479E-03,0,
,.5,20.87795,33.5163,1522.257,23.39899,4.47479E-03,0,
,1,20.87795,33.5163,1522.257,23.39899,4.47479E-03,0,
,1.5,20.87795,33.5163,1522.257,23.39899,4.47479E-03,0,
,2,20.87795,33.5163,1522.257,23.39899,4.47479E-03,0,
,2.5,20.87809,33.51626,1522.258,23.39893,4.474862E-03,1.126093E-02,
,3,20.87907,33.5157,1522.269,23.39828,4.475676E-03,1.351343E-02,
,3.5,20.87558,33.516,1522.268,23.39943,4.474736E-03,.0157659,
,4,20.87086,33.51674,1522.264,23.40125,4.473106E-03,1.801763E-02,
,4.5,20.85731,33.51638,1522.235,23.4046,4.470064E-03,2.026822E-02,
,5,20.75229,33.50077,1521.941,23.42091,4.454707E-03,2.251498E-02,
,5.5,20.48964,33.48055,1521.208,23.4754,4.402828E-03,2.474272E-02,
,6,20.18312,33.46352,1520.352,23.54332,4.338167E-03,2.694097E-02,
,6.5,19.90577,33.44014,1519.564,23.59811,4.28601E-03,2.911197E-02,
,7,19.61877,33.41266,1518.737,23.6514,4.235265E-03,3.125406E-02,
,7.5,19.27754,33.38731,1517.755,23.71974,4.170189E-03,3.337597E-02,
,8,18.79404,33.362,1516.35,23.82213,4.072648E-03,3.543846E-02,
,8.5,18.18991,33.34498,1514.583,23.95831,3.942867E-03,3.745183E-02,
,9,17.46384,33.33635,1512.451,24.12864,3.780498E-03,3.941556E-02,
,9.5,16.99443,33.32256,1511.033,24.22878,3.68517E-03,4.128117E-02,
,10,16.66277,33.31293,1510.031,24.29932,3.618064E-03,4.312491E-02,
,10.5,16.52098,33.30923,1509.603,24.32923,3.589665E-03,4.493929E-02,
,11,16.37863,33.30058,1509.166,24.35529,3.564947E-03,4.673953E-02,
,11.5,16.23595,33.28895,1508.724,24.37903,3.542438E-03,4.853128E-02,
,12,16.11017,33.29367,1508.35,24.41125,3.511881E-03,5.030352E-02,
,12.5,15.99005,33.29917,1507.994,24.44267,3.482083E-03,.0520653,
,13,15.87623,33.30235,1507.653,24.47073,3.455479E-03,5.381276E-02,
,13.5,15.82157,33.3084,1507.499,24.4877,3.439386E-03,5.554674E-02,
,14,15.76953,33.31376,1507.351,24.50351,3.42439E-03,5.727575E-02,
,14.5,15.67801,33.31349,1507.074,24.52373,3.405264E-03,5.899373E-02,
,15,15.57813,33.31205,1506.769,24.54479,3.385331E-03,6.070234E-02,
,15.5,15.46995,33.31009,1506.436,24.56722,3.364103E-03,6.240315E-02,
,16,15.33209,33.31046,1506.011,24.59787,3.335028E-03,6.408568E-02,
,16.5,15.19625,33.31033,1505.591,24.62756,3.306873E-03,6.575818E-02,
,17,15.06327,33.30948,1505.178,24.65588,3.280021E-03,6.741643E-02,
,17.5,14.96469,33.31049,1504.875,24.67806,3.259015E-03,6.906234E-02,
,18,14.88601,33.31258,1504.635,24.6967,3.241391E-03,7.070111E-02,
