,0,21.46504,33.48305,1523.769,23.2146,4.650199E-03,0,
,.5,21.46505,33.48299,1523.769,23.21455,4.650252E-03,2.34042E-03,
,1,21.48564,33.4817,1523.831,23.20795,4.656764E-03,4.682811E-03,
,1.5,21.47348,33.48111,1523.806,23.2108,4.654143E-03,.0070257,
,2,21.4632,33.48132,1523.787,23.2138,4.651484E-03,9.367914E-03,
,2.5,21.40181,33.47773,1523.627,23.22774,4.638341E-03,1.170493E-02,
,3,21.30892,33.46745,1523.376,23.24531,4.621745E-03,1.403478E-02,
,3.5,21.26396,33.46942,1523.265,23.25909,4.608764E-03,1.635723E-02,
,4,21.16966,33.47038,1523.021,23.28537,4.583795E-03,1.867097E-02,
,4.5,21.13595,33.47248,1522.941,23.29609,4.573783E-03,2.097459E-02,
,5,21.11936,33.47323,1522.905,23.30115,4.569106E-03,2.327544E-02,
,5.5,21.10655,33.47409,1522.88,23.30525,4.565298E-03,2.557413E-02,
,6,21.08906,33.47552,1522.843,23.31115,4.559901E-03,2.787063E-02,
,6.5,21.07228,33.47675,1522.807,23.31658,4.554889E-03,3.016433E-02,
,7,21.04287,33.47637,1522.736,23.32419,4.547749E-03,3.245531E-02,
,7.5,21.00082,33.47068,1522.624,23.33121,4.541294E-03,3.474256E-02,
,8,20.85394,33.45787,1522.22,23.36098,4.512966E-03,3.702049E-02,
,8.5,20.61977,33.4565,1521.588,23.42251,4.454377E-03,3.927855E-02,
,9,20.29756,33.44922,1520.703,23.50243,4.378217E-03,4.150383E-02,
,9.5,20.03394,33.41942,1519.949,23.54893,4.333984E-03,4.369669E-02,
,10,19.73512,33.39972,1519.101,23.61158,4.27429E-03,.0458623,
,10.5,19.45893,33.41001,1518.344,23.69067,4.19895E-03,4.799601E-02,
,11,19.36185,33.40276,1518.07,23.71002,4.180576E-03,5.010492E-02,
,11.5,19.25239,33.40385,1517.77,23.73877,4.153386E-03,.0522018,
,12,19.12604,33.40654,1517.422,23.77287,4.120974E-03,.0542845,
,12.5,18.96312,33.39952,1516.957,23.80877,4.086869E-03,5.635097E-02,
,13,18.75776,33.37931,1516.353,23.84488,4.052589E-03,5.839817E-02,
,13.5,18.44182,33.36505,1515.433,23.91267,3.988008E-03,6.042368E-02,
,14,17.93911,33.3648,1513.974,24.03589,3.870492E-03,6.240578E-02,
,14.5,17.53093,33.37808,1512.791,24.14458,3.76697E-03,6.433079E-02,
,15,17.39009,33.39377,1512.397,24.19033,3.723525E-03,6.621294E-02,
,15.5,17.27949,33.39398,1512.076,24.21676,3.698492E-03,6.808139E-02,
,16,17.12344,33.39672,1511.62,24.25589,3.661266E-03,6.993368E-02,
,16.5,16.99954,33.40367,1511.263,24.29038,3.628486E-03,7.176849E-02,
,17,16.78477,33.39473,1510.612,24.33376,3.587331E-03,7.358528E-02,
,17.5,16.53266,33.38532,1509.843,24.38496,3.538592E-03,7.537875E-02,
,18,16.23848,33.3744,1508.938,24.4441,3.482309E-03,7.714507E-02,
,18.5,16.01129,33.36642,1508.237,24.48959,3.439076E-03,7.888719E-02,
,19,15.70621,33.34291,1507.271,24.54007,.003391,8.060857E-02,
,19.5,15.3607,33.34613,1506.201,24.61898,3.315953E-03,8.229373E-02,
,20,15.13985,33.35358,1505.522,24.67317,3.26442E-03,8.395008E-02,
,20.5,15.03121,33.34401,1505.175,24.68944,3.249053E-03,8.558931E-02,
,21,14.89393,33.35283,1504.758,24.72596,3.214336E-03,8.721845E-02,
,21.5,14.74318,33.35292,1504.285,24.75844,3.183502E-03,8.882762E-02,
,22,14.64932,33.35359,1503.994,24.77897,3.163897E-03,9.042508E-02,
,22.5,14.59763,33.3553,1503.839,24.79136,3.152361E-03,9.201485E-02,
,23,14.56087,33.35783,1503.732,24.80116,3.14319E-03,9.359977E-02,
,23.5,14.50418,33.36256,1503.564,24.8169,3.128189E-03,9.517822E-02,
,24,14.41212,33.36523,1503.279,24.83836,3.107889E-03,9.674779E-02,
,24.5,14.26806,33.36729,1502.824,24.87033,3.077539E-03,.0983059,
,25,14.12536,33.36032,1502.362,24.89481,3.054336E-03,.0998498,
,25.5,14.01321,33.36466,1502.011,24.92144,3.029108E-03,.1013803,
,26,13.93374,33.37033,1501.767,24.9423,3.00933E-03,.1029007,
,26.5,13.86238,33.37359,1501.546,24.95953,2.993013E-03,.1044112,
,27,13.78198,33.37796,1501.296,24.97944,2.97413E-03,.1059141,
,27.5,13.72243,33.37706,1501.109,24.99102,2.963282E-03,.1074086,
,28,13.62488,33.37551,1500.794,25.00973,2.945499E-03,.1088952,
,28.5,13.48305,33.37506,1500.335,25.03813,2.918537E-03,.1103722,
,29,13.30026,33.37186,1499.735,25.07257,2.885842E-03,.1118331,
,29.5,13.18723,33.37134,1499.367,25.09473,2.864847E-03,.1132789,
,30,13.06194,33.36482,1498.95,25.11458,2.845992E-03,.1147177,
,30.5,12.85679,33.36255,1498.27,25.15332,2.809206E-03,.1161426,
,31,12.49372,33.37165,1497.066,25.23108,2.735149E-03,.11754,
,31.5,12.42527,33.37331,1496.844,25.24552,2.721406E-03,.1189137,
,32,12.31633,33.37769,1496.488,25.26982,2.698393E-03,.1202792,
,32.5,12.26124,33.37675,1496.308,25.2796,2.689233E-03,.1216355,
,33,12.22898,33.38186,1496.212,25.28971,2.67974E-03,.1229865,
,33.5,12.21371,33.38498,1496.172,25.29501,2.674751E-03,.1243345,
,34,12.19299,33.38831,1496.114,25.3016,2.668611E-03,.1256803,
,34.5,12.17435,33.38928,1496.06,25.30584,2.664717E-03,.1270227,
,35,12.13727,33.39079,1495.943,25.31404,2.657069E-03,.1283631,
,35.5,12.09136,33.39481,1495.799,25.32582,2.645875E-03,.1296981,
,36,12.05012,33.39937,1495.672,25.3372,2.635153E-03,.1310264,
,36.5,12.0289,33.40058,1495.609,25.34212,2.630548E-03,.1323516,
,37,11.99498,33.40229,1495.503,25.34983,2.623296E-03,.1336743,
,37.5,11.94693,33.40523,1495.35,25.36115,2.612575E-03,.134993,
,38,11.89979,33.40779,1495.2,25.37193,2.602475E-03,.1363059,
,38.5,11.86736,33.41101,1495.1,25.38053,2.594355E-03,.137614,
,39,11.84593,33.41091,1495.035,25.38443,2.590766E-03,.1389193,
,39.5,11.83129,33.41429,1494.997,25.38978,2.585768E-03,.1402228,
,40,11.82059,33.4156,1494.97,25.39273,2.583099E-03,.1415239,
,40.5,11.80097,33.41653,1494.912,25.39717,2.579026E-03,.1428237,
,41,11.73432,33.41914,1494.694,25.41157,2.565363E-03,.1441192,
,41.5,11.6931,33.419,1494.559,25.41911,2.558293E-03,.1454083,
,42,11.66128,33.41668,1494.455,25.42316,2.554551E-03,.1466955,
,42.5,11.63278,33.41829,1494.367,25.42965,2.548375E-03,.1479799,
,43,11.60468,33.41993,1494.28,25.4361,2.542378E-03,.1492612,
,43.5,11.5737,33.42124,1494.182,25.44287,2.536074E-03,.1505398,
,44,11.53114,33.42219,1494.044,25.45143,2.528058E-03,.1518153,
,44.5,11.47338,33.41971,1493.849,25.46006,2.51988E-03,.1530859,
,45,11.44906,33.42088,1493.774,25.46537,2.514909E-03,.1543534,
,45.5,11.42722,33.42239,1493.708,25.47057,2.509983E-03,.1556184,
,46,11.3903,33.42239,1493.588,25.47735,2.503736E-03,.1568808,
,46.5,11.3587,33.42119,1493.485,25.48212,2.499229E-03,.1581402,
,47,11.32716,33.42125,1493.384,25.48786,2.493882E-03,.1593971,
,47.5,11.30042,33.4213,1493.299,25.49275,2.489318E-03,.1606518,
,48,11.2909,33.42254,1493.275,25.49546,2.486845E-03,.1619047,
,48.5,11.28058,33.42457,1493.25,25.4989,2.483621E-03,.1631562,
,49,11.26562,33.42846,1493.211,25.50469,2.478306E-03,.1644052,
,49.5,11.25408,33.43101,1493.182,25.50872,2.474586E-03,.1656522,
,50,11.246,33.43287,1493.164,25.51163,2.471898E-03,.1668975,
,50.5,11.24253,33.43325,1493.161,25.51252,2.471133E-03,.168142,
,51,11.24088,33.43346,1493.163,25.51296,2.470849E-03,.1693862,
,51.5,11.23935,33.4338,1493.167,25.51351,2.47042E-03,.1706302,
,52,11.23642,33.4328,1493.164,25.51334,2.470603E-03,.1718741,
,52.5,11.23251,33.43266,1493.158,25.51392,2.470267E-03,.173118,
,53,11.22777,33.43289,1493.15,25.51493,2.469356E-03,.1743616,
,53.5,11.2242,33.43321,1493.146,25.51581,2.468626E-03,.1756049,
