,0,20.81807,33.47532,1522.017,23.38391,4.488564E-03,0,
,.5,20.81807,33.47532,1522.017,23.38391,4.488564E-03,0,
,1,20.82079,33.47581,1522.032,23.38354,4.489039E-03,4.518277E-03,
,1.5,20.80213,33.47515,1521.989,23.38806,4.484897E-03,6.776775E-03,
,2,20.76948,33.4762,1521.91,23.39759,4.475912E-03,9.031873E-03,
,2.5,20.74313,33.47543,1521.846,23.4041,4.469971E-03,.0112837,
,3,20.68674,33.46832,1521.692,23.41372,4.460894E-03,1.353098E-02,
,3.5,20.61154,33.46722,1521.494,23.43289,4.442809E-03,1.577191E-02,
,4,20.47614,33.45835,1521.121,23.46213,4.414969E-03,1.800033E-02,
,4.5,20.29616,33.45097,1520.626,23.50412,4.375127E-03,2.021339E-02,
,5,20.0664,33.44646,1519.993,23.56101,4.320926E-03,2.240152E-02,
,5.5,19.7653,33.43442,1519.148,23.63015,4.255135E-03,2.455925E-02,
,6,19.38485,33.43242,1518.085,23.72665,4.163155E-03,2.667953E-02,
,6.5,19.09932,33.42472,1517.274,23.79354,4.099478E-03,2.875966E-02,
,7,18.85797,33.41627,1516.583,23.84798,4.047662E-03,3.080814E-02,
,7.5,18.65544,33.40903,1516,23.89325,4.004645E-03,3.283448E-02,
,8,18.47071,33.40568,1515.471,23.93663,3.963372E-03,3.484029E-02,
,8.5,18.27505,33.39919,1514.903,23.98002,3.922162E-03,.0368233,
,9,18.03108,33.40009,1514.199,24.04047,3.864631E-03,3.878299E-02,
,9.5,17.79402,33.40439,1513.516,24.10145,3.806625E-03,4.071703E-02,
,10,17.68202,33.39785,1513.186,24.12349,3.785748E-03,4.262711E-02,
,10.5,17.57428,33.38744,1512.863,24.14139,3.768832E-03,4.452927E-02,
,11,17.38886,33.38179,1512.313,24.18146,3.730739E-03,4.641617E-02,
,11.5,17.1897,33.3657,1511.708,24.21645,3.697579E-03,.048285,
,12,16.84488,33.31772,1510.621,24.26055,3.655584E-03,.0501361,
,12.5,16.30398,33.27764,1508.935,24.35477,3.565972E-03,5.195676E-02,
,13,15.295,33.26834,1505.792,24.57322,3.357714E-03,5.369836E-02,
,13.5,14.67065,33.27803,1503.833,24.71623,3.221549E-03,5.535108E-02,
,14,14.56036,33.27324,1503.482,24.73606,3.202763E-03,5.696717E-02,
,14.5,14.47394,33.27951,1503.219,24.75915,3.180805E-03,5.857351E-02,
,15,14.366,33.28584,1502.887,24.78683,3.154512E-03,6.016865E-02,
,15.5,14.21801,33.28917,1502.421,24.82049,3.122679E-03,6.174813E-02,
,16,14.12093,33.29468,1502.121,24.84501,3.09943E-03,6.331469E-02,
,16.5,14.02284,33.28991,1501.805,24.86171,3.083601E-03,6.487086E-02,
,17,13.93258,33.28591,1501.514,24.87727,3.068844E-03,6.641928E-02,
,17.5,13.86362,33.29026,1501.302,24.89493,3.05224E-03,6.795999E-02,
,18,13.78607,33.29227,1501.059,24.91244,3.035665E-03,6.949256E-02,
,18.5,13.72846,33.29602,1500.883,24.92714,3.021711E-03,7.101668E-02,
,19,13.65544,33.29656,1500.652,24.9424,3.007262E-03,7.253508E-02,
,19.5,13.58217,33.29939,1500.423,24.95959,2.991097E-03,7.404527E-02,
,20,13.54226,33.29787,1500.298,24.96648,2.984641E-03,7.554917E-02,
,20.5,13.51458,33.29557,1500.212,24.97028,2.981059E-03,.0770507,
,21,13.49424,33.29631,1500.155,24.97502,.0029767,7.855037E-02,
,21.5,13.48217,33.29748,1500.124,24.97839,2.973666E-03,8.004828E-02,
,22,13.47522,33.29787,1500.11,24.98009,2.972174E-03,.0815449,
,22.5,13.45488,33.2984,1500.052,24.98458,2.968035E-03,8.304044E-02,
,23,13.4001,33.29425,1499.874,24.99244,2.960749E-03,.0845327,
,23.5,13.31103,33.29224,1499.585,25.00875,2.945174E-03,8.601885E-02,
,24,13.21218,33.29571,1499.269,25.03123,2.923874E-03,8.749579E-02,
,24.5,13.11783,33.30145,1498.97,25.0545,2.901844E-03,8.896346E-02,
,25,13.05587,33.30478,1498.776,25.06928,2.88784E-03,9.042078E-02,
,25.5,13.00585,33.3054,1498.618,25.07969,2.878025E-03,9.187207E-02,
,26,12.92729,33.30579,1498.364,25.09552,2.863074E-03,9.331734E-02,
,26.5,12.86269,33.30625,1498.157,25.10862,2.850721E-03,.0947556,
,27,12.79609,33.31139,1497.947,25.12564,2.834625E-03,.096187,
,27.5,12.68626,33.31529,1497.591,25.15004,2.811459E-03,9.760769E-02,
,28,12.63545,33.31718,1497.43,25.16136,2.800822E-03,9.901989E-02,
,28.5,12.59562,33.31843,1497.305,25.17015,2.792559E-03,.1004278,
,29,12.55624,33.32369,1497.187,25.18184,2.781478E-03,.1018314,
,29.5,12.51205,33.32888,1497.052,25.19438,2.769684E-03,.1032285,
,30,12.49532,33.33275,1497.008,25.2006,2.763884E-03,.1046213,
,30.5,12.48617,33.33352,1496.987,25.20298,2.761768E-03,.1060124,
,31,12.4789,33.33528,1496.972,25.2057,2.75929E-03,.1074021,
,31.5,12.47167,33.33668,1496.958,25.2082,2.756939E-03,.1087908,
,32,12.45826,33.33878,1496.923,25.21237,2.753142E-03,.110178,
,32.5,12.44246,33.34009,1496.88,25.21645,2.749345E-03,.111563,
,33,12.42448,33.34158,1496.829,25.22107,2.745084E-03,.1129462,
,33.5,12.41025,33.34354,1496.791,25.22534,2.741174E-03,.1143273,
,34,12.40312,33.34407,1496.776,25.22707,2.739619E-03,.115707,
,34.5,12.39767,33.34397,1496.766,25.22808,2.73872E-03,.1170861,
,35,12.38572,33.34462,1496.734,25.23087,2.736219E-03,.1184645,
,35.5,12.35039,33.34885,1496.627,25.24089,2.726846E-03,.11984,
,36,12.32183,33.35742,1496.549,25.25302,2.715331E-03,.1212094,
,36.5,12.30264,33.36204,1496.497,25.26027,2.708523E-03,.1225746,
,37,12.29115,33.36452,1496.47,25.26439,2.704751E-03,.1239372,
,37.5,12.28359,33.36667,1496.455,25.2675,2.701927E-03,.1252983,
,38,12.27253,33.37003,1496.429,25.27223,2.697527E-03,.1266574,
,38.5,12.23415,33.37477,1496.313,25.28318,2.687209E-03,.1280132,
,39,12.17738,33.38195,1496.136,25.2996,2.671689E-03,.1293631,
,39.5,12.15282,33.38284,1496.062,25.30493,2.666715E-03,.1307067,
,40,12.13846,33.3833,1496.021,25.30795,2.663935E-03,.1320487,
,40.5,12.10835,33.38572,1495.93,25.31559,2.656831E-03,.1333884,
,41,12.077,33.38895,1495.835,25.32403,2.648743E-03,.1347237,
,41.5,12.04637,33.39042,1495.74,25.33092,2.642327E-03,.1360556,
,42,12.02444,33.39137,1495.674,25.33582,2.637825E-03,.1373851,
,42.5,12.00877,33.39105,1495.629,25.33852,2.635281E-03,.1387125,
,43,12.00043,33.39013,1495.607,25.33933,2.63464E-03,.1400393,
,43.5,11.98989,33.38979,1495.579,25.34105,2.633161E-03,.1413655,
,44,11.98355,33.39074,1495.567,25.34304,2.631374E-03,.1426909,
,44.5,11.97884,33.39149,1495.56,25.34443,2.630182E-03,.1440154,
,45,11.97251,33.39192,1495.547,25.34597,2.628802E-03,.1453394,
,45.5,11.96297,33.39321,1495.524,25.34874,2.626262E-03,.1466624,
,46,11.9492,33.39505,1495.487,25.35283,2.622482E-03,.1479837,
,46.5,11.93355,33.39412,1495.441,25.35502,2.620525E-03,.1493036,
,47,11.90646,33.3931,1495.355,25.3593,2.616462E-03,.1506221,
,47.5,11.89252,33.39282,1495.315,25.36165,2.614427E-03,.1519389,
,48,11.87064,33.39477,1495.25,25.36728,2.609147E-03,.153254,
,48.5,11.82306,33.39881,1495.099,25.37932,2.597849E-03,.1545643,
,49,11.76105,33.40586,1494.902,25.39633,2.58175E-03,.1558681,
,49.5,11.68039,33.41536,1494.644,25.41866,2.560508E-03,.1571642,
,50,11.60703,33.42501,1494.41,25.43967,2.54052E-03,.1584479,
,50.5,11.56705,33.42977,1494.286,25.45079,2.530023E-03,.1597243,
,51,11.52838,33.43624,1494.167,25.46285,2.518685E-03,.1609957,
,51.5,11.50007,33.44291,1494.086,25.4732,2.508894E-03,.1622614,
,52,11.46806,33.4477,1493.989,25.48279,2.499955E-03,.1635225,
,52.5,11.41545,33.45184,1493.819,25.49562,2.487786E-03,.164778,
,53,11.37262,33.45621,1493.683,25.50679,2.477237E-03,.1660283,
,53.5,11.32646,33.46063,1493.536,25.5186,2.466111E-03,.1672729,
,54,11.30907,33.46505,1493.489,25.52526,2.459912E-03,.168513,
,54.5,11.29959,33.46698,1493.467,25.52841,2.457032E-03,.1697509,
,55,11.27173,33.46952,1493.381,25.53554,2.450258E-03,.1709868,
,55.5,11.23773,33.47211,1493.274,25.5436,2.442682E-03,.1722184,
,56,11.21595,33.47432,1493.208,25.54928,2.437399E-03,.173447,
,56.5,11.19034,33.4771,1493.131,25.5561,2.430987E-03,.1746728,
,57,11.17017,33.48006,1493.072,25.562,2.425413E-03,.1758954,
,57.5,11.1584,33.48191,1493.041,25.56557,2.422128E-03,.1771159,
,58,11.14404,33.48299,1493.001,25.56905,2.418888E-03,.1783348,
,58.5,11.12509,33.4844,1492.944,25.57347,2.41477E-03,.1795518,
,59,11.09229,33.48616,1492.84,25.58069,2.408023E-03,.1807662,
,59.5,11.06886,33.48878,1492.769,25.58699,2.402149E-03,.1819772,
,60,11.05736,33.48985,1492.738,25.58989,2.399473E-03,.183186,
,60.5,11.05094,33.49059,1492.725,25.59158,2.398045E-03,.184394,
,61,11.04557,33.49157,1492.715,25.59335,2.396415E-03,.1856011,
,61.5,11.03522,33.49437,1492.691,25.59727,2.392684E-03,.1868071,
,62,11.02481,33.49492,1492.663,25.59962,2.390558E-03,.1880114,
,62.5,11.01907,33.49533,1492.652,25.60101,2.389441E-03,.1892149,
,63,11.01427,33.49509,1492.643,25.60165,2.388865E-03,.190418,
,63.5,11.01342,33.49568,1492.649,25.60229,2.388444E-03,.1916209,
,64,11.01281,33.49611,1492.656,25.60264,2.388227E-03,.1928236,
,64.5,11.01132,33.49677,1492.659,25.60352,2.387376E-03,.194026,
,65,11.00973,33.49793,1492.664,25.60465,2.386492E-03,.195228,
,65.5,11.00665,33.49704,1492.66,25.60449,2.386666E-03,.1964298,
,66,11.00119,33.49564,1492.647,25.60442,2.386886E-03,.1976317,
,66.5,10.9992,33.49562,1492.649,25.60473,2.386754E-03,.1988337,
,67,10.9978,33.49618,1492.653,25.60544,2.386123E-03,.2000354,
,67.5,10.99801,33.49705,1492.663,25.60608,2.385688E-03,.2012369,
,68,10.9951,33.49724,1492.661,25.60667,2.385113E-03,.2024381,
,68.5,10.99251,33.49771,1492.661,25.60758,2.384439E-03,.203639,
,69,10.99072,33.49858,1492.664,25.60857,2.38359E-03,.2048395,
,69.5,10.98927,33.49827,1492.667,25.60857,2.383782E-03,.2060398,
,70,10.98574,33.49541,1492.659,25.607,2.385223E-03,.2072406,
,70.5,10.97954,33.49363,1492.643,25.60669,2.385583E-03,.2084419,
,71,10.97064,33.49306,1492.62,25.60782,2.38475E-03,.2096431,
,71.5,10.96671,33.49374,1492.615,25.6091,2.383583E-03,.2108437,
,72,10.96745,33.49475,1492.627,25.60965,2.383152E-03,.2120439,
,72.5,10.96708,33.49415,1492.634,25.60938,2.383601E-03,.2132441,
,73,10.96859,33.4936,1492.646,25.6086,2.38433E-03,.2144447,
,73.5,10.96651,33.49249,1492.646,25.60817,2.384923E-03,.2156456,
,74,10.9607,33.49317,1492.635,25.6097,2.38361E-03,.2168463,
,74.5,10.95383,33.4941,1492.62,25.61163,2.381812E-03,.2180461,
,75,10.9517,33.49485,1492.622,25.61262,2.380982E-03,.2192454,
,75.5,10.95017,33.49485,1492.625,25.61292,2.380755E-03,.2204444,
,76,10.95193,33.49511,1492.639,25.61273,2.381106E-03,.2216434,
,76.5,10.95217,33.4961,1492.65,25.61348,2.380455E-03,.2228424,
,77,10.95071,33.4978,1492.655,25.61512,2.378973E-03,.2240408,
,77.5,10.94964,33.50054,1492.663,25.61735,2.376961E-03,.2252383,
,78,10.95089,33.50317,1492.679,25.61921,2.375375E-03,.2264349,
,78.5,10.9532,33.50429,1492.697,25.61964,2.374959E-03,.2276311,
,79,10.94862,33.50464,1492.689,25.62079,2.374123E-03,.2288269,
,79.5,10.94292,33.50419,1492.677,25.6214,2.37353E-03,.2300223,
,80,10.94302,33.50515,1492.687,25.62216,2.373001E-03,.2312174,
,80.5,10.93886,33.50457,1492.68,25.62247,2.372818E-03,.2324125,
,81,10.93763,33.5032,1492.682,25.62163,2.37366E-03,.2336076,
,81.5,10.93714,33.50223,1492.687,25.62097,2.374404E-03,.2348032,
,82,10.93523,33.50177,1492.688,25.62089,2.374539E-03,.235999,
,82.5,10.93366,33.50194,1492.691,25.6213,2.374311E-03,.2371948,
,83,10.93215,33.50203,1492.694,25.62167,2.374109E-03,.2383905,
,83.5,10.93146,33.50284,1492.701,25.62249,2.373337E-03,.239586,
