,0,21.44364,33.54412,1523.784,23.26678,4.600519E-03,0,
,.5,21.44364,33.54412,1523.784,23.26678,4.600519E-03,0,
,1,21.44311,33.54346,1523.785,23.26648,4.600799E-03,4.630883E-03,
,1.5,21.44497,33.5446,1523.8,23.26686,4.600652E-03,6.946502E-03,
,2,21.44781,33.5444,1523.816,23.26594,4.601708E-03,9.262348E-03,
,2.5,21.44966,33.54392,1523.829,23.26506,4.602727E-03,1.157863E-02,
,3,21.44926,33.54302,1523.835,23.26448,4.603429E-03,1.389539E-02,
,3.5,21.44682,33.54161,1523.835,23.26407,4.603977E-03,1.621245E-02,
,4,21.44278,33.53981,1523.831,23.26381,4.604404E-03,1.852976E-02,
,4.5,21.43321,33.53641,1523.81,23.26385,4.604551E-03,2.084713E-02,
,5,21.4177,33.5313,1523.771,23.26422,4.604394E-03,2.316459E-02,
,5.5,21.38718,33.52524,1523.691,23.26793,4.601018E-03,2.548032E-02,
,6,21.32382,33.51712,1523.521,23.27897,4.590595E-03,2.779228E-02,
,6.5,21.24656,33.50688,1523.31,23.29216,4.578138E-03,3.010066E-02,
,7,21.12669,33.49017,1522.977,23.31196,4.559449E-03,3.239805E-02,
,7.5,20.96404,33.46856,1522.521,23.33939,4.533448E-03,.0346874,
,8,20.70048,33.43537,1521.776,23.38481,4.490201E-03,3.695776E-02,
,8.5,20.23161,33.40812,1520.459,23.48757,4.392235E-03,3.918253E-02,
,9,19.65606,33.38425,1518.845,23.62021,4.265748E-03,4.137998E-02,
,9.5,19.13706,33.36851,1517.36,23.74011,4.15143E-03,4.347553E-02,
,10,18.641,33.35453,1515.937,23.855,4.041901E-03,4.555432E-02,
,10.5,18.25175,33.34873,1514.807,23.94657,3.954674E-03,4.755502E-02,
,11,17.90023,33.33914,1513.779,24.02557,3.87944E-03,4.953903E-02,
,11.5,17.64423,33.31992,1513.01,24.07277,3.834574E-03,5.148081E-02,
,12,17.36792,33.30256,1512.176,24.12563,3.784331E-03,.0533978,
,12.5,16.98599,33.29113,1511.025,24.20705,3.706798E-03,5.528405E-02,
,13,16.54043,33.28748,1509.678,24.30797,3.610648E-03,.0571268,
,13.5,16.20813,33.28824,1508.67,24.3848,3.537472E-03,5.892379E-02,
,14,15.94968,33.28798,1507.88,24.4432,3.481849E-03,6.069146E-02,
,14.5,15.70104,33.284,1507.112,24.49596,3.431674E-03,.062434,
,15,15.54456,33.28346,1506.631,24.53026,3.399175E-03,6.415318E-02,
,15.5,15.35835,33.27934,1506.049,24.56816,3.363237E-03,6.585282E-02,
,16,15.20069,33.27483,1505.556,24.59929,3.333698E-03,6.753873E-02,
,16.5,15.075,33.27072,1505.162,24.62353,3.31068E-03,6.921256E-02,
,17,14.96609,33.26778,1504.821,24.64491,3.290397E-03,7.087488E-02,
,17.5,14.82773,33.26491,1504.386,24.67249,3.26421E-03,7.252299E-02,
,18,14.72553,33.26468,1504.068,24.69419,3.243649E-03,.0741619,
,18.5,14.61718,33.27404,1503.74,24.7245,3.214822E-03,7.578806E-02,
,19,14.45195,33.2855,1503.231,24.76846,3.173162E-03,7.739633E-02,
,19.5,14.3423,33.30054,1502.903,24.80314,3.140126E-03,.0789857,
,20,14.28266,33.3069,1502.726,24.82069,3.12365E-03,8.056178E-02,
,20.5,14.24948,33.3107,1502.631,24.83052,3.114371E-03,8.213206E-02,
,21,14.21665,33.31227,1502.535,24.83861,3.106809E-03,.0836974,
,21.5,14.18216,33.31312,1502.433,24.84649,3.099431E-03,8.525988E-02,
,22,14.14032,33.31347,1502.306,24.85552,3.090949E-03,.0868185,
,22.5,14.08605,33.31548,1502.14,24.86838,3.078786E-03,.0883718,
,23,14.04388,33.31721,1502.014,24.87842,3.069388E-03,8.991906E-02,
,23.5,14.01631,33.31641,1501.931,24.88352,3.064698E-03,9.146273E-02,
,24,13.98358,33.3161,1501.832,24.89006,3.058574E-03,9.300347E-02,
,24.5,13.94604,33.31628,1501.719,24.89798,3.051085E-03,9.454215E-02,
,25,13.8993,33.31689,1501.575,24.90812,3.041561E-03,9.607483E-02,
,25.5,13.85254,33.31753,1501.431,24.91827,3.032035E-03,9.760469E-02,
,26,13.80608,33.31617,1501.286,24.92671,3.024053E-03,9.912938E-02,
,26.5,13.72256,33.32071,1501.026,24.94739,3.004528E-03,.1006458,
,27,13.62995,33.32441,1500.734,24.96926,2.983892E-03,.1021545,
,27.5,13.55416,33.33144,1500.502,24.99009,2.964051E-03,.1036517,
,28,13.48124,33.33341,1500.272,25.00635,2.94868E-03,.1051401,
,28.5,13.4254,33.33646,1500.099,25.01993,2.935837E-03,.1066206,
,29,13.36987,33.33865,1499.926,25.03284,2.923637E-03,.1080953,
,29.5,13.31769,33.34036,1499.764,25.04468,2.912506E-03,.1095645,
,30,13.26583,33.34096,1499.601,25.05556,2.90227E-03,.1110286,
,30.5,13.19868,33.33834,1499.383,25.06694,2.89148E-03,.1124869,
,31,13.08968,33.33545,1499.025,25.08638,2.873078E-03,.1139374,
,31.5,12.93611,33.33429,1498.519,25.11587,2.845116E-03,.1153774,
,32,12.76742,33.3341,1497.961,25.14881,2.813846E-03,.1168023,
,32.5,12.65542,33.33643,1497.595,25.17244,2.791356E-03,.1182141,
,33,12.59288,33.33675,1497.393,25.18481,2.779638E-03,.1196153,
,33.5,12.53656,33.33755,1497.212,25.19634,2.768771E-03,.1210124,
,34,12.48371,33.33934,1497.043,25.20795,2.757879E-03,.1224047,
,34.5,12.42175,33.34237,1496.845,25.22223,2.744387E-03,.1237893,
,35,12.36973,33.34666,1496.682,25.2356,2.731762E-03,.1251676,
,35.5,12.33364,33.35002,1496.572,25.24512,2.722789E-03,.1265406,
,36,12.30687,33.35273,1496.492,25.2523,2.71603E-03,.1279098,
,36.5,12.28284,33.35551,1496.422,25.25903,2.709713E-03,.1292762,
,37,12.2592,33.3574,1496.352,25.26503,2.704064E-03,.1306384,
,37.5,12.23675,33.35904,1496.286,25.27058,2.698887E-03,.1319986,
,38,12.21563,33.3604,1496.224,25.27561,2.694233E-03,.1333568,
,38.5,12.18658,33.35987,1496.133,25.28072,2.689459E-03,.1347118,
,39,12.14356,33.35845,1495.992,25.28773,2.682929E-03,.1360642,
,39.5,12.06484,33.35836,1495.731,25.30251,2.66898E-03,.1374113,
,40,11.94622,33.36112,1495.337,25.32704,2.645641E-03,.1387499,
,40.5,11.83509,33.36359,1494.966,25.34973,2.62406E-03,.1400761,
,41,11.75943,33.36662,1494.717,25.36612,2.608516E-03,.1413926,
,41.5,11.70292,33.36945,1494.534,25.37878,2.59656E-03,.1427042,
,42,11.67189,33.37103,1494.437,25.38577,2.590057E-03,.1440098,
,42.5,11.62393,33.37347,1494.282,25.39654,2.579917E-03,.1453109,
,43,11.58149,33.37666,1494.147,25.40681,2.570229E-03,.1466079,
,43.5,11.55661,33.38004,1494.073,25.41396,2.563531E-03,.1479006,
,44,11.53075,33.38237,1493.995,25.42055,2.557382E-03,.1491898,
,44.5,11.4886,33.38473,1493.86,25.43014,2.548319E-03,.1504747,
,45,11.42513,33.38768,1493.651,25.44401,2.53514E-03,.1517549,
,45.5,11.32592,33.39406,1493.321,25.46701,2.51336E-03,.1530259,
,46,11.25876,33.39954,1493.102,25.48341,2.497834E-03,.1542862,
,46.5,11.20787,33.40477,1492.939,25.49666,2.485299E-03,.1555419,
,47,11.18041,33.40981,1492.857,25.50558,2.476898E-03,.1567916,
,47.5,11.1618,33.41127,1492.802,25.51003,2.472745E-03,.1580375,
,48,11.14367,33.41321,1492.749,25.51479,2.468372E-03,.1592816,
,48.5,11.12496,33.41562,1492.695,25.52003,2.463476E-03,.1605232,
,49,11.10535,33.41749,1492.637,25.52498,2.458816E-03,.1617624,
,49.5,11.08441,33.41866,1492.573,25.52961,2.454549E-03,.1629994,
,50,11.06191,33.41926,1492.503,25.53413,2.450479E-03,.1642345,
,50.5,11.0175,33.42119,1492.358,25.54349,2.44152E-03,.1654655,
,51,10.95191,33.42123,1492.135,25.55523,2.430318E-03,.1666924,
,51.5,10.88715,33.42113,1491.915,25.56666,2.419506E-03,.1679133,
,52,10.83603,33.42119,1491.744,25.57573,2.410967E-03,.1691293,
,52.5,10.78907,33.42054,1491.585,25.58354,2.403618E-03,.170342,
,53,10.75947,33.42227,1491.491,25.59001,2.397547E-03,.1715507,
,53.5,10.72121,33.42382,1491.366,25.59792,2.390133E-03,.1727562,
,54,10.67795,33.42571,1491.223,25.60695,2.38148E-03,.1739573,
,54.5,10.65533,33.42834,1491.155,25.61304,2.375813E-03,.1751551,
,55,10.64797,33.4299,1491.139,25.61553,2.373628E-03,.1763509,
,55.5,10.6452,33.43068,1491.138,25.6166,2.372747E-03,.1775459,
,56,10.64345,33.4314,1491.141,25.61749,2.371971E-03,.1787405,
,56.5,10.64211,33.43245,1491.146,25.61854,2.371056E-03,.1799347,
,57,10.63857,33.43336,1491.143,25.61984,2.369926E-03,.1811283,
,57.5,10.62725,33.4333,1491.111,25.62184,2.368136E-03,.1823213,
,58,10.60796,33.43444,1491.052,25.62597,2.364306E-03,.1835127,
,58.5,10.57591,33.43795,1490.951,25.63431,2.356472E-03,.1847009,
,59,10.54047,33.44413,1490.84,25.64526,2.346099E-03,.1858848,
