,0,15.92515,33.41092,1507.731,24.54321,3.382996E-03,0,
,.5,15.92515,33.41092,1507.731,24.54321,3.382996E-03,0,
,1,15.92515,33.41092,1507.731,24.54321,3.382996E-03,0,
,1.5,15.90614,33.40344,1507.671,24.54184,3.384404E-03,5.108697E-03,
,2,15.87048,33.3989,1507.563,24.54634,3.380341E-03,6.81151E-03,
,2.5,15.84019,33.3968,1507.475,24.55157,3.375442E-03,8.512289E-03,
,3,15.78576,33.39193,1507.309,24.55999,3.367498E-03,1.020859E-02,
,3.5,15.71935,33.40003,1507.12,24.58103,3.347613E-03,1.189893E-02,
,4,15.58663,33.39997,1506.714,24.61061,3.319633E-03,1.357735E-02,
,4.5,15.602,33.40232,1506.773,24.60899,3.321242E-03,1.524851E-02,
,5,15.54314,33.375,1506.566,24.60106,3.32905E-03,1.692217E-02,
,5.5,15.33479,33.38574,1505.932,24.65524,3.277521E-03,1.858238E-02,
,6,14.88025,33.38589,1504.498,24.75389,3.183657E-03,2.020364E-02,
,6.5,14.5712,33.38757,1503.525,24.82193,3.118959E-03,2.179402E-02,
,7,14.50431,33.38332,1503.314,24.83287,3.108639E-03,2.336136E-02,
,7.5,14.40642,33.37362,1502.995,24.8461,3.09613E-03,2.492282E-02,
,8,14.18909,33.37511,1502.302,24.89287,3.051737E-03,2.647248E-02,
,8.5,13.87594,33.37181,1501.288,24.9554,2.992367E-03,2.799047E-02,
,9,13.66006,33.36737,1500.584,24.99624,2.953592E-03,2.948941E-02,
,9.5,13.58172,33.37809,1500.348,25.02045,2.930657E-03,3.096884E-02,
,10,13.55392,33.37724,1500.264,25.0255,2.925914E-03,3.244284E-02,
,10.5,13.49879,33.37362,1500.086,25.03388,2.918078E-03,3.391402E-02,
,11,13.3566,33.37375,1499.624,25.06269,2.890799E-03,3.537534E-02,
,11.5,13.23499,33.38088,1499.238,25.09254,2.862508E-03,.0368234,
,12,13.13473,33.38287,1498.915,25.1141,2.842051E-03,.038259,
,12.5,13.02468,33.38037,1498.554,25.13401,2.823257E-03,3.968512E-02,
,13,12.95979,33.37863,1498.343,25.14552,2.812383E-03,4.110374E-02,
,13.5,12.92338,33.37758,1498.228,25.15189,2.806439E-03,4.251807E-02,
,14,12.83233,33.38441,1497.94,25.17505,2.784475E-03,4.392659E-02,
,14.5,12.72318,33.38307,1497.58,25.19535,2.765296E-03,.0453225,
,15,12.68816,33.37557,1497.461,25.19637,2.764437E-03,4.671459E-02,
,15.5,12.62405,33.37584,1497.254,25.20911,2.752382E-03,4.810361E-02,
,16,12.6133,33.3782,1497.229,25.21299,2.748862E-03,4.948795E-02,
,16.5,12.59121,33.38044,1497.165,25.21905,2.74313E-03,5.087047E-02,
,17,12.57444,33.3797,1497.116,25.22165,2.740873E-03,5.225087E-02,
,17.5,12.50706,33.37949,1496.896,25.23454,2.728679E-03,5.362766E-02,
,18,12.44348,33.38131,1496.691,25.24818,2.715795E-03,5.499727E-02,
,18.5,12.39997,33.38371,1496.555,25.25844,2.70613E-03,5.636267E-02,
,19,12.37351,33.3835,1496.473,25.26339,2.701596E-03,5.772385E-02,
,19.5,12.34813,33.38314,1496.395,25.26798,2.697289E-03,5.908278E-02,
,20,12.32689,33.38656,1496.335,25.27466,2.691053E-03,.0604394,
,20.5,12.31394,33.38773,1496.301,25.27805,2.687936E-03,6.179336E-02,
,21,12.29214,33.38707,1496.234,25.2817,2.684566E-03,6.314569E-02,
,21.5,12.26923,33.38383,1496.161,25.28355,2.682929E-03,6.449687E-02,
,22,12.25672,33.38437,1496.127,25.28643,2.680298E-03,6.584688E-02,
,22.5,12.23854,33.38574,1496.075,25.29093,2.676043E-03,6.719512E-02,
,23,12.23595,33.38689,1496.076,25.2923,2.674928E-03,6.854209E-02,
,23.5,12.23231,33.3865,1496.071,25.29274,2.674587E-03,.0698887,
,24,12.22863,33.38612,1496.067,25.29309,2.674432E-03,7.123517E-02,
,24.5,12.22527,33.3857,1496.063,25.29334,2.674282E-03,7.258158E-02,
,25,12.22057,33.38514,1496.054,25.29382,2.673909E-03,7.392789E-02,
,25.5,12.21414,33.38364,1496.039,25.29394,2.673891E-03,7.527409E-02,
,26,12.20072,33.38235,1496,25.29548,2.67264E-03,7.661998E-02,
,26.5,12.18913,33.38321,1495.97,25.29827,2.670073E-03,7.796481E-02,
,27,12.16252,33.38385,1495.888,25.30383,2.664871E-03,7.930759E-02,
,27.5,12.14618,33.38484,1495.842,25.3077,2.661308E-03,8.064851E-02,
,28,12.13173,33.38467,1495.801,25.31033,2.658946E-03,8.198781E-02,
,28.5,12.11723,33.3857,1495.761,25.31388,2.655658E-03,8.332571E-02,
,29,12.10481,33.38586,1495.727,25.31639,2.653371E-03,8.466213E-02,
,29.5,12.09666,33.38595,1495.707,25.318,2.651899E-03,8.599758E-02,
,30,12.09221,33.38557,1495.7,25.31858,2.651437E-03,8.733258E-02,
,30.5,12.08409,33.38483,1495.68,25.31953,2.65061E-03,8.866733E-02,
,31,12.072,33.38378,1495.645,25.32092,2.649408E-03,9.000152E-02,
,31.5,12.06728,33.38378,1495.637,25.32178,2.648737E-03,9.133531E-02,
,32,12.06749,33.38347,1495.646,25.32151,2.64912E-03,9.266868E-02,
