,0,21.37667,33.48698,1523.541,23.2417,4.62442E-03,0,
,.5,21.37667,33.48698,1523.541,23.2417,4.62442E-03,0,
,1,21.37602,33.48835,1523.545,23.2429,4.623338E-03,4.654622E-03,
,1.5,21.36934,33.49089,1523.538,23.24669,4.619886E-03,6.980786E-03,
,2,21.36693,33.49129,1523.541,23.24764,4.619148E-03,9.30573E-03,
,2.5,21.37595,33.48903,1523.571,23.24346,4.623292E-03,1.163125E-02,
,3,21.36429,33.49139,1523.551,23.24843,4.618794E-03,1.395976E-02,
,3.5,21.33662,33.49191,1523.485,23.25638,4.61132E-03,1.628217E-02,
,4,21.30149,33.49289,1523.401,23.26671,4.601635E-03,.0186007,
,4.5,21.13607,33.48875,1522.959,23.30837,4.561991E-03,2.090816E-02,
,5,20.98249,33.46294,1522.524,23.3303,4.541217E-03,2.319905E-02,
,5.5,19.48073,33.26849,1518.152,23.57577,4.30694E-03,2.544187E-02,
,6,18.119,33.29506,1514.287,23.93861,3.960847E-03,2.750766E-02,
,6.5,17.6941,33.30036,1513.052,24.04593,3.858635E-03,.0294763,
,7,17.43274,33.30299,1512.287,24.1106,3.797132E-03,3.140169E-02,
,7.5,17.16934,33.30101,1511.506,24.1717,3.738981E-03,3.329924E-02,
,8,16.77866,33.27926,1510.311,24.24663,3.667595E-03,3.516283E-02,
,8.5,16.41921,33.2706,1509.214,24.32296,3.595018E-03,.0369896,
,9,16.0352,33.26693,1508.037,24.40767,3.514436E-03,3.877841E-02,
,9.5,15.77392,33.27325,1507.243,24.47132,3.453858E-03,4.053036E-02,
,10,15.5605,33.28138,1506.595,24.52512,3.402714E-03,4.225722E-02,
,10.5,15.3602,33.28166,1505.975,24.56961,3.360444E-03,4.395979E-02,
,11,15.24243,33.27578,1505.606,24.59093,3.340258E-03,.0456453,
,11.5,15.12302,33.26862,1505.228,24.61147,3.320755E-03,4.732224E-02,
,12,14.97947,33.25892,1504.77,24.63509,3.298375E-03,4.898855E-02,
,12.5,14.80991,33.25519,1504.234,24.66884,3.26635E-03,5.064134E-02,
,13,14.55539,33.2541,1503.427,24.7223,3.215538E-03,5.227393E-02,
,13.5,14.41706,33.25531,1502.991,24.75259,3.186773E-03,5.388367E-02,
,14,14.33733,33.25934,1502.747,24.77246,3.16802E-03,5.548256E-02,
,14.5,14.26389,33.26519,1502.525,24.79235,3.149155E-03,5.707351E-02,
,15,14.18021,33.27713,1502.276,24.81907,3.12382E-03,5.865334E-02,
,15.5,14.12945,33.27648,1502.119,24.82921,3.114278E-03,6.022254E-02,
,16,14.08879,33.27672,1501.995,24.83786,3.10621E-03,6.178781E-02,
,16.5,14.03428,33.27876,1501.829,24.85077,3.094062E-03,6.334963E-02,
,17,13.93362,33.2843,1501.516,24.87588,3.070258E-03,6.490184E-02,
,17.5,13.65479,33.29479,1500.623,24.94123,3.008044E-03,6.642725E-02,
,18,13.55014,33.29989,1500.293,24.96638,2.984174E-03,.0679347,
,18.5,13.48392,33.3056,1500.09,24.9842,2.96739E-03,6.943338E-02,
,19,13.4408,33.31345,1499.965,24.99904,2.953422E-03,7.092445E-02,
,19.5,13.37127,33.3178,1499.748,25.01643,2.936886E-03,7.240497E-02,
,20,13.32823,33.32149,1499.619,25.02794,2.926005E-03,7.388037E-02,
,20.5,13.27274,33.32829,1499.451,25.04436,2.910588E-03,7.534996E-02,
,21,13.20633,33.33512,1499.247,25.0629,2.893022E-03,7.681059E-02,
,21.5,13.17433,33.32829,1499.141,25.06398,2.892145E-03,7.826667E-02,
,22,13.1245,33.32338,1498.977,25.07016,2.886371E-03,7.972133E-02,
,22.5,13.04119,33.32353,1498.708,25.08676,2.870661E-03,8.117063E-02,
,23,12.95646,33.32081,1498.43,25.10139,2.856816E-03,8.261215E-02,
,23.5,12.83375,33.30863,1498.012,25.11616,2.842776E-03,8.404661E-02,
,24,12.7174,33.30938,1497.63,25.1394,2.820796E-03,8.547267E-02,
,24.5,12.59112,33.31663,1497.222,25.16957,2.792199E-03,8.688569E-02,
,25,12.5261,33.31961,1497.014,25.18452,2.77799E-03,8.828769E-02,
,25.5,12.45068,33.32726,1496.776,25.20496,2.758711E-03,8.968162E-02,
,26,12.41133,33.33201,1496.656,25.21619,2.748132E-03,9.106724E-02,
,26.5,12.39579,33.33178,1496.612,25.21898,2.745588E-03,9.245007E-02,
,27,12.3797,33.33215,1496.566,25.22236,2.742477E-03,9.383161E-02,
,27.5,12.36872,33.33217,1496.537,25.22448,2.740589E-03,9.521188E-02,
,28,12.36187,33.33141,1496.521,25.22515,2.739989E-03,9.659149E-02,
,28.5,12.3551,33.33131,1496.506,25.22636,2.738976E-03,9.797072E-02,
,29,12.34828,33.33179,1496.492,25.22813,2.737403E-03,9.934933E-02,
,29.5,12.33663,33.33258,1496.462,25.23096,2.734832E-03,.1007269,
,30,12.32393,33.33223,1496.426,25.23308,2.732931E-03,.1021034,
,30.5,12.30253,33.33101,1496.36,25.23622,2.730051E-03,.1034784,
,31,12.29023,33.32922,1496.325,25.23721,2.729225E-03,.1048527,
,31.5,12.28044,33.32958,1496.3,25.23938,2.72725E-03,.1062263,
,32,12.26577,33.33152,1496.261,25.24369,2.723251E-03,.1075985,
,32.5,12.25464,33.33369,1496.234,25.24749,2.719702E-03,.1089686,
,33,12.24057,33.3359,1496.197,25.25184,2.715688E-03,.110337,
,33.5,12.22304,33.33877,1496.149,25.25745,2.71047E-03,.111703,
,34,12.21021,33.33898,1496.114,25.25998,2.708174E-03,.113067,
,34.5,12.19997,33.33834,1496.086,25.26146,2.706843E-03,.1144301,
,35,12.1829,33.33811,1496.036,25.26453,2.704054E-03,.1157924,
,35.5,12.15076,33.33647,1495.933,25.26935,2.699596E-03,.1171525,
,36,12.11961,33.33368,1495.831,25.27311,2.696125E-03,.1185109,
,36.5,12.05416,33.32571,1495.606,25.27923,2.69038E-03,.119867,
,37,11.85068,33.33126,1494.922,25.32164,2.650038E-03,.1212148,
,37.5,11.68747,33.34346,1494.383,25.36148,2.612137E-03,.1225366,
,38,11.63765,33.34455,1494.22,25.37148,2.602669E-03,.1238493,
,38.5,11.59426,33.348,1494.083,25.38218,2.592626E-03,.1251575,
,39,11.55829,33.35344,1493.973,25.39302,2.582467E-03,.1264604,
,39.5,11.54611,33.35545,1493.941,25.39674,2.578971E-03,.1277597,
,40,11.53838,33.35672,1493.924,25.39915,2.576729E-03,.1290576,
,40.5,11.52993,33.35767,1493.904,25.40153,2.574642E-03,.1303545,
,41,11.49984,33.36077,1493.812,25.40947,2.567241E-03,.1316495,
,41.5,11.48604,33.36069,1493.772,25.41195,2.564897E-03,.1329414,
,42,11.46795,33.36053,1493.718,25.41511,2.561995E-03,.1342321,
,42.5,11.45043,33.36185,1493.667,25.41925,2.558151E-03,.1355212,
,43,11.43646,33.36364,1493.628,25.42321,2.55449E-03,.1368084,
,43.5,11.40907,33.36528,1493.543,25.42944,2.548662E-03,.1380934,
,44,11.36167,33.36265,1493.384,25.43605,2.542479E-03,.1393748,
,44.5,11.31073,33.36184,1493.213,25.44467,2.534384E-03,.1406531,
,45,11.21023,33.37165,1492.882,25.47045,2.509875E-03,.1419227,
,45.5,11.13534,33.38577,1492.646,25.4949,2.486722E-03,.1431803,
,46,11.11244,33.39325,1492.583,25.50482,2.47733E-03,.1444298,
,46.5,11.10732,33.39495,1492.575,25.50704,2.475365E-03,.1456766,
,47,11.10671,33.39527,1492.582,25.50745,2.475054E-03,.1469229,
,47.5,11.10536,33.3948,1492.585,25.50733,2.475222E-03,.1481692,
,48,11.10622,33.39491,1492.596,25.50725,2.475474E-03,.1494156,
,48.5,11.10564,33.39592,1492.604,25.50815,2.474681E-03,.1506619,
,49,11.10605,33.397,1492.614,25.50888,.0024741,.1519078,
,49.5,11.10726,33.39792,1492.628,25.50945,2.473739E-03,.1531535,
,50,11.10705,33.39856,1492.636,25.50995,2.473308E-03,.154399,
,50.5,11.10867,33.39956,1492.652,25.51044,2.472913E-03,.1556443,
,51,11.11318,33.39993,1492.676,25.50987,.0024736,.1568896,
,51.5,11.11472,33.40001,1492.69,25.50964,2.473925E-03,.1581353,
,52,11.11661,33.40038,1492.705,25.50958,2.474088E-03,.159381,
,52.5,11.11725,33.40047,1492.716,25.5096,2.474188E-03,.1606268,
,53,11.11827,33.40124,1492.729,25.50999,2.473959E-03,.1618726,
,53.5,11.11336,33.40236,1492.721,25.51168,2.472355E-03,.163118,
,54,11.10928,33.40418,1492.718,25.51393,2.470332E-03,.1643623,
,54.5,11.10381,33.40516,1492.708,25.5156,2.46889E-03,.1656059,
,55,11.09807,33.4054,1492.696,25.51681,2.467874E-03,.1668488,
,55.5,11.09303,33.40421,1492.685,25.51685,2.467966E-03,.1680915,
,56,11.08652,33.40164,1492.668,25.51599,2.468884E-03,.1693344,
,56.5,11.07632,33.39952,1492.638,25.51623,2.468765E-03,.1705776,
,57,11.05251,33.39944,1492.562,25.52033,2.464968E-03,.1718198,
,57.5,11.02069,33.40133,1492.461,25.52752,2.458123E-03,.173059,
,58,11.00401,33.40261,1492.412,25.53151,2.454431E-03,.1742957,
,58.5,10.97622,33.40173,1492.322,25.53576,2.450506E-03,.1755308,
,59,10.93451,33.3942,1492.174,25.53735,2.44898E-03,.1767643,
,59.5,10.89427,33.39256,1492.039,25.54314,2.443616E-03,.1779957,
,60,10.82381,33.39511,1491.802,25.55752,2.430027E-03,.1792216,
,60.5,10.72695,33.40017,1491.474,25.5785,2.410077E-03,.1804429,
,61,10.67522,33.4133,1491.315,25.59781,2.391715E-03,.1816514,
,61.5,10.64201,33.41954,1491.213,25.60846,2.381712E-03,.1828529,
,62,10.63728,33.41792,1491.202,25.60802,2.382241E-03,.1840524,
,62.5,10.63166,33.4166,1491.189,25.60793,2.382404E-03,.185252,
,63,10.62549,33.41529,1491.174,25.60797,2.382424E-03,.1864517,
,63.5,10.61859,33.41401,1491.156,25.6082,2.38228E-03,.1876514,
,64,10.60987,33.41284,1491.132,25.60885,2.381738E-03,.1888509,
,64.5,10.58423,33.41193,1491.048,25.61264,2.378186E-03,.1900495,
,65,10.54796,33.41426,1490.93,25.6207,2.370656E-03,.1912451,
,65.5,10.51565,33.4173,1490.827,25.62867,2.363198E-03,.192437,
